交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
29400200060,下市宗桧線,下市宗桧線,下市町・五條市境,29443,0,0.2,,620,,489,1109,1.18,0.15,57.2,58.1,7.4,60
29400200070,下市宗桧線,下市町・五條市境,下市宗桧線,29207,0,1.6,,620,,489,1109,1.18,0.15,47,52.7,10.1,30
29400200080,下市宗桧線,下市宗桧線,下市宗桧線,29207,0,0.5,,421,,317,738,1.19,0.11,52.6,55.9,10.1,30
29400200090,下市宗桧線,下市宗桧線,赤滝五條線,29207,0,0.9,,514,,428,942,1.17,0.16,52.8,54.6,10.1,30
29400200100,下市宗桧線,赤滝五條線,赤滝五條線,29207,0,0,,514,,428,942,1.17,0.16,42.6,41.1,10.1,30
29400200110,下市宗桧線,赤滝五條線,一般国道１６８号,29207,0,3.9,,514,,428,942,1.17,0.16,42.3,35.9,10.1,30
29400200130,下市宗桧線,下市宗桧線,下市宗桧線,29443,0,0.6,,421,,317,738,1.19,1.39,46,48,5.75,30
29400200140,下市宗桧線,下市宗桧線,下市宗桧線,29443,0,0.2,,421,,317,738,1.19,1.39,46,46,5.75,30
29400200160,下市宗桧線,下市宗桧線,下市宗桧線,29443,0,0.6,,421,,317,738,1.19,1.39,33.2,30.9,5.75,30
29400210010,大峰山公園線,一般国道３０９号,洞川下市線,29446,0,5.2,,506,,549,1055,1.18,0.78,35.2,38.8,5.9,60
29400210020,大峰山公園線,洞川下市線,,29446,0,3.7,,506,,549,1055,1.18,0.78,24.8,25.4,5.9,60
29400250010,月瀬針線,笠置山添線,大保邑地線,29201,0,1.8,,186,,207,393,1.22,0.06,52.4,51.6,6.5,40
29400250020,月瀬針線,大保邑地線,大保邑地線,29201,0,0.4,,186,,207,393,1.22,0.06,52.4,51.6,6.5,40
29400250030,月瀬針線,大保邑地線,大保邑地線,29201,0,1.3,,186,,207,393,1.22,0.06,43.9,30,6.5,40
29400250040,月瀬針線,大保邑地線,奈良市・山添村境,29201,0,1.2,,186,,207,393,1.22,0.06,46.1,45.2,6.5,40
29400250050,月瀬針線,奈良市・山添村境,奈良名張線,29322,0,1.8,,186,,207,393,1.22,0.06,45.3,35.5,6.5,40
29400250060,月瀬針線,奈良名張線,月瀬針線,29322,0,1.2,,298,,333,631,1.19,0.1,20.8,29.8,6.5,60
29400250070,月瀬針線,月瀬針線,月瀬針線,29322,0,0.5,,298,,333,631,1.19,0.1,51.2,45.2,6.5,60
29400250080,月瀬針線,月瀬針線,月瀬針線,29322,0,0.1,,298,,333,631,1.19,0.1,43.8,35.8,6.5,60
29400250090,月瀬針線,月瀬針線,山添村・奈良市境,29322,0,1.4,,298,,333,631,1.19,0.1,52.4,51.4,6.5,60
29400250100,月瀬針線,山添村・奈良市境,助命下荻線,29201,0,0.2,,298,,333,631,1.19,0.1,36.8,40.4,6.5,60
29400250110,月瀬針線,助命下荻線,馬場針ケ別所小倉線,29201,0,2.3,,298,,333,631,1.19,0.1,44.7,41.5,6.5,60
29400250120,月瀬針線,馬場針ケ別所小倉線,馬場針ケ別所小倉線,29201,0,1.7,,298,,333,631,1.19,0.1,48.5,49.9,6.5,60
29400250130,月瀬針線,馬場針ケ別所小倉線,一般国道３６９号,29201,0,0.9,,298,,333,631,1.19,0.1,35.8,34.5,6.5,60
29400250150,月瀬針線,月瀬針線,月瀬針線,29322,0,0.7,,298,,333,631,1.19,1.23,29.3,29.3,4.5,60
29400250160,月瀬針線,月瀬針線,月瀬針線,29322,0,0.3,,298,,333,631,1.19,1.23,20,8.9,4.5,60
29400260010,奈良名張線,一般国道１６９号,高畑山線,29201,0,1.2,奈良市高畑町,3224,奈良市高畑町,2661,5885,1.28,0.63,14.4,9.3,15.9,40
29400260020,奈良名張線,高畑山線,日笠東金坊線,29201,0,6.3,奈良市高畑町,3224,奈良市高畑町,2661,5885,1.28,0.63,31.8,42,15.9,40
29400260030,奈良名張線,日笠東金坊線,福住矢田原線,29201,0,1.1,奈良市横田町,3088,奈良市横田町,2616,5704,1.27,0.62,45.5,42.5,6.5,40
29400260040,奈良名張線,福住矢田原線,福住矢田原線,29201,0,0.3,奈良市横田町,3088,奈良市横田町,2616,5704,1.27,0.62,52.4,51.5,6.5,40
29400260050,奈良名張線,福住矢田原線,天理加茂木津線,29201,0,1.2,奈良市横田町,3088,奈良市横田町,2616,5704,1.27,0.62,52.7,50.3,6.5,40
29400260060,奈良名張線,天理加茂木津線,日笠東金坊線,29201,0,1.2,奈良市横田町,3088,奈良市横田町,2616,5704,1.27,0.62,46.9,44.8,6.5,40
29400260070,奈良名張線,日笠東金坊線,天理加茂木津線,29201,0,0.1,奈良市横田町,3088,奈良市横田町,2616,5704,1.27,0.62,49.8,42.1,6.5,40
29400260080,奈良名張線,天理加茂木津線,一般国道３６９号,29201,0,5.2,奈良市横田町,3088,奈良市横田町,2616,5704,1.27,0.62,46.5,47.7,6.5,40
29400260100,奈良名張線,一般国道３６９号,奈良市・山添村境,29201,0,0.3,山辺郡山添村大字室津,658,山辺郡山添村大字室津,709,1367,1.19,0.18,51.4,44.5,6.5,60
29400260110,奈良名張線,奈良市・山添村境,月瀬針線,29322,0,2.4,山辺郡山添村大字室津,658,山辺郡山添村大字室津,709,1367,1.19,0.18,45.5,44.6,6.5,60
29400260120,奈良名張線,月瀬針線,北野吐山線,29322,0,0.9,山辺郡山添村大字北野,1300,山辺郡山添村大字北野,1147,2447,1.21,0.35,49.6,48.3,7,60
29400260130,奈良名張線,北野吐山線,月瀬三ケ谷線,29322,0,3.2,山辺郡山添村大字北野,1300,山辺郡山添村大字北野,1147,2447,1.21,0.35,48,49,7,60
29400260140,奈良名張線,月瀬三ケ谷線,月瀬三ケ谷線,29322,0,0.4,山辺郡山添村大字西波多,873,山辺郡山添村大字西波多,834,1707,1.24,0.24,49,46,6.5,40
29400260150,奈良名張線,月瀬三ケ谷線,遅瀬西波多線,29322,0,1.7,山辺郡山添村大字西波多,873,山辺郡山添村大字西波多,834,1707,1.24,0.24,52.2,52.8,6.5,40
29400260160,奈良名張線,遅瀬西波多線,一般国道２５号（名阪国道）,29322,0,1,山辺郡山添村大字西波多,873,山辺郡山添村大字西波多,834,1707,1.24,0.24,41.1,37,6.5,40
29400260170,奈良名張線,一般国道２５号（名阪国道）,一般国道２５号,29322,0,0.4,山辺郡山添村大字西波多,873,山辺郡山添村大字西波多,834,1707,1.24,0.24,37.3,37.2,6.5,40
29400260190,奈良名張線,一般国道２５号,奈良名張線,29322,0,5.6,,748,,636,1384,1.19,0.19,35.4,38,7,40
29400280010,吉野室生寺針線,一般国道１６９号,,29441,0,0.3,吉野郡吉野町大字柳,1143,吉野郡吉野町大字柳,1139,2282,1.27,0.25,16.9,43.5,7.5,60
29400280020,吉野室生寺針線,,桜井吉野線,29441,0,1.6,吉野郡吉野町大字柳,1143,吉野郡吉野町大字柳,1139,2282,1.27,0.25,45.7,44.5,7.5,60
29400280030,吉野室生寺針線,桜井吉野線,一般国道３７０号,29441,0,6.3,吉野郡吉野町大字柳,1143,吉野郡吉野町大字柳,1139,2282,1.27,0.25,50.5,48.8,7.5,60
29400280040,吉野室生寺針線,一般国道３７０号,吉野町・東吉野村境,29441,0,5,吉野郡吉野町大字柳,1143,吉野郡吉野町大字柳,1139,2282,1.27,0.25,50.5,48.8,7.5,60
29400280050,吉野室生寺針線,吉野町・東吉野村境,一般国道１６６号,29453,0,0.3,吉野郡吉野町大字柳,1143,吉野郡吉野町大字柳,1139,2282,1.27,0.24,32.5,49.3,7.5,60
29400280070,吉野室生寺針線,一般国道１６６号,吉野室生寺針線,29453,0,3.9,吉野郡東吉野村大字平野,180,吉野郡東吉野村大字平野,191,371,1.2,0.52,33.4,34.5,4,60
29400280080,吉野室生寺針線,吉野室生寺針線,吉野室生寺針線,29453,0,0.2,吉野郡東吉野村大字平野,180,吉野郡東吉野村大字平野,191,371,1.2,0.52,43.7,46.1,4,60
29400280090,吉野室生寺針線,吉野室生寺針線,吉野室生寺針線,29453,0,3,吉野郡東吉野村大字平野,180,吉野郡東吉野村大字平野,191,371,1.2,0.52,42.9,18.7,4,60
29400280100,吉野室生寺針線,吉野室生寺針線,吉野室生寺針線,29453,0,0.5,吉野郡東吉野村大字平野,180,吉野郡東吉野村大字平野,191,371,1.2,0.52,39.2,44.5,4,60
29400280110,吉野室生寺針線,吉野室生寺針線,東吉野村・宇陀市境,29453,0,3.2,吉野郡東吉野村大字平野,180,吉野郡東吉野村大字平野,191,371,1.2,0.52,35.5,32.9,4,60
29400280120,吉野室生寺針線,東吉野村・宇陀市境,一般国道３６９号,29212,0,0.6,吉野郡東吉野村大字平野,180,吉野郡東吉野村大字平野,191,371,1.2,0.52,26.8,22.6,4,60
29303690950,吉野室生寺針線,一般国道３６９号,村道,29212,0,0.8,宇陀市室生田口元上田口,114,宇陀市室生田口元上田口,75,189,1.18,0.02,47.7,45.8,9.8,60
29400280134,吉野室生寺針線,村道,市道田口元角川線,29212,0,2.8,宇陀市室生田口元上田口,114,宇陀市室生田口元上田口,75,189,1.18,0.02,36.7,34.5,9.8,60
29400280320,吉野室生寺針線,市道田口元角川線,市道田口元角川線,29212,0,0.5,宇陀市室生田口元上田口,114,宇陀市室生田口元上田口,75,189,1.18,0.02,55,49.9,9.8,60
29400280140,吉野室生寺針線,市道田口元角川線,吉野室生寺針線,29212,0,8.2,宇陀市室生田口元上田口,114,宇陀市室生田口元上田口,75,189,1.18,0.02,41.6,43.9,9.8,60
29400280150,吉野室生寺針線,吉野室生寺針線,吉野室生寺針線,29212,0,0.1,宇陀市室生田口元上田口,114,宇陀市室生田口元上田口,75,189,1.18,0.02,62.8,65,9.8,60
29400280160,吉野室生寺針線,吉野室生寺針線,室生口大野停車場線,29212,0,3.2,宇陀市室生田口元上田口,114,宇陀市室生田口元上田口,75,189,1.18,0.02,39.8,39.8,9.8,60
29400280170,吉野室生寺針線,室生口大野停車場線,一般国道１６５号,29212,0,0.1,宇陀市室生田口元上田口,114,宇陀市室生田口元上田口,75,189,1.18,0.02,29.5,15.6,9.8,60
29400280180,吉野室生寺針線,一般国道１６５号,吉野室生寺針線,29212,0,1.4,,322,,298,620,1.19,1.05,44.4,33.5,5,60
29400280210,吉野室生寺針線,吉野室生寺針線,北野吐山線,29212,0,4.4,,322,,298,620,1.19,0.08,49.7,45.8,9.7,50
29400280220,吉野室生寺針線,北野吐山線,北野吐山線,29212,0,0.2,,322,,298,620,1.19,0.08,31.6,45.7,9.7,50
29400280230,吉野室生寺針線,北野吐山線,宇陀市・奈良市境,29212,0,0.3,,322,,298,620,1.19,0.08,53.2,48.7,9.7,50
29400280240,吉野室生寺針線,宇陀市・奈良市境,一般国道３６９号,29201,0,0.2,,322,,298,620,1.19,0.07,45.6,20.6,7.5,60
29400280200,吉野室生寺針線,一般国道１６５号,吉野室生寺針線,29212,0,0.3,,322,,298,620,1.19,0.08,20.5,45.9,9.7,50
29400280280,吉野室生寺針線,吉野室生寺針線,吉野室生寺針線,29453,0,0.2,,251,,259,510,1.22,0.83,21.8,20.6,4,60
29400280260,吉野室生寺針線,吉野室生寺針線,吉野室生寺針線,29212,0,0.2,,389,,395,784,1.18,0.12,101.7,101.7,6.5,60
29400280300,吉野室生寺針線,吉野室生寺針線,榛原菟田野御杖線,29453,0,0.1,,251,,259,510,1.22,0.83,31.3,30.9,4,60
29400280310,吉野室生寺針線,榛原菟田野御杖線,吉野室生寺針線,29453,0,0.3,,,,,,,,26.6,26.6,4,60
29400300010,御所香芝線,一般国道２４号,市道葛城南５５号線,29208,0,0.8,御所市東佐味,1179,御所市東佐味,1177,2356,1.29,0.15,31.4,45.1,12.3,50
29400300020,御所香芝線,市道葛城南５５号線,西佐味中之線,29208,0,0.7,御所市大字鴨神,857,御所市大字鴨神,963,1820,1.21,0.12,40,26.6,12.3,50
29400300030,御所香芝線,西佐味中之線,市道葛城南５５号線,29208,0,1.8,御所市鴨神,3074,御所市鴨神,3302,6376,1.29,0.38,47.5,51.4,12.3,50
29400300040,御所香芝線,市道葛城南５５号線,御所市道,29208,0,0.6,御所市北窪,3183,御所市北窪,3495,6678,1.22,0.42,51,55.8,12.3,50
29400300050,御所香芝線,御所市道,御所市道,29208,0,1,御所市北窪,3183,御所市北窪,3495,6678,1.22,0.42,49.3,53.9,12.3,50
29400300060,御所香芝線,御所市道,一般国道３０９号,29208,0,1.2,御所市北窪,3183,御所市北窪,3495,6678,1.22,0.42,45.7,43.4,12.3,50
29400300070,御所香芝線,一般国道３０９号,御所香芝線,29208,0,2.3,御所市名柄,3944,御所市名柄,4310,8254,1.29,0.77,40.2,40.9,8,50
29400300075,御所香芝線,御所香芝線,櫛羅御所線,29208,0,0.1,葛城市南藤井,7234,葛城市南藤井,7074,14308,1.23,1.47,17.7,18.7,13.1,50
29400300080,御所香芝線,櫛羅御所線,御所市・葛城市境,29208,0,0.4,葛城市南藤井,7234,葛城市南藤井,7074,14308,1.23,1.47,25.3,37.4,13.1,50
29400300090,御所香芝線,御所市・葛城市境,葛城市・御所市境,29211,0,0.1,葛城市南藤井,7234,葛城市南藤井,7074,14308,1.23,1.18,41.5,36.1,10.5,50
29400300100,御所香芝線,葛城市・御所市境,御所市・葛城市境,29208,0,0.1,葛城市南藤井,7234,葛城市南藤井,7074,14308,1.23,1.18,38,28.8,10.5,50
29400300110,御所香芝線,御所市・葛城市境,寺口北花内線,29211,0,1.4,葛城市南藤井,7234,葛城市南藤井,7074,14308,1.23,1.44,33,34.5,13,50
29400300120,御所香芝線,寺口北花内線,寺口北花内線,29211,0,1.8,葛城市南藤井,7234,葛城市南藤井,7074,14308,1.23,1.44,31.2,24.5,13,50
29400300130,御所香芝線,寺口北花内線,一般国道１６５号（南阪奈道路）,29211,0,0.1,葛城市南藤井,7234,葛城市南藤井,7074,14308,1.23,1.44,25.4,16.1,13,50
29400300140,御所香芝線,一般国道１６５号（南阪奈道路）,一般国道１６６号,29211,0,1.7,葛城市兵家,10168,葛城市兵家,9875,20043,1.32,1.23,16.6,20.6,8,50
29400300150,御所香芝線,一般国道１６６号,一般国道１６５号,29211,0,0.6,葛城市兵家,10168,葛城市兵家,9875,20043,1.32,1.23,11.2,31.6,8,50
29400300210,御所香芝線,御所香芝線,櫛羅御所線,29208,0,0.9,御所市櫛羅,927,御所市櫛羅,919,1846,1.28,1.06,24,18.5,5.5,50
29400300220,御所香芝線,櫛羅御所線,櫛羅御所線,29208,0,0.1,御所市櫛羅,927,御所市櫛羅,919,1846,1.28,1.06,4.7,8.5,5.5,50
29400300230,御所香芝線,櫛羅御所線,御所市・葛城市境,29208,0,0.6,御所市櫛羅,927,御所市櫛羅,919,1846,1.28,1.06,28.9,29.1,5.5,50
29400310010,榛原菟田野御杖線,一般国道３７０号,粟原榛原線,29212,0,0.5,,3385,,3183,6568,1.27,0.83,18.3,15.7,10.4,50
29400310020,榛原菟田野御杖線,粟原榛原線,高塚野依線,29212,0,3.1,,3385,,3183,6568,1.27,0.83,37.5,42.5,10.4,50
29400310030,榛原菟田野御杖線,高塚野依線,榛原菟田野御杖線,29212,0,3.2,,3385,,3183,6568,1.27,0.83,44.5,43.7,10.4,50
29400310060,榛原菟田野御杖線,榛原菟田野御杖線,内牧菟田野線,29212,0,0.5,,306,,290,596,1.19,1.17,13,29.4,4,60
29400310070,榛原菟田野御杖線,内牧菟田野線,一般国道１６６号,29212,0,0.4,,306,,290,596,1.19,1.17,18.3,18.3,4,60
29400310080,榛原菟田野御杖線,一般国道１６６号,一般国道１６６号,29212,0,1,,306,,290,596,1.19,1.17,17.1,27.6,4,60
29400310090,榛原菟田野御杖線,一般国道１６６号,宇陀市・東吉野村境,29212,0,7.4,,306,,290,596,1.19,1.17,45.1,45.1,4,60
29400310100,榛原菟田野御杖線,宇陀市・東吉野村境,谷尻木津線,29453,0,0.3,,306,,290,596,1.19,1.17,35.9,35.9,4,60
29400310110,榛原菟田野御杖線,谷尻木津線,吉野室生寺針線,29453,0,2.8,,306,,290,596,1.19,1.17,26,26,4,60
29400310130,榛原菟田野御杖線,,東吉野村・御杖村境,29453,0,2.3,,,,,,,,,,4,60
29400310140,榛原菟田野御杖線,東吉野村・御杖村境,,29386,0,1.9,,,,,,,,,,3,60
29400310160,榛原菟田野御杖線,,榛原菟田野御杖線,29386,0,1.2,,,,,,,,19,26,3,60
29400310165,榛原菟田野御杖線,榛原菟田野御杖線,（元）榛原菟田野御杖線,29386,0,1.6,,,,,,,,27.4,37.8,3,60
29400310210,榛原菟田野御杖線,（元）榛原菟田野御杖線,一般国道３６９号,29386,0,0.5,,,,,,,,37.1,37.1,7,60
29400310190,榛原菟田野御杖線,,榛原菟田野御杖線,29386,0,1.9,,,,,,,,39.8,40.2,7.75,60
29400310040,榛原菟田野御杖線,榛原菟田野御杖線,一般国道１６６号,29212,0,0.1,,3385,,3183,6568,1.27,0.83,18.8,13.5,10.4,50
29400330010,奈良笠置線,一般国道３６９号,高田東鳴川線,29201,0,2.7,,1590,,1904,3494,1.28,0.39,37.7,40.3,7.5,40
29400330020,奈良笠置線,高田東鳴川線,奈良笠置線,29201,0,0.3,,1590,,1904,3494,1.28,0.39,41.8,40.9,7.5,40
29400330040,奈良笠置線,奈良笠置線,天理加茂木津線,29201,0,1.2,奈良市狭川両町,619,奈良市狭川両町,513,1132,1.24,4.86,45.9,43.6,5.5,60
29400330050,奈良笠置線,天理加茂木津線,天理加茂木津線,29201,0,0.2,奈良市狭川両町,619,奈良市狭川両町,513,1132,1.24,4.86,52.2,55.5,5.5,60
29400330060,奈良笠置線,天理加茂木津線,天理加茂木津線,29201,0,1,奈良市狭川両町,619,奈良市狭川両町,513,1132,1.24,4.86,37.1,32.6,5.5,60
29400330070,奈良笠置線,天理加茂木津線,下狭川阪原線,29201,0,3.3,奈良市狭川両町,619,奈良市狭川両町,513,1132,1.24,4.86,40.6,46.1,5.5,60
29400330080,奈良笠置線,下狭川阪原線,奈良笠置線,29201,0,2.4,奈良市狭川両町,619,奈良市狭川両町,513,1132,1.24,4.86,40.5,41.7,5.5,60
29400350010,橿原高取線,一般国道１６５号,一般国道２４号,29205,0,0.9,橿原市曲川町,4642,橿原市曲川町,5786,10428,1.28,0.83,17.1,15.4,8.6,50
29400350030,橿原高取線,一般国道２４号,橿原市・大和高田市境,29205,0,0.8,,6584,,7656,14240,1.3,1.23,23.6,8.9,11.5,50
29400350040,橿原高取線,橿原市・大和高田市境,大和高田市・橿原市境,29202,0,0.5,,6584,,7656,14240,1.3,1.19,12.3,28.6,11.5,50
29400350045,橿原高取線,大和高田市・橿原市境,一般国道２４号,29205,0,0.6,橿原市川西町,4823,橿原市川西町,4382,9205,1.2,1.14,22.6,24.5,11.5,50
29400350050,橿原高取線,一般国道２４号,橿原高取線,29205,0,0.3,橿原市川西町,4823,橿原市川西町,4382,9205,1.2,1.14,22,15.8,11.5,50
29400350060,橿原高取線,橿原高取線,戸毛久米線,29205,0,0.4,橿原市一町,4041,橿原市一町,3959,8000,1.27,0.68,20.4,19.4,9.5,60
29400350070,橿原高取線,戸毛久米線,橿原高取線,29205,0,0.9,,3928,,3468,7396,1.27,0.67,34.2,42.7,9.5,60
29400350080,橿原高取線,橿原高取線,橿原市・高取町境,29205,0,0.1,,3928,,3468,7396,1.27,0.67,45.4,42.3,9.5,60
29400350090,橿原高取線,橿原市・高取町境,御所高取線,29401,0,1.1,,3928,,3468,7396,1.27,0.6,30.9,23.2,6.5,50
29400350100,橿原高取線,御所高取線,兵庫柏原線,29401,0,0.8,,3928,,3468,7396,1.27,0.6,19.1,38.7,6.5,50
29400350105,橿原高取線,兵庫柏原線,一般国道１６９号,29401,0,0.9,,3928,,3468,7396,1.27,0.94,25.3,23.1,7.4,50
29400350110,橿原高取線,一般国道１６９号,五條高取線,29401,0,0.7,,1451,,1451,2902,1.28,0.38,16.6,30.1,7.4,50
29400350120,橿原高取線,五條高取線,一般国道１６９号,29401,0,1.3,,1451,,1451,2902,1.28,0.38,31.2,20.4,7.4,50
29400350160,橿原高取線,一般国道２４号,橿原高取線,29205,0,0.1,橿原市一町,3289,橿原市一町,1387,4676,1.27,0.58,16.9,24.2,9.5,60
29400350135,橿原高取線,橿原高取線,,29205,0,0.1,橿原市一町,1446,橿原市一町,1369,2815,1.27,0.34,12.5,13.9,6.5,50
29400350140,橿原高取線,,橿原高取線,29205,0,1.1,橿原市一町,1446,橿原市一町,1369,2815,1.27,0.34,34.8,32,6.5,50
