交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
10400570100,館林藤岡線,除川板倉線,館林藤岡線,10521,0,1.3,邑楽郡板倉町大字除川１８５６,2499,邑楽郡板倉町大字除川１８５６,2552,5051,1.22,0.56,43.8,45.8,7.4,40
10400580010,中之条東吾妻線,一般国道３５３号,一般国道１４５号,10421,0,0.6,吾妻郡中之条町大字吾妻郡中之条町字伊勢ノ森４２９－１,3012,吾妻郡中之条町大字吾妻郡中之条町字伊勢ノ森４２９－１,2907,5919,1.27,0.54,18.8,17.9,7.8,30
10400580030,中之条東吾妻線,一般国道１４５号,渋川東吾妻線,10429,0,0.9,吾妻郡東吾妻町大字原町４０地先,1917,吾妻郡東吾妻町大字原町４０地先,1656,3573,1.23,0.35,25,23,7.3,40
10400580050,中之条東吾妻線,高崎東吾妻線,一般国道４０６号,10429,0,4.9,吾妻郡東吾妻町大字大戸字鳴瀬４３７,1974,吾妻郡東吾妻町大字大戸字鳴瀬４３７,1956,3930,1.25,0.52,48.8,46.4,6.6,40
10400590010,草津嬬恋線,一般国道２９２号,草津町・嬬恋村境,10426,0,2.9,吾妻郡草津町大字前口４－２地先,996,吾妻郡草津町大字前口４－２地先,913,1909,1.21,0.22,46.9,43.2,8.2,40
10400590020,草津嬬恋線,草津町・嬬恋村境,万座ハイウエー,10425,0,6.3,吾妻郡草津町大字前口４－２地先,996,吾妻郡草津町大字前口４－２地先,913,1909,1.21,0.23,46.2,45.7,8.2,40
10400590030,草津嬬恋線,万座ハイウエー,嬬恋村道,10425,0,1.3,吾妻郡嬬恋村大字三原字下屋５０４,1087,吾妻郡嬬恋村大字三原字下屋５０４,1336,2423,1.22,0.36,37,34.6,8.2,40
10301440110,草津嬬恋線,嬬恋村道,一般国道１４４号,10425,0,0.2,吾妻郡嬬恋村大字三原字下屋５０４,1087,吾妻郡嬬恋村大字三原字下屋５０４,1336,2423,1.22,0.26,17.2,14.4,8.3,40
10400610010,沼田水上線,一般国道２９１号,後閑羽場線,10449,0,2.7,利根郡みなかみ町下牧字諏訪沢,4117,利根郡みなかみ町下牧字諏訪沢,3944,8061,1.3,0.67,31,28.7,9.6,40
10400610020,沼田水上線,後閑羽場線,月夜野下牧線,10449,0,2.2,利根郡みなかみ町下牧字諏訪沢,4117,利根郡みなかみ町下牧字諏訪沢,3944,8061,1.3,0.64,38.3,35.3,10.8,40
10400610030,沼田水上線,月夜野下牧線,石倉上牧線,10449,0,4.3,利根郡みなかみ町下牧字諏訪沢,4117,利根郡みなかみ町下牧字諏訪沢,3944,8061,1.3,0.57,40.8,41.7,11.1,40
10400610040,沼田水上線,石倉上牧線,道木佐山沼田線（旧道）,10449,0,0.1,利根郡みなかみ町高日向３１８,3083,利根郡みなかみ町高日向３１８,2905,5988,1.28,0.55,25.1,23.4,8,40
10400610050,沼田水上線,道木佐山沼田線（旧道）,道木佐山沼田線,10449,0,0.6,利根郡みなかみ町高日向３１８,3083,利根郡みなかみ町高日向３１８,2905,5988,1.28,0.55,35.4,33.1,8,40
10400610060,沼田水上線,道木佐山沼田線,一般国道２９１号,10449,0,2.5,利根郡みなかみ町高日向３１８,3083,利根郡みなかみ町高日向３１８,2905,5988,1.28,0.52,47.7,44.2,9.1,40
10400610070,沼田水上線,一般国道２９１号,一般国道２９１号,10449,0,3.2,利根郡みなかみ町高日向３１８,3083,利根郡みなかみ町高日向３１８,2905,5988,1.28,0.66,26.5,26.5,6.1,40
10400620010,沼田大間々線,一般国道１２０号,沼田赤城線,10206,0,1.8,沼田市上久屋町２２８０,2128,沼田市上久屋町２２８０,2067,4195,1.25,0.57,22,25.7,8,40
10400620020,沼田大間々線,沼田赤城線,下久屋渋川線,10206,0,2.9,沼田市上久屋町２２８０,2128,沼田市上久屋町２２８０,2067,4195,1.25,0.55,34.6,35,7.9,40
10400620030,沼田大間々線,下久屋渋川線,日向南郷大原線,10206,0,9.1,沼田市上久屋町２２８０,2128,沼田市上久屋町２２８０,2067,4195,1.25,0.53,47.4,44.5,6.5,40
10400620040,沼田大間々線,日向南郷大原線,根利八木原大間々線,10206,0,9.1,沼田市利根町日影南郷１４１－１,517,沼田市利根町日影南郷１４１－１,509,1026,1.21,0.14,47.8,43.7,8,40
10400620050,沼田大間々線,根利八木原大間々線,沼田市・桐生市境,10206,0,4.6,桐生市黒保根町下田沢１８５３付近,289,桐生市黒保根町下田沢１８５３付近,317,606,1.19,0.12,43.5,41.1,7,40
10400620060,沼田大間々線,沼田市・桐生市境,大間々上白井線,10203,0,10.4,桐生市黒保根町下田沢１８５３付近,289,桐生市黒保根町下田沢１８５３付近,317,606,1.19,0.12,46.7,44.4,9,50
10400620070,沼田大間々線,大間々上白井線,一般国道１２２号,10203,0,3.8,桐生市黒保根町下田沢１３７－４付近,802,桐生市黒保根町下田沢１３７－４付近,873,1675,1.21,0.25,43.6,45.4,8.5,40
10400630010,水上片品線,一般国道２９１号,宝川久保線,10449,0,12.4,利根郡みなかみ町大穴字阿谷川,1453,利根郡みなかみ町大穴字阿谷川,1465,2918,1.23,0.37,39.5,43.7,7,40
10400630020,水上片品線,宝川久保線,水上片品線（旧道）,10449,0,3.6,利根郡みなかみ町大穴字阿谷川,1453,利根郡みなかみ町大穴字阿谷川,1465,2918,1.23,0.37,38.5,37.9,8.3,40
10400630030,水上片品線,水上片品線（旧道）,水上片品線（旧道）,10449,0,1.7,利根郡みなかみ町大穴字阿谷川,1453,利根郡みなかみ町大穴字阿谷川,1465,2918,1.23,0.37,45.7,45.4,8.3,40
10400630040,水上片品線,水上片品線（旧道）,みなかみ町・片品村境,10449,0,16.3,利根郡みなかみ町大穴字阿谷川,1453,利根郡みなかみ町大穴字阿谷川,1465,2918,1.23,0.37,31.8,32.8,8.3,40
10400630050,水上片品線,みなかみ町・片品村境,尾瀬ケ原土出線,10443,0,5.6,利根郡片品村大字戸倉７３６－１,188,利根郡片品村大字戸倉７３６－１,196,384,1.21,0.12,26.1,30.4,6,40
10400630060,水上片品線,尾瀬ケ原土出線,一般国道４０１号,10443,0,7.7,利根郡片品村大字戸倉７３６－１,188,利根郡片品村大字戸倉７３６－１,196,384,1.21,0.11,38.5,37.4,6.2,40
10400630080,水上片品線（旧道）,水上片品線,水上片品線,10449,0,3.3,,,,,,,,45.7,44,4.8,40
10400640010,平川横塚線,一般国道１２０号,沼田市道,10206,0,0.4,利根郡片品村幡谷５２６,550,利根郡片品村幡谷５２６,554,1104,1.22,0.12,13.4,37.4,9.9,40
10400640020,平川横塚線,沼田市道,沼田市・片品村境,10206,0,0.2,利根郡片品村幡谷５２６,550,利根郡片品村幡谷５２６,554,1104,1.22,0.12,40.6,43.7,9.9,40
10400640030,平川横塚線,沼田市・片品村境,片品村道,10443,0,0.1,利根郡片品村幡谷５２６,550,利根郡片品村幡谷５２６,554,1104,1.22,0.12,25.6,34.4,8.9,40
10400640040,平川横塚線,片品村道,片品村・川場村境,10443,0,8.7,利根郡片品村幡谷５２６,550,利根郡片品村幡谷５２６,554,1104,1.22,0.12,43.6,41.6,8.9,40
10400640050,平川横塚線,片品村・川場村境,川場村・沼田市境,10444,0,13.6,利根郡川場村立岩６２５－１,2588,利根郡川場村立岩６２５－１,2813,5401,1.27,0.51,41.1,41,9.6,40
10400640060,平川横塚線,川場村・沼田市境,富士山横塚線,10206,0,1.7,利根郡川場村立岩６２５－１,2588,利根郡川場村立岩６２５－１,2813,5401,1.27,0.48,40.7,39.7,10.1,40
10400640070,平川横塚線,富士山横塚線,沼田市道,10206,0,0.6,利根郡川場村立岩６２５－１,2588,利根郡川場村立岩６２５－１,2813,5401,1.27,0.58,26.7,30.9,7.3,40
10400640080,平川横塚線,沼田市道,一般国道１２０号,10206,0,1,利根郡川場村立岩６２５－１,2588,利根郡川場村立岩６２５－１,2813,5401,1.27,0.58,31.1,24.3,7.3,40
10400650010,昭和インター線,関越自動車道,下久屋渋川線,10448,0,2.8,利根郡昭和村森下字永田,2498,利根郡昭和村森下字永田,2395,4893,1.25,0.75,43,38.8,12.8,40
10400650020,昭和インター線,下久屋渋川線,下久屋渋川線,10448,0,0.3,利根郡昭和村森下１２,1545,利根郡昭和村森下１２,1648,3193,1.23,0.47,27,27.6,8.2,40
10400650030,昭和インター線,下久屋渋川線,昭和村・沼田市境,10448,0,1.6,利根郡昭和村森下１２,1545,利根郡昭和村森下１２,1648,3193,1.23,0.4,23.1,30.6,7.3,40
10400650040,昭和インター線,昭和村・沼田市境,一般国道１７号,10206,0,0.1,利根郡昭和村森下１２,1545,利根郡昭和村森下１２,1648,3193,1.23,0.4,32.1,6.6,10.5,40
10400660010,桐生田沼線,前橋大間々桐生線,小俣桐生線,10203,0,0.5,桐生市本町４丁目３４７,5720,桐生市本町４丁目３４７,5140,10860,1.31,0.72,16,21.3,18,40
10400660020,桐生田沼線,小俣桐生線,桐生市道,10203,0,2.8,桐生市本町４丁目３４７,5720,桐生市本町４丁目３４７,5140,10860,1.31,0.72,28,26.3,18,40
10400660030,桐生田沼線,桐生市道,沢入桐生線,10203,0,3.1,桐生市梅田町１丁目１９９－２,3601,桐生市梅田町１丁目１９９－２,3155,6756,1.28,0.54,44.3,44.8,11.8,40
10400660040,桐生田沼線,沢入桐生線,上藤生大州線,10203,0,4.1,桐生市梅田町４丁目５８４－３,460,桐生市梅田町４丁目５８４－３,463,923,1.19,0.16,44.8,44.4,9.1,40
10400660050,桐生田沼線,上藤生大州線,桐生田沼線,10203,0,3.9,桐生市梅田町４丁目６９１４,95,桐生市梅田町４丁目６９１４,103,198,1.04,0.03,38.1,40.5,7,40
10400670010,桐生岩舟線,桐生伊勢崎線,桐生新田木崎線,10203,0,1.4,桐生市新宿２丁目３－１３付近,5194,桐生市新宿２丁目３－１３付近,4929,10123,1.22,0.89,20.5,19.3,12.3,40
10400670020,桐生岩舟線,桐生新田木崎線,太田桐生線,10203,0,2.5,桐生市境野町７丁目１７７９－５９,5837,桐生市境野町７丁目１７７９－５９,5533,11370,1.24,0.97,23.7,26.2,10.8,40
10400670030,桐生岩舟線,太田桐生線,桐生岩舟線,10203,0,0.4,桐生市境野町７丁目１７７９－５９,5837,桐生市境野町７丁目１７７９－５９,5533,11370,1.24,0.97,13.6,20.9,10.8,40
10400680010,桐生伊勢崎線,前橋大間々桐生線,桐生岩舟線,10203,0,0.8,桐生市錦町３丁目９－１,6913,桐生市錦町３丁目９－１,6970,13883,1.33,1.28,15,15.7,18,40
10400680020,桐生伊勢崎線,桐生岩舟線,一般国道１２２号,10203,0,1.3,桐生市錦町３丁目９－１,6913,桐生市錦町３丁目９－１,6970,13883,1.33,1.28,22.5,19.6,18,40
10400680240,桐生伊勢崎線,一般国道１２２号,桐生市・みどり市境,10203,0,0.9,桐生市相生町１丁目３２１－１１,11523,桐生市相生町１丁目３２１－１１,11233,22756,1.36,0.82,23.9,23.9,24.5,50
10400680220,桐生伊勢崎線,桐生市・みどり市境,一般国道５０号,10212,0,0.9,みどり市笠懸町阿左美１１６７－１,7973,みどり市笠懸町阿左美１１６７－１,6967,14940,1.32,0.38,29,32.1,25.1,50
10400680260,桐生伊勢崎線,一般国道５０号,みどり市道,10212,0,0.4,みどり市笠懸町阿左美１１６７－１,7973,みどり市笠懸町阿左美１１６７－１,6967,14940,1.32,0.36,16.3,18.5,26.5,40
10400680060,桐生伊勢崎線,みどり市道,太田大間々線,10212,0,1,みどり市笠懸町阿左美１０５３－３４,8271,みどり市笠懸町阿左美１０５３－３４,8406,16677,1.33,1.32,11.8,15.1,9.6,40
10400680070,桐生伊勢崎線,太田大間々線,みどり市・太田市境,10212,0,1.4,みどり市笠懸町久宮５－４,7609,みどり市笠懸町久宮５－４,7445,15054,1.33,1.22,16.4,21.3,11,50
10400680080,桐生伊勢崎線,みどり市・太田市境,大間々世良田線,10205,0,0.4,みどり市笠懸町久宮５－４,7609,みどり市笠懸町久宮５－４,7445,15054,1.33,0.96,26.3,12.1,12.4,50
10400680090,桐生伊勢崎線,大間々世良田線,大間々世良田線,10205,0,0.8,太田市大原町２３９１,6948,太田市大原町２３９１,7350,14298,1.32,1.01,18.1,27.4,12.4,50
10400680100,桐生伊勢崎線,大間々世良田線,太田市・伊勢崎市境,10205,0,1,太田市大原町２３９１,6948,太田市大原町２３９１,7350,14298,1.32,1.01,28.8,28.7,12.4,50
10400680110,桐生伊勢崎線,太田市・伊勢崎市境,国定藪塚線,10204,0,0.1,太田市大原町２３９１,6948,太田市大原町２３９１,7350,14298,1.32,1.27,24.8,14.1,11.7,50
10400680120,桐生伊勢崎線,国定藪塚線,伊勢崎市・太田市境,10204,0,0.1,太田市大原町２３９１,6948,太田市大原町２３９１,7350,14298,1.32,1.27,19.4,17.5,11.7,50
10400680130,桐生伊勢崎線,伊勢崎市・太田市境,太田市・伊勢崎市境,10205,0,0.2,太田市大原町２３９１,6948,太田市大原町２３９１,7350,14298,1.32,1.22,20.9,22,12.3,50
10400680140,桐生伊勢崎線,太田市・伊勢崎市境,国定藪塚線,10204,0,0.1,太田市大原町２３９１,6948,太田市大原町２３９１,7350,14298,1.32,1.07,18.4,17.5,11.3,50
10400680150,桐生伊勢崎線,国定藪塚線,境木島大間々線,10204,0,2.8,太田市大原町２３９１,6948,太田市大原町２３９１,7350,14298,1.32,1.07,29.3,24,11.3,50
10400680160,桐生伊勢崎線,境木島大間々線,一般国道１７号,10204,0,1.1,太田市大原町２３９１,6948,太田市大原町２３９１,7350,14298,1.32,1.23,14.4,18.1,11.8,40
10400680170,桐生伊勢崎線,一般国道１７号,香林羽黒線,10204,0,2.1,伊勢崎市豊城町１９６０－６,7628,伊勢崎市豊城町１９６０－６,7171,14799,1.33,0.82,18.7,18.3,16,40
10400680180,桐生伊勢崎線,香林羽黒線,一般国道４６２号,10204,0,0.3,伊勢崎市豊城町１９６０－６,7628,伊勢崎市豊城町１９６０－６,7171,14799,1.33,0.82,21.7,10,16,40
10400680185,桐生伊勢崎線,一般国道４６２号,伊勢崎市道,10204,0,0.7,伊勢崎市平和町１９－１,7141,伊勢崎市平和町１９－１,7046,14187,1.32,1.02,15.2,24.8,17,40
10400680230,桐生伊勢崎線,伊勢崎市道,伊勢崎大間々線,10204,0,0.2,伊勢崎市平和町１９－１,7141,伊勢崎市平和町１９－１,7046,14187,1.32,1.02,21.4,14.7,17,40
10400730005,桐生伊勢崎線,伊勢崎大間々線,伊勢崎市道,10204,0,0.1,伊勢崎市寿町１６４－１８,6887,伊勢崎市寿町１６４－１８,7122,14009,1.32,1.09,14.8,17.1,13.8,40
10400680200,桐生伊勢崎線,伊勢崎市道,足利伊勢崎線,10204,0,0.2,伊勢崎市寿町１６４－１８,6887,伊勢崎市寿町１６４－１８,7122,14009,1.32,1.09,21.1,11.8,13.8,40
10400680210,桐生伊勢崎線,足利伊勢崎線,前橋館林線,10204,0,0.2,伊勢崎市寿町１６４－１８,6887,伊勢崎市寿町１６４－１８,7122,14009,1.32,1.09,15.5,7.6,13.8,40
10400680030,桐生伊勢崎線,一般国道１２２号,新桐生停車場線,10203,0,0.2,桐生市広沢町２丁目４１１８－２５,4115,桐生市広沢町２丁目４１１８－２５,4611,8726,1.3,0.97,15.1,18.9,10.1,40
10400680040,桐生伊勢崎線,新桐生停車場線,,10203,0,0.7,桐生市広沢町２丁目４１１８－２５,4115,桐生市広沢町２丁目４１１８－２５,4611,8726,1.3,0.97,15.5,17.1,10.1,40
10400690010,大間々世良田線,一般国道１２２号,境木島大間々線,10212,0,0.5,みどり市笠懸町鹿２４２３－５,4580,みどり市笠懸町鹿２４２３－５,4286,8866,1.3,0.94,15.7,13.1,9.3,40
10400690020,大間々世良田線,境木島大間々線,太田大間々線,10212,0,0.1,みどり市笠懸町鹿２４２３－５,4580,みどり市笠懸町鹿２４２３－５,4286,8866,1.3,0.94,8.4,14.9,9.3,40
10400690030,大間々世良田線,太田大間々線,前橋大間々桐生線,10212,0,0.9,みどり市笠懸町鹿２４２３－５,4580,みどり市笠懸町鹿２４２３－５,4286,8866,1.3,0.68,23.9,25.2,8.6,40
10400690040,大間々世良田線,前橋大間々桐生線,一般国道５０号,10212,0,2.5,みどり市笠懸町鹿２４２３－５,4580,みどり市笠懸町鹿２４２３－５,4286,8866,1.3,0.68,22.1,19.3,8.6,40
10400690050,大間々世良田線,一般国道５０号,みどり市・太田市境,10212,0,2.3,みどり市笠懸町鹿４８３４－６,4478,みどり市笠懸町鹿４８３４－６,5084,9562,1.31,1.14,20.5,23.9,7.6,40
10400690060,大間々世良田線,みどり市・太田市境,桐生伊勢崎線,10205,0,0.2,みどり市笠懸町鹿４８３４－６,4478,みどり市笠懸町鹿４８３４－６,5084,9562,1.31,0.77,30.4,10.3,13.1,40
10400690070,大間々世良田線,桐生伊勢崎線,国定藪塚線,10205,0,1.5,太田市大原町７４９,4518,太田市大原町７４９,4830,9348,1.26,0.96,13.4,22.5,13.1,40
10400690080,大間々世良田線,国定藪塚線,足利伊勢崎線,10205,0,4.1,太田市新田大町６００－１付近,4563,太田市新田大町６００－１付近,4662,9225,1.3,0.8,31.7,28.6,13.1,40
10400690090,大間々世良田線,足利伊勢崎線,前橋館林線,10205,0,1.4,太田市新田上江田町５２２－１０付近,3767,太田市新田上江田町５２２－１０付近,3699,7466,1.28,0.66,27.5,19.9,10.5,40
10400690100,大間々世良田線,前橋館林線,伊勢崎新田上江田線,10205,0,1.2,太田市新田上江田町５２２－１０付近,3767,太田市新田上江田町５２２－１０付近,3699,7466,1.28,0.66,15.3,28.5,10.5,40
10400690110,大間々世良田線,伊勢崎新田上江田線,太田境東線,10205,0,1.9,太田市新田上江田町５２２－１０付近,3767,太田市新田上江田町５２２－１０付近,3699,7466,1.28,0.66,42.5,37.7,10.5,40
