交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
41400460070,中原三瀬線,脊振山公園線,佐賀脊振線,41210,0,0.9,佐賀市三瀬村藤原,287,佐賀市三瀬村藤原,309,596,1.14,0.08,44.2,41.5,8,60
41400460080,中原三瀬線,佐賀脊振線,神埼市・佐賀市境,41210,0,1.8,佐賀市三瀬村藤原,287,佐賀市三瀬村藤原,309,596,1.14,0.08,46.7,50.8,8,60
41400460090,中原三瀬線,神埼市・佐賀市境,一般国道２６３号,41201,0,5.6,佐賀市三瀬村藤原,287,佐賀市三瀬村藤原,309,596,1.14,0.08,38.2,40.6,10.5,60
41400470010,肥前呼子線,一般国道２０４号,切木唐津線,41202,0,2,,576,,595,1171,1.15,0.05,32.6,30.6,6.9,50
41400470020,肥前呼子線,切木唐津線,唐津市・玄海町境,41202,0,1,,576,,595,1171,1.15,0.05,30,33.6,6.9,50
41400470030,肥前呼子線,唐津市・玄海町境,玄海町・唐津市境,41387,0,0.2,,576,,595,1171,1.15,0.66,32.8,26.1,5.4,60
41400470040,肥前呼子線,玄海町・唐津市境,唐津市・玄海町境,41202,0,0.2,,576,,595,1171,1.15,1.64,33.7,34.6,4.8,60
41400470043,肥前呼子線,唐津市・玄海町境,肥前呼子線,41387,0,4.1,東松浦郡玄海町諸浦,371,東松浦郡玄海町諸浦,376,747,1.14,0.6,29.3,32.9,4.9,60
41400470045,肥前呼子線,肥前呼子線,肥前呼子線,41387,0,0.8,東松浦郡玄海町諸浦,371,東松浦郡玄海町諸浦,376,747,1.14,0.6,28.6,31.8,4.9,60
41400470050,肥前呼子線,肥前呼子線,加倉仮屋港線,41387,0,0.2,東松浦郡玄海町諸浦,371,東松浦郡玄海町諸浦,376,747,1.14,0.6,7.6,28.4,4.9,60
41400470060,肥前呼子線,加倉仮屋港線,加倉仮屋港線,41387,0,0.3,東松浦郡玄海町諸浦,371,東松浦郡玄海町諸浦,376,747,1.14,0.6,37.7,34.6,4.9,60
41400470065,肥前呼子線,加倉仮屋港線,肥前呼子線,41387,0,0.4,東松浦郡玄海町諸浦,371,東松浦郡玄海町諸浦,376,747,1.14,0.6,32,36.9,4.9,60
41400470069,肥前呼子線,肥前呼子線,肥前呼子線,41387,0,0.4,東松浦郡玄海町諸浦,371,東松浦郡玄海町諸浦,376,747,1.14,0.6,42.6,50.6,4.9,60
41400470070,肥前呼子線,肥前呼子線,今村枝去木線,41387,0,1.4,東松浦郡玄海町諸浦,371,東松浦郡玄海町諸浦,376,747,1.14,0.6,32.4,43.8,4.9,60
41400470080,肥前呼子線,今村枝去木線,玄海町町道,41387,0,0.9,東松浦郡玄海町諸浦,371,東松浦郡玄海町諸浦,376,747,1.14,0.6,46.1,49.3,4.9,60
41400470090,肥前呼子線,玄海町町道,肥前呼子線,41387,0,0.3,,2109,,2242,4351,1.22,0.22,40.9,32.1,14.8,50
41400470100,肥前呼子線,肥前呼子線,玄海町・唐津市境,41387,0,0.1,,314,,293,607,1.21,0.03,11.3,17.5,13,50
41400470110,肥前呼子線,玄海町・唐津市境,玄海町町道,41202,0,0.2,,314,,293,607,1.21,0.07,20.3,24.1,10.7,60
41400470120,肥前呼子線,玄海町町道,唐津呼子線,41202,0,1,唐津市鎮西町石室,385,唐津市鎮西町石室,412,797,1.14,0.11,48.8,47.9,10.5,60
41400470140,肥前呼子線,唐津呼子線,鎮西唐津線,41202,0,3.2,唐津市鎮西町下石室3654,347,唐津市鎮西町下石室3654,322,669,1.19,0.07,34.6,35.6,8.1,60
41400470150,肥前呼子線,鎮西唐津線,一般国道２０４号,41202,0,0.8,,312,,285,597,1.21,0.08,37.8,38.4,8.2,40
41400470190,肥前呼子線,一般国道２０４号,切木唐津線,41202,0,3.7,,,,,,,,33.3,33.2,5,30
41400470200,肥前呼子線,切木唐津線,切木唐津線,41202,0,0.7,,,,,,,,30.7,40.1,5,30
41400470210,肥前呼子線,切木唐津線,唐津市・玄海町境,41202,0,1.3,,,,,,,,23.3,29.8,5,30
41400470220,肥前呼子線,唐津市・玄海町境,肥前呼子線,41387,0,2.4,,,,,,,,39.5,40.9,4,30
41602920060,肥前呼子線,肥前呼子線,肥前呼子線,41387,0,0.5,,,,,,,,46.1,40.8,13,60
41400470170,肥前呼子線,加倉仮屋港線,肥前呼子線,41387,0,0.3,,,,,,,,27.8,27.8,13,60
41400470240,肥前呼子線,肥前呼子線,肥前呼子線,41387,0,1.7,,,,,,,,49.5,41.8,8.6,50
41400480005,佐賀外環状線,一般国道４４４号,一般国道４４４号,41201,0,1.3,佐賀市久保田町新田,3724,佐賀市久保田町新田,4005,7729,1.23,0.74,32.5,40.9,15.8,50
41400480010,佐賀外環状線,一般国道４４４号,一般国道２０７号,41201,0,2.1,佐賀市久保田町新田,3724,佐賀市久保田町新田,4005,7729,1.23,0.74,32.8,27.1,15.8,50
41400480020,佐賀外環状線,一般国道２０７号,佐賀市・小城市境,41201,0,0.9,佐賀市久保田町新田,3724,佐賀市久保田町新田,4005,7729,1.23,0.74,20.5,35.9,15.8,50
41400480030,佐賀外環状線,佐賀市・小城市境,一般国道３４号,41208,0,0.8,,7439,,7424,14863,1.25,1.35,26.4,14.6,8.6,50
41400480050,佐賀外環状線,一般国道２０３号,小城富士線,41208,0,0.5,小城市小城町,8526,小城市小城町,8802,17328,1.26,1.78,11,14.6,13.5,50
41400480060,佐賀外環状線,小城富士線,小城市・佐賀市境,41208,0,3,小城市小城町,8526,小城市小城町,8802,17328,1.26,1.78,27.5,29.6,13.5,50
41400480070,佐賀外環状線,小城市・佐賀市境,（旧）佐賀外環状線,41201,0,0,小城市小城町,8526,小城市小城町,8802,17328,1.26,1.82,20.9,23.1,16.3,50
41400480080,佐賀外環状線,（旧）佐賀外環状線,松尾佐賀停車場線,41201,0,0.3,佐賀市大和町大字川上,7662,佐賀市大和町大字川上,8703,16365,1.25,1.48,26.7,30.1,16.3,50
41400480085,佐賀外環状線,松尾佐賀停車場線,川上牛津線,41201,0,2.2,佐賀市大和町大字川上,7662,佐賀市大和町大字川上,8703,16365,1.25,1.31,36.2,33.7,15.2,50
41400480090,佐賀外環状線,川上牛津線,川上牛津線,41201,0,0.5,佐賀市大和町大字川上,7662,佐賀市大和町大字川上,8703,16365,1.25,1.31,37.9,19.9,15.2,50
41400480100,佐賀外環状線,川上牛津線,（旧）佐賀外環状線,41201,0,0.2,佐賀市大和町大字川上,7662,佐賀市大和町大字川上,8703,16365,1.25,1.31,23.9,21.9,15.2,50
41400480110,佐賀外環状線,（旧）佐賀外環状線,一般国道２６３号,41201,0,1,,9621,,10492,20113,1.27,1.73,27.1,23.1,14.1,50
41400480120,佐賀外環状線,一般国道２６３号,一般国道２６３号,41201,0,0.5,,9621,,10492,20113,1.27,1.73,17.4,15.9,14.1,50
41400480130,佐賀外環状線,一般国道２６３号,佐賀川久保鳥栖線,41201,0,1.8,佐賀市大和町大字久池井,8404,佐賀市大和町大字久池井,8849,17253,1.29,1.21,17.6,20.7,10.4,50
41400480140,佐賀外環状線,佐賀川久保鳥栖線,佐賀外環状線,41201,0,1.2,佐賀市久保泉町下和泉,5356,佐賀市久保泉町下和泉,5401,10757,1.24,0.94,21.3,23.6,12.7,50
41400480150,佐賀外環状線,佐賀外環状線,佐賀外環状線,41201,0,0.8,佐賀市久保泉町下和泉,5356,佐賀市久保泉町下和泉,5401,10757,1.24,0.94,36,31,12.7,50
41400480160,佐賀外環状線,佐賀外環状線,佐賀脊振線,41201,0,1,佐賀市久保泉町下和泉,5356,佐賀市久保泉町下和泉,5401,10757,1.24,0.94,32.5,30.3,12.7,50
41400480170,佐賀外環状線,佐賀脊振線,佐賀市・神埼市境,41201,0,1.2,佐賀市久保泉町下和泉,5356,佐賀市久保泉町下和泉,5401,10757,1.24,0.94,27.9,39.3,12.7,50
41400480180,佐賀外環状線,佐賀市・神埼市境,一般国道３４号,41210,0,2.6,佐賀市久保泉町下和泉,5356,佐賀市久保泉町下和泉,5401,10757,1.24,0.86,39.6,20.4,10.3,50
41400480190,佐賀外環状線,一般国道３４号,神埼北茂安線,41210,0,0.2,佐賀市久保泉町下和泉,5356,佐賀市久保泉町下和泉,5401,10757,1.24,0.86,6.1,17.8,10.3,50
41400480200,佐賀外環状線,神埼北茂安線,一般国道３８５号,41210,0,0.6,佐賀市久保泉町下和泉,5356,佐賀市久保泉町下和泉,5401,10757,1.24,0.86,18.8,12.9,10.3,50
41400480220,佐賀外環状線,一般国道３４号,一般国道２６４号,41210,0,3.6,神埼市千代田町姉1831-3,4066,神埼市千代田町姉1831-3,3549,7615,1.22,0.72,33.7,46.5,9.7,50
41400480240,佐賀外環状線,一般国道２６４号,神埼市・佐賀市境,41210,0,0.7,,4736,,4553,9289,1.24,0.9,23.6,46,10.4,50
41400480250,佐賀外環状線,神埼市・佐賀市境,佐賀大川線,41201,0,0.9,,4736,,4553,9289,1.24,0.88,47.3,40.2,13.2,50
41400480260,佐賀外環状線,佐賀大川線,佐賀大川線,41201,0,0.2,佐賀市諸富町加与丁,3278,佐賀市諸富町加与丁,3204,6482,1.23,0.6,21.3,31.3,11.3,50
41400480265,佐賀外環状線,佐賀大川線,諸富西島線,41201,0,1.9,佐賀市諸富町加与丁,3278,佐賀市諸富町加与丁,3204,6482,1.23,0.6,45.3,39.3,11.3,50
41400480270,佐賀外環状線,諸富西島線,一般国道２０８号,41201,0,0.9,佐賀市諸富町加与丁,3278,佐賀市諸富町加与丁,3204,6482,1.23,0.6,31.4,25.9,11.3,50
41400480280,佐賀外環状線,一般国道２０８号,大詫間光法停車場線,41201,0,1.9,佐賀市諸富町加与丁,3278,佐賀市諸富町加与丁,3204,6482,1.23,0.6,25,31.4,11.3,50
41602850030,佐賀外環状線,大詫間光法停車場線,一般国道４４４号,41201,0,0.8,,4510,,5080,9590,1.24,0.81,33.9,30.9,10.3,50
41400480300,佐賀外環状線,一般国道４４４号,佐賀川副線,41201,0,2.1,佐賀市川副町大字福富,7192,佐賀市川副町大字福富,6728,13920,1.26,0.89,25.5,29.3,8.3,50
41400480310,佐賀外環状線,佐賀川副線,佐賀空港線,41201,0,0.8,佐賀市川副町大字福富,7192,佐賀市川副町大字福富,6728,13920,1.26,0.89,21.7,18,8.3,50
41400480320,佐賀外環状線,佐賀空港線,佐賀空港線,41201,0,0.1,佐賀市川副町大字福富,7192,佐賀市川副町大字福富,6728,13920,1.26,0.89,19.2,18.8,8.3,50
41400480330,佐賀外環状線,佐賀空港線,東与賀佐賀線,41201,0,1.1,佐賀市川副町大字福富,7192,佐賀市川副町大字福富,6728,13920,1.26,0.89,31.2,27.7,8.3,50
41400480340,佐賀外環状線,東与賀佐賀線,西与賀佐賀線,41201,0,2.4,佐賀市川副町大字福富,7192,佐賀市川副町大字福富,6728,13920,1.26,0.89,34.9,37.1,8.3,50
41400480350,佐賀外環状線,西与賀佐賀線,一般国道４４４号,41201,0,0.3,佐賀市川副町大字福富,7192,佐賀市川副町大字福富,6728,13920,1.26,0.89,33.1,27,8.3,50
41400480420,佐賀外環状線,佐賀外環状線,佐賀外環状線,41201,0,1,,,,,,,,26.9,26.8,5.4,20
41400480460,佐賀外環状線,,,41201,0,0.7,,,,,,,,31.2,39.4,13,50
41400490010,佐賀空港線,佐賀川副線,飯盛戸ヶ里港線,41201,0,4.4,佐賀市川副町小々森,2668,佐賀市川副町小々森,3309,5977,1.23,0.44,50.6,52.2,21,60
41400490020,佐賀空港線,飯盛戸ヶ里港線,一般国道４４４号,41201,0,1.7,佐賀市川副町小々森,2668,佐賀市川副町小々森,3309,5977,1.23,0.44,49.9,50,21,60
41400490030,佐賀空港線,一般国道４４４号,佐賀外環状線,41201,0,1.9,佐賀市川副町小々森,2668,佐賀市川副町小々森,3309,5977,1.23,0.44,42.1,41,21,60
41400490040,佐賀空港線,佐賀外環状線,一般国道２０８号,41201,0,3,佐賀市本庄町末次,5152,佐賀市本庄町末次,4908,10060,1.24,0.88,30.2,22.8,20,50
41400490060,佐賀空港線,,飯盛戸ヶ里港線,41201,0,1.1,佐賀市本庄町末次,5152,佐賀市本庄町末次,4908,10060,1.24,2.71,36,36,5,40
41400490070,佐賀空港線,飯盛戸ヶ里港線,一般国道４４４号,41201,0,1.6,佐賀市川副町南里,708,佐賀市川副町南里,859,1567,1.17,0.23,32.9,30.1,7.4,40
41400490080,佐賀空港線,一般国道４４４号,佐賀外環状線,41201,0,1.9,佐賀市川副町南里,708,佐賀市川副町南里,859,1567,1.17,0.23,33.3,30.1,7.4,40
41400490090,佐賀空港線,佐賀外環状線,,41201,0,1.4,佐賀市川副町南里,708,佐賀市川副町南里,859,1567,1.17,0.23,33.3,46.4,7.4,40
41400490100,佐賀空港線,,佐賀川副線,41201,0,0.7,,89,,65,154,1.25,0.19,29.9,25,5.7,40
41400500005,唐津北波多線,唐津肥前線,一般国道４９７号,41202,0,7.3,唐津市北波多上平野3288-1,1951,唐津市北波多上平野3288-1,2272,4223,1.21,0.47,40.8,39.1,16,50
41400500010,唐津北波多線,一般国道４９７号,一般国道２０２号,41202,0,1.8,唐津市北波多上平野3288-1,1951,唐津市北波多上平野3288-1,2272,4223,1.21,0.47,41.9,39.5,16,50
41400500050,唐津北波多線,,,41202,0,1.1,,,,,,,,59.6,58.1,11,50
41400510010,佐賀脊振線,一般国道２６４号,佐賀環状東線,41201,0,0.7,佐賀市兵庫南4丁目,5581,佐賀市兵庫南4丁目,4995,10576,1.24,0.85,21.7,23.6,19,50
41400510020,佐賀脊振線,佐賀環状東線,一般国道３４号,41201,0,2.2,佐賀市兵庫南4丁目,5581,佐賀市兵庫南4丁目,4995,10576,1.24,0.85,26.6,20.8,19,50
41400510040,佐賀脊振線,一般国道３４号,伊賀屋停車場線,41201,0,1.4,佐賀市久保泉大字下和泉,2938,佐賀市久保泉大字下和泉,3218,6156,1.22,0.76,18.8,27.9,14,40
41400510050,佐賀脊振線,伊賀屋停車場線,佐賀外環状線,41201,0,1.9,佐賀市久保泉大字下和泉,2938,佐賀市久保泉大字下和泉,3218,6156,1.22,0.76,43.5,36.2,14,40
41400510060,佐賀脊振線,佐賀外環状線,佐賀川久保鳥栖線,41201,0,2.4,佐賀市久保泉町上和泉,2753,佐賀市久保泉町上和泉,2389,5142,1.22,0.49,36.7,29.7,14,50
41400510070,佐賀脊振線,佐賀川久保鳥栖線,佐賀市・神埼市境,41201,0,4.6,佐賀市久保泉町川久保,948,佐賀市久保泉町川久保,892,1840,1.19,0.26,44.2,43.9,8,40
41400510080,佐賀脊振線,佐賀市・神埼市境,広滝大和富士線,41210,0,1.4,佐賀市久保泉町川久保,948,佐賀市久保泉町川久保,892,1840,1.19,0.28,52.9,50.4,7.5,60
41400510090,佐賀脊振線,広滝大和富士線,広滝大和富士線,41210,0,0.1,佐賀市久保泉町川久保,948,佐賀市久保泉町川久保,892,1840,1.19,0.28,28.2,23.1,7.5,60
41400510100,佐賀脊振線,広滝大和富士線,三瀬神埼線,41210,0,4,神埼市脊振町鹿路,239,神埼市脊振町鹿路,216,455,1.33,0.42,45.4,51.2,6,60
41400510110,佐賀脊振線,三瀬神埼線,中原三瀬線,41210,0,4.6,神埼市脊振町鹿路,239,神埼市脊振町鹿路,216,455,1.33,0.42,36.2,30.2,6,60
41400510130,佐賀脊振線,一般国道３４号,,41201,0,1,,,,,,,,33.3,30,15,60
41400520010,山本波多津線,一般国道２０３号,一般国道２０２号,41202,0,3.9,唐津市相知町牟田部2442-8,2572,唐津市相知町牟田部2442-8,2345,4917,1.22,0.52,42.9,44.7,12.1,50
41400520030,山本波多津線,一般国道２０２号,唐津市・伊万里市境,41202,0,1.6,伊万里市波多津町中山,919,伊万里市波多津町中山,936,1855,1.25,0.26,35.2,56.1,10,50
41400520040,山本波多津線,唐津市・伊万里市境,伊万里畑川内厳木線,41205,0,5.4,伊万里市波多津町中山,919,伊万里市波多津町中山,936,1855,1.25,0.26,52.4,52.2,10.3,50
41400530010,武雄伊万里線,一般国道３４号,武雄多久線,41206,0,0.3,,,,,,,,7.8,9.8,16,40
41400530020,武雄伊万里線,武雄多久線,武雄多久線,41206,0,0.3,,,,,,,,12,13.7,16,40
41400530030,武雄伊万里線,武雄多久線,中野武雄線,41206,0,0.3,,,,,,,,17,14.3,16,40
41400530040,武雄伊万里線,中野武雄線,,41206,0,0.8,,,,,,,,24.1,30.9,16,40
41400530050,武雄伊万里線,,相知山内線,41206,0,6.5,武雄市武内町真手野,3112,武雄市武内町真手野,3236,6348,1.2,0.6,50.3,50.1,12.5,40
41400530060,武雄伊万里線,相知山内線,武雄市・伊万里市境,41206,0,3.1,武雄市武内町柚ノ木原,1495,武雄市武内町柚ノ木原,1504,2999,1.2,0.33,44.9,50.3,10,40
41400530070,武雄伊万里線,武雄市・伊万里市境,一般国道４９８号,41205,0,2.5,武雄市武内町柚ノ木原,1495,武雄市武内町柚ノ木原,1504,2999,1.2,0.37,54.5,52.2,8.8,40
41400530080,武雄伊万里線,一般国道４９８号,(旧)一般国道４９８号,41205,0,0.6,武雄市武内町柚ノ木原,1495,武雄市武内町柚ノ木原,1504,2999,1.2,0.37,42.4,37.2,8.8,40
41400480440,西与賀佐賀線,佐賀外環状線,,41201,0,0.5,,5259,,4158,9417,1.24,1.27,45.2,22.7,16,50
41400540010,西与賀佐賀線,,一般国道２０８号,41201,0,2.2,佐賀市西与賀町今津,5255,佐賀市西与賀町今津,5462,10717,1.24,0.95,25.7,22,16,50
41400540020,西与賀佐賀線,一般国道２０８号,東与賀佐賀線,41201,0,1.5,佐賀市西与賀町今津,5255,佐賀市西与賀町今津,5462,10717,1.24,0.95,21.2,22.5,16,50
41400540030,西与賀佐賀線,東与賀佐賀線,一般国道２０７号,41201,0,0.6,佐賀市西与賀町今津,5255,佐賀市西与賀町今津,5462,10717,1.24,0.95,21.4,10,16,50
41601020010,波佐見塩田線,塩田波佐見線,嬉野山内線,41206,0,3.1,武雄市西川登町大字小田志,2226,武雄市西川登町大字小田志,2295,4521,1.21,0.48,48.5,45.2,10.95,40
41601020030,波佐見塩田線,嬉野山内線,一般国道３４号,41206,0,0.9,武雄市西川登町大字小田志,2226,武雄市西川登町大字小田志,2295,4521,1.21,0.43,46,30.1,15,40
41601020050,波佐見塩田線,一般国道３４号,嬉野塩田線,41209,0,0.9,武雄市西川登町大字小田志,2226,武雄市西川登町大字小田志,2295,4521,1.21,0.5,41.9,35.5,9.75,60
41601030010,喜内瀬鍋串辻線,喜内瀬鍋串辻線,一般国道２０４号,41205,0,0.2,,1843,,1941,3784,1.21,0.56,49.6,25.2,6,40
41601040010,波佐見山内線,波佐見山内線,有田町・武雄市境,41401,0,0.1,武雄市山内町鳥海,313,武雄市山内町鳥海,300,613,1.15,0.08,24.4,8.7,9,40
41601040020,波佐見山内線,有田町・武雄市境,一般国道３５号,41206,0,4.7,武雄市山内町鳥海,313,武雄市山内町鳥海,300,613,1.15,0.1,37.7,36.9,9.75,40
41601040030,波佐見山内線,一般国道３５号,嬉野山内線,41206,0,0.4,武雄市山内町鳥海,313,武雄市山内町鳥海,300,613,1.15,0.1,17,18.4,9.75,40
41601040050,波佐見山内線,嬉野山内線,一般国道３５号,41206,0,1.1,武雄市山内町鳥海,2770,武雄市山内町鳥海,3205,5975,1.25,0.59,44.5,47.2,9,50
41601060010,嬉野川棚線,一般国道３４号,,41209,0,8.1,嬉野町大字不動山,414,嬉野町大字不動山,397,811,1.14,0.34,29.5,29.5,6,60
41601070010,稗木場有田線,稗木場有田線,一般国道３５号,41401,0,2.5,西松浦郡有田町中部戸杓丙,2389,西松浦郡有田町中部戸杓丙,2310,4699,1.22,0.45,50.2,43.7,10.5,50
41601080010,曲川心野線,一般国道２０２号,曲川心野線,41401,0,4.9,西松浦郡有田町北ノ川内,1238,西松浦郡有田町北ノ川内,1283,2521,1.2,2.75,27.1,29,4,30
41601090010,鷹島肥前線,鷹島肥前線,星賀港線,41202,0,1.4,唐津市肥前町星賀,982,唐津市肥前町星賀,1089,2071,1.19,0.22,50.1,49.5,10,50
41601310010,小郡基山線,小郡基山線,本郷基山線,41341,0,1.1,三養基郡基山町小倉,7582,三養基郡基山町小倉,7324,14906,1.28,0.87,36.2,15.7,16,40
41601310020,小郡基山線,本郷基山線,一般国道３号,41341,0,0.2,三養基郡基山町小倉,7582,三養基郡基山町小倉,7324,14906,1.28,0.87,15.9,15.9,16,40
41601320010,本郷基山線,本郷基山停車場線,小郡基山線,41341,0,0.6,三養基郡基山町小倉,5837,三養基郡基山町小倉,5955,11792,1.24,1.26,20.1,20.8,16,50
