交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
7400390110,川俣安達線,福島市・二本松市境,二本松市・福島市境,7210,0,0.1,福島市松川町下川崎字下田,978,福島市松川町下川崎字下田,853,1831,1.22,0.21,47.6,48.7,7.2,40
7400390120,川俣安達線,二本松市・福島市境,福島市・二本松市境,7201,0,0.3,福島市松川町下川崎字下田,978,福島市松川町下川崎字下田,853,1831,1.22,0.21,44.2,47.2,7,40
7400390130,川俣安達線,福島市・二本松市境,一般国道４号,7210,0,0.3,福島市松川町下川崎字下田,978,福島市松川町下川崎字下田,853,1831,1.22,0.21,31,34.3,7.2,40
7400390040,川俣安達線,川俣安達線,飯野三春石川線,7201,0,0.2,,965,,938,1903,1.21,1.64,14.3,23.3,5.8,40
7400390045,川俣安達線,飯野三春石川線,川俣安達線,7201,0,0.4,,965,,938,1903,1.21,0.92,30.5,34,6,40
7400400010,飯野三春石川線,一般国道１１４号,霊山松川線,7201,0,2.1,福島市飯野町青木字梅木田1-5,2992,福島市飯野町青木字梅木田1-5,2815,5807,1.22,0.78,45.3,43.9,7.5,50
7400400015,飯野三春石川線,霊山松川線,飯野三春石川線,7201,0,1.2,福島市飯野町青木字梅木田1-5,2992,福島市飯野町青木字梅木田1-5,2815,5807,1.22,0.78,41.9,45.2,7.5,50
7400390150,飯野三春石川線（旧川俣安達線）,飯野三春石川線,川俣安達線,7201,0,0.3,,2071,,1960,4031,1.21,0.44,28.9,23.2,17,50
7400400020,飯野三春石川線,飯野三春石川線（旧川俣安達線）,川俣安達線,7201,0,0.4,,547,,634,1181,1.2,4.07,32.3,31,5,30
7400400040,飯野三春石川線,飯野三春石川線,福島市・二本松市境,7201,0,1.1,,547,,634,1181,1.2,0.12,59.5,57.1,11,60
7400400050,飯野三春石川線,福島市・二本松市境,二本松川俣線,7210,0,2.5,二本松市木幡字坂之下,1049,二本松市木幡字坂之下,1082,2131,1.22,0.25,51.1,47.8,8,60
7400400060,飯野三春石川線,二本松川俣線,原町二本松線,7210,0,3.3,二本松市木幡字坂之下,1049,二本松市木幡字坂之下,1082,2131,1.22,0.25,53.1,48.5,8,60
7400400070,飯野三春石川線,原町二本松線,石沢荻田線,7210,0,1.2,二本松市木幡字坂之下,1049,二本松市木幡字坂之下,1082,2131,1.22,0.25,50.1,51.6,8,60
7400400080,飯野三春石川線,石沢荻田線,原町二本松線,7210,0,2.7,二本松市木幡字坂之下,1049,二本松市木幡字坂之下,1082,2131,1.22,0.25,54,55.5,8,60
7400400090,飯野三春石川線,原町二本松線,一般国道４５９号,7210,0,2.2,二本松市木幡字坂之下,1049,二本松市木幡字坂之下,1082,2131,1.22,0.25,46.6,45.9,8,60
7400400110,飯野三春石川線,一般国道４５９号,本宮岩代線,7210,0,2,二本松市西勝田字杉内,1099,二本松市西勝田字杉内,1152,2251,1.22,0.24,52.1,51.4,8,40
7400400120,飯野三春石川線,本宮岩代線,二本松市・本宮市境,7210,0,3.6,二本松市西勝田字杉内,1099,二本松市西勝田字杉内,1152,2251,1.22,0.24,47,43.9,8,40
7400400130,飯野三春石川線,二本松市・本宮市境,本宮常葉線,7214,0,3.8,二本松市西勝田字杉内,1099,二本松市西勝田字杉内,1152,2251,1.22,0.24,44.8,41.2,8,40
7400400140,飯野三春石川線,本宮常葉線,本宮市・三春町境,7214,0,1.7,二本松市西勝田字杉内,1099,二本松市西勝田字杉内,1152,2251,1.22,0.24,46.3,47.6,8,40
7400400150,飯野三春石川線,本宮市・三春町境,本宮三春線,7521,0,4.6,田村郡三春町蛇石字越田和235-1,674,田村郡三春町蛇石字越田和235-1,587,1261,1.19,0.21,48.1,46.3,11.5,50
7400400170,飯野三春石川線,一般国道２８８号,門沢三春線,7521,0,0.6,田村郡三春町蛇石字越田和235-1,674,田村郡三春町蛇石字越田和235-1,587,1261,1.19,0.19,25.3,23.7,10.3,60
7400400180,飯野三春石川線,門沢三春線,一般国道２８８号,7521,0,0.7,田村郡三春町蛇石字越田和235-1,674,田村郡三春町蛇石字越田和235-1,587,1261,1.19,0.19,26.2,26.8,10.3,60
7400400190,飯野三春石川線,一般国道２８８号,郡山大越線,7521,0,4.1,田村郡三春町蛇石字越田和235-1,674,田村郡三春町蛇石字越田和235-1,587,1261,1.19,0.19,43.2,50.7,10.3,60
7400400200,飯野三春石川線,郡山大越線,,7521,0,1.6,郡山市中田町黒木字宮ノ前,623,郡山市中田町黒木字宮ノ前,586,1209,1.17,0.15,50.9,51.3,10.3,60
7400400210,飯野三春石川線,,小野郡山線,7203,0,3.3,郡山市中田町黒木字宮ノ前,623,郡山市中田町黒木字宮ノ前,586,1209,1.17,0.15,49.7,48.3,9.1,50
7400400220,飯野三春石川線,小野郡山線,小野郡山線,7203,0,0.7,郡山市田村町栃山神字千穂27,549,郡山市田村町栃山神字千穂27,591,1140,1.19,0.16,44,43.9,8,60
7400400230,飯野三春石川線,小野郡山線,一般国道４９号,7203,0,6.8,郡山市田村町栃山神字千穂27,549,郡山市田村町栃山神字千穂27,591,1140,1.19,0.16,46.3,50.3,8,60
7400400250,飯野三春石川線,一般国道４９号,郡山市・須賀川市境,7203,0,2.8,石川郡玉川村南須釜字狸穴91-5,327,石川郡玉川村南須釜字狸穴91-5,325,652,1.12,3.4,41.9,40.6,4.5,40
7400400260,飯野三春石川線,郡山市・須賀川市境,須賀川市・玉川村境,7207,0,4.2,石川郡玉川村南須釜字狸穴91-5,327,石川郡玉川村南須釜字狸穴91-5,325,652,1.12,0.1,49.5,43.7,8.1,50
7400400270,飯野三春石川線,須賀川市・玉川村境,矢吹小野線,7502,0,5.7,石川郡玉川村南須釜字狸穴91-5,327,石川郡玉川村南須釜字狸穴91-5,325,652,1.12,0.1,43.9,38.9,9,60
7400400280,飯野三春石川線,矢吹小野線,矢吹小野線（福島空港道路）,7502,0,0.4,石川郡玉川村南須釜字狸穴91-5,327,石川郡玉川村南須釜字狸穴91-5,325,652,1.12,0.1,39.6,22.3,9,60
7400400290,飯野三春石川線,矢吹小野線（福島空港道路）,矢吹小野線,7502,0,0.8,石川郡玉川村南須釜字狸穴91-5,327,石川郡玉川村南須釜字狸穴91-5,325,652,1.12,0.1,42.3,44.8,9,60
7400400300,飯野三春石川線,矢吹小野線,玉川村・石川町境,7502,0,0.1,石川郡石川町北山字関場22,2579,石川郡石川町北山字関場22,2523,5102,1.22,0.53,26.6,38,9,60
7400400310,飯野三春石川線,玉川村・石川町境,古殿須賀川線,7501,0,3.8,石川郡石川町北山字関場22,2579,石川郡石川町北山字関場22,2523,5102,1.22,0.53,44.2,44.6,8.5,50
7400400320,飯野三春石川線,古殿須賀川線,古殿須賀川線,7501,0,0.1,石川郡石川町北山字関場22,2579,石川郡石川町北山字関場22,2523,5102,1.22,0.53,19.3,32.8,8.5,50
7400400330,飯野三春石川線,古殿須賀川線,白河石川線,7501,0,3.4,石川郡石川町北山字関場22,2579,石川郡石川町北山字関場22,2523,5102,1.22,0.53,39.8,37.5,8.5,50
7400400350,飯野三春石川線,川俣安達線,飯野三春石川線,7201,0,0.5,,,,,,,,40.5,42.2,10,60
7400400035,飯野三春石川線,川俣安達線,飯野三春石川線,7201,0,0.7,,547,,634,1181,1.2,0.12,44.9,34.7,11,60
7400410010,小野四倉線,船引大越小野線,小名浜小野線,7522,0,1,田村郡小野町夏井字太子堂36,905,田村郡小野町夏井字太子堂36,1008,1913,1.2,0.23,23.2,34.4,12,40
7400410020,小野四倉線,小名浜小野線,鴇子夏井停車場線,7522,0,3.6,田村郡小野町夏井字太子堂36,905,田村郡小野町夏井字太子堂36,1008,1913,1.2,0.23,34,35.6,12,40
7400410030,小野四倉線,鴇子夏井停車場線,小名浜小野線,7522,0,1.6,田村郡小野町夏井字太子堂36,905,田村郡小野町夏井字太子堂36,1008,1913,1.2,0.23,38.2,37.9,12,40
7400410040,小野四倉線,小名浜小野線,小野町・いわき市境,7522,0,1.8,田村郡小野町夏井字太子堂36,905,田村郡小野町夏井字太子堂36,1008,1913,1.2,0.23,45.7,46.5,12,40
7400410050,小野四倉線,小野町・いわき市境,川前停車場上三坂線,7204,0,6.8,いわき市川前町川前字五林,459,いわき市川前町川前字五林,404,863,1.17,0.11,44.1,43.2,8.5,40
7400410060,小野四倉線,川前停車場上三坂線,神俣停車場川前線,7204,0,1.9,いわき市川前町川前字五林,459,いわき市川前町川前字五林,404,863,1.17,0.11,48.8,43.1,8.5,40
7400410070,小野四倉線,神俣停車場川前線,川前停車場上三坂線,7204,0,0.1,いわき市川前町川前字五林,459,いわき市川前町川前字五林,404,863,1.17,0.11,41.1,28.8,8.5,40
7400410080,小野四倉線,川前停車場上三坂線,上川内川前線,7204,0,0.9,いわき市川前町川前字五林,459,いわき市川前町川前字五林,404,863,1.17,0.11,47.6,46.2,8.5,40
7400410089,小野四倉線,上川内川前線,,7204,0,14.2,いわき市川前町川前字五林,459,いわき市川前町川前字五林,404,863,1.17,0.11,43.3,46,8.5,40
7400410170,小野四倉線,,一般国道３９９号,7204,0,0.5,,,,,,,,24.7,35.5,14,50
7400410110,小野四倉線,一般国道３９９号,八茎四倉線,7204,0,7.3,いわき市四倉町薬王寺字割田,2775,いわき市四倉町薬王寺字割田,2423,5198,1.22,0.67,48.9,52.6,8.5,50
7400410120,小野四倉線,八茎四倉線,いわき浪江線,7204,0,0.2,いわき市四倉町薬王寺字割田,2775,いわき市四倉町薬王寺字割田,2423,5198,1.22,0.67,26.2,10.8,8.5,50
7400410130,小野四倉線,いわき浪江線,いわき浪江線,7204,0,0.3,いわき市四倉町字田戸前,1757,いわき市四倉町字田戸前,1998,3755,1.22,0.46,22.9,28.5,9,50
7400410140,小野四倉線,いわき浪江線,,7204,0,3.3,いわき市四倉町字田戸前,1757,いわき市四倉町字田戸前,1998,3755,1.22,0.46,35.4,35.9,9,50
7400410150,小野四倉線,,一般国道６号,7204,0,0.3,いわき市四倉町字田戸前,1757,いわき市四倉町字田戸前,1998,3755,1.22,0.43,20,10.9,18,50
7400420010,矢吹小野線,棚倉矢吹線,須賀川矢吹線,7466,0,5.8,西白河郡矢吹町一本木,786,西白河郡矢吹町一本木,662,1448,1.2,0.2,40,38.5,11.1,50
7400420020,矢吹小野線,須賀川矢吹線,矢吹町・玉川村境,7466,0,1.5,西白河郡矢吹町一本木,786,西白河郡矢吹町一本木,662,1448,1.2,0.2,27.2,32.7,11.1,50
7400420030,矢吹小野線,矢吹町・玉川村境,一般国道１１８号,7502,0,0.7,西白河郡矢吹町一本木,786,西白河郡矢吹町一本木,662,1448,1.2,0.19,35.9,23.4,7,60
7400420050,矢吹小野線,一般国道１１８号,矢吹小野線（福島空港道路）,7502,0,2.8,石川郡玉川村蒜生字羽根石47-2,1672,石川郡玉川村蒜生字羽根石47-2,1566,3238,1.22,0.34,42,47,14,60
7400420060,矢吹小野線,矢吹小野線（福島空港道路）,古殿須賀川線,7502,0,1.7,石川郡玉川村蒜生字羽根石47-2,1672,石川郡玉川村蒜生字羽根石47-2,1566,3238,1.22,0.34,47.3,45.7,14,60
7400420070,矢吹小野線,古殿須賀川線,飯野三春石川線,7502,0,2.5,石川郡玉川村蒜生字羽根石47-2,1672,石川郡玉川村蒜生字羽根石47-2,1566,3238,1.22,0.34,44.4,44.5,14,60
7400420090,矢吹小野線,飯野三春石川線,玉川村・平田村境,7502,0,1.1,石川郡平田村西山字草場65,1056,石川郡平田村西山字草場65,856,1912,1.2,0.29,56.4,52.7,6.7,60
7400420099,矢吹小野線,玉川村・平田村境,矢吹小野線（福島空港道路）,7503,0,2.4,石川郡平田村西山字草場65,1056,石川郡平田村西山字草場65,856,1912,1.2,0.29,58.7,52.3,6.7,60
7400420100,矢吹小野線,矢吹小野線（福島空港道路）,矢吹小野線（福島空港道路）,7503,0,2.5,石川郡平田村西山字草場65,1056,石川郡平田村西山字草場65,856,1912,1.2,0.29,52.8,50.8,6.7,60
7400420110,矢吹小野線,矢吹小野線（福島空港道路）,一般国道４９号,7503,0,4,石川郡平田村西山字草場65,1056,石川郡平田村西山字草場65,856,1912,1.2,0.29,43.4,41.6,6.7,60
7400420130,矢吹小野線,一般国道４９号,平田村・小野町境,7503,0,2.5,田村郡小野町雁股田字堀切9,306,田村郡小野町雁股田字堀切9,280,586,1.12,0.08,37.6,42,7,50
7400420140,矢吹小野線,平田村・小野町境,平田小野線,7522,0,6.7,田村郡小野町雁股田字堀切9,306,田村郡小野町雁股田字堀切9,280,586,1.12,0.08,50.3,50.9,7,50
7400420150,矢吹小野線,平田小野線,小野田母神線,7522,0,1.1,田村郡小野町雁股田字堀切9,306,田村郡小野町雁股田字堀切9,280,586,1.12,0.08,43.1,40.7,7,50
7400420170,矢吹小野線（福島空港道路）,矢吹小野線（福島空港道路）,矢吹小野線,7502,1,1,石川郡玉川村大字吉字宮ノ前,2012,石川郡玉川村大字吉字宮ノ前,2123,4135,1.22,0.56,48.1,40.9,8.5,70
7400420190,矢吹小野線（福島空港道路）,東北自動車道,町道（矢吹中央ICアクセス）,7466,1,3.2,西白河郡矢吹町田町,1967,西白河郡矢吹町田町,2272,4239,1.21,0.37,79.9,79.3,12,70
7400420200,矢吹小野線（福島空港道路）,町道（矢吹中央ICアクセス）,矢吹町・玉川村境,7466,1,5.7,西白河郡矢吹町下宮崎１６６,684,西白河郡矢吹町下宮崎１６６,1000,1684,1.2,0.34,77.4,77.8,12,70
7400420210,矢吹小野線（福島空港道路）,矢吹町・玉川村境,一般国道１１８号,7502,1,0.9,西白河郡矢吹町下宮崎１６６,684,西白河郡矢吹町下宮崎１６６,1000,1684,1.2,0.34,84,82.9,12,70
7400420220,矢吹小野線（福島空港道路）,一般国道１１８号,矢吹小野線（福島空港道路）,7502,1,2,石川郡玉川村大字吉字宮ノ前,2012,石川郡玉川村大字吉字宮ノ前,2123,4135,1.22,0.42,85.3,81.1,17,60
7400420230,矢吹小野線（福島空港道路）,矢吹小野線（福島空港道路）,玉川村・石川町境,7502,1,1.7,石川郡玉川村大字吉字宮ノ前,2012,石川郡玉川村大字吉字宮ノ前,2123,4135,1.22,0.42,76.7,79,17,60
7400420240,矢吹小野線（福島空港道路）,玉川村・石川町境,飯野三春石川線,7501,1,1.3,石川郡玉川村大字吉字宮ノ前,2012,石川郡玉川村大字吉字宮ノ前,2123,4135,1.22,0.42,74,76,11,70
7400420300,矢吹小野線（福島空港道路）,飯野三春石川線,玉川村・平田村境,7502,1,2.2,,,,,,,,71.7,74.1,9.5,70
7400420310,矢吹小野線（福島空港道路）,玉川村・平田村境,矢吹小野線,7503,1,1.8,,,,,,,,72.5,71.3,11,70
7400420320,矢吹小野線（福島空港道路）,矢吹小野線,矢吹小野線,7503,1,2.9,,,,,,,,71,69.5,11,70
7400420260,矢吹小野線（福島空港道路）,矢吹小野線,一般国道４９号,7503,1,4,田村郡小野町大字小野新町,2239,田村郡小野町大字小野新町,2170,4409,1.21,0.57,83.6,76.6,9.5,70
7400420270,矢吹小野線（福島空港道路）,一般国道４９号,平田村・小野町境,7503,1,0.7,田村郡小野町大字小野新町,2239,田村郡小野町大字小野新町,2170,4409,1.21,0.57,77.1,80.2,9.5,70
7400420280,矢吹小野線（福島空港道路）,平田村・小野町境,磐越自動車道,7522,1,6.6,田村郡小野町大字小野新町,2239,田村郡小野町大字小野新町,2170,4409,1.21,1.26,73.8,67.7,10,70
7400430010,会津坂下山都線,一般国道４９号,赤留塔寺線,7421,0,0.4,河沼郡会津坂下町大字気多宮字宮ノ内,1392,河沼郡会津坂下町大字気多宮字宮ノ内,1318,2710,1.22,0.34,13.8,34.6,9,60
7400430020,会津坂下山都線,赤留塔寺線,一般国道４９号,7421,0,1.4,河沼郡会津坂下町大字気多宮字宮ノ内,1392,河沼郡会津坂下町大字気多宮字宮ノ内,1318,2710,1.22,0.34,39.1,39.6,9,60
7400430030,会津坂下山都線,一般国道４９号,上郷舟渡線,7421,0,2.2,河沼郡会津坂下町大字気多宮字宮ノ内,1392,河沼郡会津坂下町大字気多宮字宮ノ内,1318,2710,1.22,0.34,44.1,49.7,9,60
7400430040,会津坂下山都線,上郷舟渡線,会津坂下町・喜多方市境,7421,0,1.4,河沼郡会津坂下町大字気多宮字宮ノ内,1392,河沼郡会津坂下町大字気多宮字宮ノ内,1318,2710,1.22,0.34,55.1,55.9,9,60
7400430050,会津坂下山都線,会津坂下町・喜多方市境,塩川山都線,7208,0,3.7,喜多方市高郷町大田賀字地神原,282,喜多方市高郷町大田賀字地神原,300,582,1.2,0.07,47.4,44.5,7.1,50
7400430060,会津坂下山都線,塩川山都線,山都柳津線,7208,0,0.6,喜多方市山都町三津合字谷地4983-4,1582,喜多方市山都町三津合字谷地4983-4,1534,3116,1.21,0.41,29.3,31.7,9.7,50
7400430070,会津坂下山都線,山都柳津線,喜多方西会津線,7208,0,1.1,喜多方市山都町三津合字谷地4983-4,1582,喜多方市山都町三津合字谷地4983-4,1534,3116,1.21,0.41,46,44.5,9.7,50
7400430090,会津坂下山都線,喜多方西会津線,一般国道４５９号,7208,0,0.8,喜多方市山都町三津合字谷地4983-4,1582,喜多方市山都町三津合字谷地4983-4,1534,3116,1.21,0.3,39.3,41.7,10,50
7400440010,棚倉矢吹線,一般国道２８９号,社田浅川線,7481,0,1.4,白河市東釜子字殿田表,4624,白河市東釜子字殿田表,4509,9133,1.25,0.85,37.5,39.8,14,50
7400440020,棚倉矢吹線,社田浅川線,棚倉町・白河市境,7481,0,1.3,白河市東釜子字殿田表,4624,白河市東釜子字殿田表,4509,9133,1.25,0.85,54.4,55.3,14,50
7400440030,棚倉矢吹線,棚倉町・白河市境,釜子金山線,7205,0,3.5,白河市東釜子字殿田表,4624,白河市東釜子字殿田表,4509,9133,1.25,0.97,44.7,44.8,13,50
7400440040,棚倉矢吹線,釜子金山線,塙泉崎線,7205,0,1.6,白河市東釜子字殿田表,4624,白河市東釜子字殿田表,4509,9133,1.25,0.97,38.7,33.2,13,50
7400440050,棚倉矢吹線,塙泉崎線,白河石川線,7205,0,0.2,白河市東釜子字殿田表,4624,白河市東釜子字殿田表,4509,9133,1.25,0.97,24.2,13.6,13,50
7400440060,棚倉矢吹線,白河石川線,白河市・中島村境,7205,0,0.2,西白河郡矢吹町根宿,5472,西白河郡矢吹町根宿,5159,10631,1.21,1.26,14.7,30.3,11.1,50
7400440070,棚倉矢吹線,白河市・中島村境,塙泉崎線,7465,0,1.1,西白河郡矢吹町根宿,5472,西白河郡矢吹町根宿,5159,10631,1.21,1.8,40.6,40.2,8.1,50
7400440080,棚倉矢吹線,塙泉崎線,母畑白河線,7465,0,1.7,西白河郡矢吹町根宿,5472,西白河郡矢吹町根宿,5159,10631,1.21,1.8,44.1,42.9,8.1,50
