交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
24601030070,四日市鈴鹿線,南堀江須賀線,四日市鈴鹿環状線,24207,0,0.8,鈴鹿市高岡町,8438,鈴鹿市高岡町,9469,17907,1.33,1.73,19.6,15.4,10.5,40
24601060010,桑名海津線,一般国道１号,多度長島線,24205,0,4.3,桑名市上之輪新田,2563,桑名市上之輪新田,2024,4587,1.39,0.51,27,54,7,50
24601060020,桑名海津線,多度長島線,多度長島線,24205,0,0.3,桑名市上之輪新田,2563,桑名市上之輪新田,2024,4587,1.39,0.51,63,63.8,7,50
24601060030,桑名海津線,多度長島線,桑名海津線,24205,0,2.2,桑名市上之輪新田,2563,桑名市上之輪新田,2024,4587,1.39,0.51,62.8,63.1,7,50
24601070010,時下野尻線,時下野尻線,時下野尻線,24214,0,0.2,いなべ市藤原町長尾,857,いなべ市藤原町長尾,869,1726,1.2,0.25,48.5,50.5,7,50
24601070030,時下野尻線,時下野尻線,時下野尻線,24214,0,0.2,いなべ市藤原町長尾,857,いなべ市藤原町長尾,869,1726,1.2,0.43,47.6,51.6,3.7,50
24601070050,時下野尻線,時下野尻線,鼎田辺線,24214,0,1.5,いなべ市藤原町長尾,857,いなべ市藤原町長尾,869,1726,1.2,0.26,47.7,47.8,10,50
24601070060,時下野尻線,鼎田辺線,畑毛本郷線,24214,0,5.4,いなべ市藤原町長尾,857,いなべ市藤原町長尾,869,1726,1.2,0.26,46.7,48.7,10,50
24601070070,時下野尻線,畑毛本郷線,畑毛本郷線,24214,0,0.3,いなべ市藤原町長尾,857,いなべ市藤原町長尾,869,1726,1.2,0.26,47.7,45.6,10,50
24601070080,時下野尻線,畑毛本郷線,一般国道３０６号,24214,0,1.8,いなべ市藤原町長尾,857,いなべ市藤原町長尾,869,1726,1.2,0.26,42.8,36.1,10,50
24601080080,木曽岬弥富停車場線,,,24303,0,0.8,桑名郡木曽岬町大字源緑輪中,738,桑名郡木曽岬町大字源緑輪中,765,1503,1.21,0.33,38.9,34.4,11.6,40
24601080050,木曽岬弥富停車場線,,木曽岬町道,24303,0,0.5,桑名郡木曽岬町大字源緑輪中,738,桑名郡木曽岬町大字源緑輪中,765,1503,1.21,0.33,44.7,42.8,11.6,40
24601080060,木曽岬弥富停車場線,木曽岬町道,,24303,0,0.9,桑名郡木曽岬町大字源緑輪中,738,桑名郡木曽岬町大字源緑輪中,765,1503,1.21,0.33,30.4,40.9,11.6,40
24601080100,木曽岬弥富停車場線,,一般国道２３号,24303,0,0.3,桑名郡木曽岬町大字源緑輪中,738,桑名郡木曽岬町大字源緑輪中,765,1503,1.21,0.33,23.9,13.3,11.6,40
24601080030,木曽岬弥富停車場線,一般国道２３号,木曽岬弥富停車場線,24303,0,5.4,桑名郡木曽岬町大字西対海地,909,桑名郡木曽岬町大字西対海地,886,1795,1.19,0.24,31,31.5,11,40
24601080120,木曽岬弥富停車場線,一般国道２３号,,24303,0,0.2,桑名郡木曽岬町大字源緑輪中,738,桑名郡木曽岬町大字源緑輪中,765,1503,1.21,0.31,34.7,8.8,12.25,40
24601090010,津停車場西線,,津関線,24201,0,0.1,津市広明町,1836,津市広明町,2892,4728,1.25,0.58,7.8,4.5,16,40
24601120010,磯部浜島線,南勢磯部線,志摩市道,24215,0,4.1,志摩市　磯部町桧山,409,志摩市　磯部町桧山,354,763,1.18,0.11,47,41.1,11.5,40
24601120020,磯部浜島線,志摩市道,志摩市道,24215,0,0.3,志摩市　磯部町桧山,409,志摩市　磯部町桧山,354,763,1.18,0.11,40.5,35,11.5,40
24601120030,磯部浜島線,志摩市道,檜山路南張線,24215,0,1.2,志摩市　浜島町桧山路,1608,志摩市　浜島町桧山路,1534,3142,1.24,0.4,44,51.5,11.5,40
24601120040,磯部浜島線,檜山路南張線,浜島阿児線,24215,0,0.9,志摩市　浜島町桧山路,1608,志摩市　浜島町桧山路,1534,3142,1.24,0.4,40.5,28.1,11.5,40
24601140010,上浜高茶屋久居線,一般国道２３号,津海岸線,24201,0,2.4,津市東丸之内,10524,津市東丸之内,12893,23417,1.2,0.96,20.5,32.6,21.5,40
24601140020,上浜高茶屋久居線,津海岸線,津海岸線,24201,0,0.2,津市東丸之内,10524,津市東丸之内,12893,23417,1.2,0.96,18,24.4,21.5,40
24601140030,上浜高茶屋久居線,津海岸線,津港線,24201,0,0.5,津市東丸之内,10524,津市東丸之内,12893,23417,1.2,0.96,26.3,31.8,21.5,40
24601140040,上浜高茶屋久居線,津港線,一般国道２３号,24201,0,1.8,津市東丸之内,10524,津市東丸之内,12893,23417,1.2,0.96,30.8,20.3,21.5,40
24601140050,上浜高茶屋久居線,一般国道２３号,一般国道１６５号,24201,0,3.7,津市垂水,9741,津市垂水,9914,19655,1.34,1.39,19.9,23.9,20,40
24601140065,上浜高茶屋久居線,一般国道１６５号,一般国道２３号（中勢ＢＰ）,24201,0,0.1,津市高茶屋小森町,3447,津市高茶屋小森町,3944,7391,1.26,0.98,5.9,9.8,10,40
24601140070,上浜高茶屋久居線,一般国道２３号（中勢ＢＰ）,松阪久居線,24201,0,1.7,津市高茶屋小森町,3447,津市高茶屋小森町,3944,7391,1.26,0.98,20.5,17.2,10,40
24601140080,上浜高茶屋久居線,松阪久居線,久居停車場津線,24201,0,0.2,津市高茶屋小森町,3447,津市高茶屋小森町,3944,7391,1.26,0.98,14.3,17.5,10,40
24601140110,上浜高茶屋久居線,,,24201,0,0.1,津市高茶屋小森町,3447,津市高茶屋小森町,3944,7391,1.26,0.57,59.9,56.3,7.5,40
24601140100,上浜高茶屋久居線,,,24201,0,1.3,津市高茶屋小森町,3447,津市高茶屋小森町,3944,7391,1.26,0.57,58.6,57.6,7.5,40
24400080180,鈴鹿宮妻峡線,四日市鈴鹿環状線,鈴鹿市道,24207,0,0.2,鈴鹿市石薬師町,4701,鈴鹿市石薬師町,4817,9518,1.26,1.45,8.4,37.1,9.5,50
24601150010,鈴鹿宮妻峡線,鈴鹿市道,一般国道１号,24207,0,2.4,鈴鹿市石薬師町,4701,鈴鹿市石薬師町,4817,9518,1.26,1.18,31.8,17.8,10.7,40
24601150020,鈴鹿宮妻峡線,一般国道１号,三畑四日市線,24207,0,4.1,鈴鹿市石薬師町,4701,鈴鹿市石薬師町,4817,9518,1.26,1.18,23.1,39.4,10.7,40
24601150030,鈴鹿宮妻峡線,三畑四日市線,三畑四日市線,24207,0,0.1,鈴鹿市石薬師町,4701,鈴鹿市石薬師町,4817,9518,1.26,1.18,28.5,32.8,10.7,40
24601150040,鈴鹿宮妻峡線,三畑四日市線,四日市市・鈴鹿市境,24202,0,1.9,鈴鹿市石薬師町,4701,鈴鹿市石薬師町,4817,9518,1.26,1.12,32.5,33,7,40
24601150050,鈴鹿宮妻峡線,四日市市・鈴鹿市境,一般国道３０６号,24207,0,1.9,鈴鹿市石薬師町,4701,鈴鹿市石薬師町,4817,9518,1.26,1.02,46.9,43.6,8,40
24601150060,鈴鹿宮妻峡線,一般国道３０６号,鈴鹿市・四日市市境,24207,0,1,鈴鹿市石薬師町,4701,鈴鹿市石薬師町,4817,9518,1.26,1.02,31.5,48.1,8,40
24601150070,鈴鹿宮妻峡線,鈴鹿市・四日市市境,四日市関線,24202,0,1.5,鈴鹿市石薬師町,4701,鈴鹿市石薬師町,4817,9518,1.26,1.02,52.8,52.9,8,40
24601170010,多度長島線,一般国道２５８号,,24205,0,3.5,桑名市多度町大鳥居,159,桑名市多度町大鳥居,171,330,1.18,0.04,23.7,24.6,16,40
24601170030,多度長島線,,桑名海津線,24205,0,0.1,,,,,,,,,,1,20
24601170050,多度長島線,桑名海津線,,24205,0,0.1,,,,,,,,,,1,20
24601170070,多度長島線,,東名阪自動車道,24205,0,2.8,桑名市長島町下坂手,153,桑名市長島町下坂手,150,303,1.14,0.05,37.9,38.7,8.2,40
24601180010,津久居線,津関線,津芸濃大山田線,24201,0,1.1,津市観音寺町,6906,津市観音寺町,6287,13193,1.29,1.01,16.2,12.8,16,40
24601180020,津久居線,津芸濃大山田線,一般国道１６３号,24201,0,0.5,津市観音寺町,6906,津市観音寺町,6287,13193,1.29,1.01,10.1,14.7,16,40
24601180040,津久居線,一般国道１６３号,家所阿漕停車場線,24201,0,1.5,津市神戸,6073,津市神戸,5522,11595,1.27,1.17,21.3,16.2,20,40
24601180050,津久居線,家所阿漕停車場線,家所阿漕停車場線,24201,0,0.4,津市神戸,6073,津市神戸,5522,11595,1.27,1.17,17.2,15.1,20,40
24601180055,津久居線,家所阿漕停車場線,一般国道２３号（中勢ＢＰ）,24201,0,1.9,津市神戸,6073,津市神戸,5522,11595,1.27,1.17,33,18.6,20,40
24601180060,津久居線,一般国道２３号（中勢ＢＰ）,一般国道１６５号,24201,0,1.4,津市神戸,6073,津市神戸,5522,11595,1.27,1.17,15.5,21.5,20,40
24601180070,津久居線,一般国道１６５号,松阪久居線,24201,0,0.6,津市神戸,6073,津市神戸,5522,11595,1.27,1.17,16.4,22.1,20,40
24601190010,松阪度会線,鳥羽松阪線,松阪市・多気町境,24204,0,2.2,松阪市横地町,1125,松阪市横地町,959,2084,1.23,0.72,49.7,45,7.7,40
24601190020,松阪度会線,松阪市・多気町境,多気停車場斎明線,24441,0,0.4,松阪市横地町,1125,松阪市横地町,959,2084,1.23,0.6,39.4,23.8,8.1,40
24601190030,松阪度会線,多気停車場斎明線,勢和兄国松阪線,24441,0,0.7,松阪市横地町,1125,松阪市横地町,959,2084,1.23,0.6,24.1,27.2,8.1,40
24601190040,松阪度会線,勢和兄国松阪線,伊勢多気線,24441,0,4.9,多気郡多気町笠木,529,多気郡多気町笠木,519,1048,1.18,0.16,40.9,36.7,6.5,40
24601190060,松阪度会線,伊勢多気線,前村野中線,24441,0,2,多気郡多気町笠木,529,多気郡多気町笠木,519,1048,1.18,0.14,45.7,53.6,10.5,40
24601190070,松阪度会線,前村野中線,相鹿瀬大台線,24441,0,1.5,多気郡多気町笠木,529,多気郡多気町笠木,519,1048,1.18,0.14,49.8,54.6,10.5,40
24601190080,松阪度会線,相鹿瀬大台線,多気町・度会町境,24441,0,0.7,多気郡多気町笠木,529,多気郡多気町笠木,519,1048,1.18,0.14,49.4,48.4,10.5,40
24601190090,松阪度会線,多気町・度会町境,伊勢大宮線,24470,0,1.7,多気郡多気町笠木,529,多気郡多気町笠木,519,1048,1.18,0.14,54.5,56.1,10.6,40
24601280010,鳥羽阿児線,阿児磯部鳥羽線,阿児磯部鳥羽線,24211,0,0.1,鳥羽市　浦村町,1489,鳥羽市　浦村町,1399,2888,1.24,0.34,45.2,17.1,11.8,50
24601280020,鳥羽阿児線,阿児磯部鳥羽線,阿児磯部鳥羽線,24211,0,0.5,鳥羽市　千賀町,910,鳥羽市　千賀町,878,1788,1.2,0.22,21.1,36.7,8.3,40
24601280030,鳥羽阿児線,阿児磯部鳥羽線,阿児磯部鳥羽線,24211,0,3.8,鳥羽市　千賀町,910,鳥羽市　千賀町,878,1788,1.2,0.22,52,49.8,8.3,40
24601280040,鳥羽阿児線,阿児磯部鳥羽線,鳥羽磯部線,24211,0,7.7,鳥羽市　千賀町,910,鳥羽市　千賀町,878,1788,1.2,0.22,42.3,41,8.3,40
24601280050,鳥羽阿児線,鳥羽磯部線,鳥羽市・志摩市境,24211,0,3.5,鳥羽市　千賀町,910,鳥羽市　千賀町,878,1788,1.2,0.22,52.5,53.3,8.3,40
24601280060,鳥羽阿児線,鳥羽市・志摩市境,鳥羽磯部線,24215,0,2.5,鳥羽市　千賀町,910,鳥羽市　千賀町,878,1788,1.2,0.21,53.2,51,7,40
24601280070,鳥羽阿児線,鳥羽磯部線,南勢磯部線,24215,0,0.2,鳥羽市　千賀町,910,鳥羽市　千賀町,878,1788,1.2,0.21,43.9,27.2,7,40
24601280080,鳥羽阿児線,南勢磯部線,志摩市道,24215,0,2.7,志摩市　磯部町坂崎,1582,志摩市　磯部町坂崎,2252,3834,1.26,0.59,44.7,48.3,16.3,50
24601280090,鳥羽阿児線,志摩市道,一般国道１６７号,24215,0,2.3,志摩市　磯部町坂崎,1582,志摩市　磯部町坂崎,2252,3834,1.26,0.59,48.6,46.7,16.3,50
24601280100,鳥羽阿児線,一般国道１６７号,志摩市道,24215,0,0.5,志摩市　磯部町坂崎,1582,志摩市　磯部町坂崎,2252,3834,1.26,0.59,36.2,21.6,16.3,50
24302600020,鳥羽阿児線,一般国道１６７号,志摩市道,24215,0,0.4,志摩市　磯部町坂崎,1582,志摩市　磯部町坂崎,2252,3834,1.26,0.66,24.9,20.6,12.1,50
24601320010,甲南阿山線,甲南阿山線,甲南阿山伊賀線,24216,0,1.8,伊賀市槇山,16,伊賀市槇山,12,28,1.35,0.01,32,31.5,5.6,40
24601330010,伊賀甲南線,一般国道２５号（名阪国道）,一般国道２５号,24216,0,0.8,伊賀市下友田,901,伊賀市下友田,964,1865,1.2,0.22,19.9,21.4,8.5,30
24601330020,伊賀甲南線,一般国道２５号,上友田円徳院線,24216,0,2.8,伊賀市下友田,901,伊賀市下友田,964,1865,1.2,0.22,43.4,48.3,8.5,30
24601330030,伊賀甲南線,上友田円徳院線,上友田円徳院線,24216,0,0.6,伊賀市下友田,901,伊賀市下友田,964,1865,1.2,0.22,34.7,35.3,8.5,30
24601330040,伊賀甲南線,上友田円徳院線,伊賀信楽線,24216,0,2.1,伊賀市下友田,901,伊賀市下友田,964,1865,1.2,0.22,41.5,42.2,8.5,30
24601330060,伊賀甲南線,伊賀信楽線,伊賀甲南線,24216,0,2.2,伊賀市内保,487,伊賀市内保,497,984,1.23,0.11,42.9,48,13.9,40
24601380010,信楽上野線,信楽上野線,,24216,0,1.8,,,,,,,,,,3,20
24601380030,信楽上野線,,高倉佐那具線,24216,0,2.3,伊賀市西高倉,522,伊賀市西高倉,585,1107,1.18,0.18,30.1,30.1,8,40
24601380040,信楽上野線,高倉佐那具線,一般国道１６３号,24216,0,2.3,伊賀市西高倉,522,伊賀市西高倉,585,1107,1.18,0.18,32.8,26.3,8,40
24601380060,信楽上野線,一般国道１６３号,一般国道２５号,24216,0,2.4,伊賀市小田町,6218,伊賀市小田町,5975,12193,1.3,0.93,17,18.1,12.8,50
24601380080,信楽上野線,一般国道２５号,寺田佐那具停車場線,24216,0,0.5,伊賀市小田町,6218,伊賀市小田町,5975,12193,1.3,1.04,18.8,20.7,12.5,40
24601380090,信楽上野線,寺田佐那具停車場線,一般国道２５号（名阪国道）,24216,0,0.1,伊賀市小田町,6218,伊賀市小田町,5975,12193,1.3,1.04,23.2,7.7,12.5,40
24601400010,四日市菰野大安線,四日市鈴鹿環状線,水沢本町釆女線,24202,0,1.7,四日市市山田町,7087,四日市市山田町,6746,13833,1.3,1.03,31.5,40.5,14.1,50
24601400020,四日市菰野大安線,水沢本町釆女線,小林鹿間線,24202,0,0.8,四日市市山田町,7087,四日市市山田町,6746,13833,1.3,1.03,38.1,32.3,14.1,50
24601400030,四日市菰野大安線,小林鹿間線,水沢本町釆女線,24202,0,1.9,四日市市山田町,7087,四日市市山田町,6746,13833,1.3,1.03,24.9,30.6,14.1,50
24601400040,四日市菰野大安線,水沢本町釆女線,宮妻峡線,24202,0,2.8,四日市市山田町,7087,四日市市山田町,6746,13833,1.3,1.03,41.8,35.9,14.1,50
24601400050,四日市菰野大安線,宮妻峡線,平尾茶屋町線,24202,0,1.3,四日市市桜町,7278,四日市市桜町,7678,14956,1.31,1.23,32.1,23.1,10,50
24601400060,四日市菰野大安線,平尾茶屋町線,四日市市・菰野町境,24202,0,2.6,四日市市桜町,7278,四日市市桜町,7678,14956,1.31,1.23,23,34.1,10,50
24601400070,四日市菰野大安線,四日市市・菰野町境,一般国道４７７号,24341,0,0.6,四日市市桜町,7278,四日市市桜町,7678,14956,1.31,1.05,30.1,24.8,10.1,50
24601400080,四日市菰野大安線,一般国道４７７号,菰野東員線,24341,0,0.9,三重郡菰野町福村,7673,三重郡菰野町福村,8181,15854,1.3,1.02,19.5,26,10,50
24601400090,四日市菰野大安線,菰野東員線,千草赤水線,24341,0,1,三重郡菰野町福村,7673,三重郡菰野町福村,8181,15854,1.3,1.02,34.6,31.9,10,50
24601400100,四日市菰野大安線,千草赤水線,田光四日市線,24341,0,1.3,三重郡菰野町福村,7673,三重郡菰野町福村,8181,15854,1.3,1.02,23.2,24.3,10,50
24601400105,四日市菰野大安線,田光四日市線,平津菰野線,24341,0,0.4,三重郡菰野町福村,7673,三重郡菰野町福村,8181,15854,1.3,1.02,28.8,23.2,10,50
24601400110,四日市菰野大安線,平津菰野線,千草永井線,24341,0,1.6,三重郡菰野町福村,7673,三重郡菰野町福村,8181,15854,1.3,1.02,24.6,31,10,50
24601400120,四日市菰野大安線,千草永井線,田光梅戸井停車場線,24341,0,2.4,三重郡菰野町福村,7673,三重郡菰野町福村,8181,15854,1.3,1.02,38.6,40.3,10,50
24601400130,四日市菰野大安線,田光梅戸井停車場線,桑名大安線,24341,0,2.1,三重郡菰野町福村,7673,三重郡菰野町福村,8181,15854,1.3,1.02,40.7,38.5,10,50
24601400140,四日市菰野大安線,桑名大安線,菰野町・いなべ市境,24341,0,0.4,いなべ市大安町鍋坂,6368,いなべ市大安町鍋坂,6086,12454,1.28,1,30.4,18.2,10.9,50
24601400150,四日市菰野大安線,菰野町・いなべ市境,一般国道４２１号,24214,0,2.3,いなべ市大安町鍋坂,6368,いなべ市大安町鍋坂,6086,12454,1.28,0.91,27.7,27.2,16,50
24601400160,四日市菰野大安線,一般国道４２１号,一般国道３６５号,24214,0,1.6,いなべ市大安町鍋坂,6368,いなべ市大安町鍋坂,6086,12454,1.28,0.91,30,33.6,16,50
24601410010,鵜殿熊野線,紀宝川瀬線,一般国道４２号,24562,0,1.1,南牟婁郡紀宝町大里,1565,南牟婁郡紀宝町大里,1603,3168,1.24,0.47,20.6,24.7,9.8,40
24601410020,鵜殿熊野線,一般国道４２号,紀宝川瀬線,24562,0,6.3,南牟婁郡紀宝町大里,1565,南牟婁郡紀宝町大里,1603,3168,1.24,0.47,37.5,39.3,9.8,40
24601410040,鵜殿熊野線,紀宝川瀬線,紀宝町・御浜町境,24562,0,1.8,南牟婁郡紀宝町大里,1565,南牟婁郡紀宝町大里,1603,3168,1.24,0.52,55,52.8,7.6,40
24601410050,鵜殿熊野線,紀宝町・御浜町境,御浜紀和線,24561,0,3.7,南牟婁郡紀宝町大里,1565,南牟婁郡紀宝町大里,1603,3168,1.24,0.47,51.3,50.4,9,40
24601410060,鵜殿熊野線,御浜紀和線,上市木市木停車場線,24561,0,3.6,熊野市有馬町,4059,熊野市有馬町,4062,8121,1.12,0.75,53.7,53.8,7.5,40
24601410070,鵜殿熊野線,上市木市木停車場線,上市木市木停車場線,24561,0,0.2,熊野市有馬町,4059,熊野市有馬町,4062,8121,1.12,0.75,30.4,24,7.5,40
24601410080,鵜殿熊野線,上市木市木停車場線,御浜北山線,24561,0,3.3,熊野市有馬町,4059,熊野市有馬町,4062,8121,1.12,0.75,49.5,47.4,7.5,40
24601410090,鵜殿熊野線,御浜北山線,御浜町・熊野市境,24561,0,1.5,熊野市有馬町,4059,熊野市有馬町,4062,8121,1.12,0.75,37.9,45.1,7.5,40
24601410100,鵜殿熊野線,御浜町・熊野市境,一般国道３１１号,24212,0,2.6,熊野市有馬町,4059,熊野市有馬町,4062,8121,1.12,0.89,30.7,30.9,7.6,40
24601410110,鵜殿熊野線,一般国道３１１号,七色峡線,24212,0,2.2,熊野市有馬町,4059,熊野市有馬町,4062,8121,1.12,0.89,34.8,33.1,7.6,40
24601420010,桑名東員線,一般国道１号,一般国道２５８号,24205,0,1.9,桑名市大字東方,10422,桑名市大字東方,10033,20455,1.26,0.7,18.3,27.7,22,50
24601420020,桑名東員線,一般国道２５８号,一般国道４２１号,24205,0,6,桑名市大山田１丁目,9347,桑名市大山田１丁目,9877,19224,1.25,0.54,27.6,25.5,22,50
24601420040,桑名東員線,一般国道４２１号,菰野東員線,24324,0,0.9,桑名市大山田１丁目,9347,桑名市大山田１丁目,9877,19224,1.25,1.39,18,21.7,14,50
24601420060,桑名東員線,菰野東員線,一般国道３６５号,24324,0,2,桑名市大山田１丁目,9347,桑名市大山田１丁目,9877,19224,1.25,1.29,18,22.9,10.5,50
24601430010,桑名川越線,桑名大安線,桑名市・朝日町境,24205,0,2.3,三重郡朝日町大字縄生,633,三重郡朝日町大字縄生,448,1081,1.18,0.19,44.5,37.1,9.1,50
24601430020,桑名川越線,桑名市・朝日町境,一般国道１号,24343,0,0.3,三重郡朝日町大字縄生,633,三重郡朝日町大字縄生,448,1081,1.18,0.23,41.1,4.4,7.9,50
24601430040,桑名川越線,一般国道１号,朝日町・川越町境,24343,0,0.8,三重郡朝日町大字縄生,633,三重郡朝日町大字縄生,448,1081,1.18,0.18,22.6,28.8,6.5,50
24601430050,桑名川越線,朝日町・川越町境,川越町・朝日町境,24344,0,0.3,三重郡朝日町大字縄生,633,三重郡朝日町大字縄生,448,1081,1.18,0.17,25.2,33.2,11.2,50
24601430060,桑名川越線,川越町・朝日町境,朝日町・川越町境,24343,0,0.3,三重郡朝日町大字縄生,633,三重郡朝日町大字縄生,448,1081,1.18,0.17,36.5,34.9,10.4,50
