交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
30400380100,すさみ古座線,上富田すさみ線,佐本深谷三尾川線,30406,0,3.2,東牟婁郡古座川町添野川,118,東牟婁郡古座川町添野川,117,235,1.13,0.05,40.6,47.7,8.75,40
30400380110,すさみ古座線,佐本深谷三尾川線,すさみ町・古座川町境,30406,0,2.5,東牟婁郡古座川町添野川,118,東牟婁郡古座川町添野川,117,235,1.13,0.06,39.5,36.4,6.4,40
30400380120,すさみ古座線,すさみ町・古座川町境,一般国道３７１号,30424,0,4.2,東牟婁郡古座川町添野川,118,東牟婁郡古座川町添野川,117,235,1.13,0.06,37.6,37.9,6.2,40
30400380140,すさみ古座線,一般国道３７１号,那智勝浦古座川線,30424,0,3.5,東牟婁郡古座川町一雨,642,東牟婁郡古座川町一雨,662,1304,1.18,0.19,51.9,51.9,9.6,40
30400380150,すさみ古座線,那智勝浦古座川線,高瀬古座停車場線,30424,0,1.4,,700,,736,1436,1.18,0.15,48.4,51.7,9.6,40
30400380160,すさみ古座線,高瀬古座停車場線,高瀬古座停車場線,30424,0,3,,700,,736,1436,1.18,0.15,46.2,51.7,9.6,40
30400380170,すさみ古座線,高瀬古座停車場線,古座川町・串本町境,30424,0,0.1,,791,,801,1592,1.2,0.21,22.6,33.4,9.5,50
30400380180,すさみ古座線,古座川町・串本町境,高瀬古座停車場線,30428,0,0.1,,791,,801,1592,1.2,0.24,38.2,39.4,9,50
30400380190,すさみ古座線,高瀬古座停車場線,高瀬古座停車場線,30428,0,1.9,東牟婁郡串本町古田,821,東牟婁郡串本町古田,818,1639,1.18,0.19,27.7,25,9.75,50
30400380200,すさみ古座線,高瀬古座停車場線,一般国道４２号,30428,0,0.7,東牟婁郡串本町西向,2387,東牟婁郡串本町西向,2406,4793,1.2,0.46,27,25,8.7,50
30400380240,すさみ古座線,紀勢自動車道,すさみ古座線,30406,0,0.7,,,,,,,,35.7,18.2,8.1,40
30400390010,串本古座川線,一般国道４２号,串本町・古座川町境,30428,0,5.5,東牟婁郡串本町里川,122,東牟婁郡串本町里川,105,227,1.32,0.06,32.4,30.2,7,40
30400390020,串本古座川線,串本町・古座川町境,佐本深谷三尾川線,30424,0,3.9,東牟婁郡串本町里川,122,東牟婁郡串本町里川,105,227,1.32,0.06,36,33.9,6,40
30400390030,串本古座川線,佐本深谷三尾川線,一般国道３７１号,30424,0,0.1,東牟婁郡串本町里川,122,東牟婁郡串本町里川,105,227,1.32,0.19,27.8,23.3,5.5,40
30400400010,樫野串本線,,潮岬周遊線,30428,0,8.6,東牟婁郡串本町大島,1115,東牟婁郡串本町大島,1157,2272,1.18,0.34,46.2,43.9,9.4,40
30400400020,樫野串本線,潮岬周遊線,一般国道４２号,30428,0,1.2,,1455,,1540,2995,1.25,0.3,32.9,28.7,9.4,40
30400410010,潮岬周遊線,一般国道４２号,,30428,0,4.7,東牟婁郡串本町潮岬,1205,東牟婁郡串本町潮岬,1096,2301,1.21,0.37,39.5,45.9,9,40
30400410020,潮岬周遊線,,樫野串本線,30428,0,5.5,東牟婁郡串本町潮岬,460,東牟婁郡串本町潮岬,510,970,1.22,0.14,44.2,47.3,9,40
30400420010,新宮停車場線,池田港線,一般国道４２号,30207,0,0.9,新宮市下本町二丁目,3743,新宮市下本町二丁目,3398,7141,1.13,0.8,10.6,10.6,9.2,30
30400430010,那智勝浦古座川線,一般国道４２号,那智山勝浦線,30421,0,0.3,東牟婁郡那智勝浦町川関,2721,東牟婁郡那智勝浦町川関,2645,5366,1.25,0.49,11,22.3,9.8,40
30400430020,那智勝浦古座川線,那智山勝浦線,（旧）那智山勝浦線,30421,0,0.3,東牟婁郡那智勝浦町川関,2721,東牟婁郡那智勝浦町川関,2645,5366,1.25,0.49,43.2,44.1,9.8,40
30400430030,那智勝浦古座川線,（旧）那智山勝浦線,那智山勝浦線,30421,0,2.3,東牟婁郡那智勝浦町川関,2721,東牟婁郡那智勝浦町川関,2645,5366,1.25,0.49,48.1,49.1,9.8,40
30400430040,那智勝浦古座川線,那智山勝浦線,南平野下里停車場線,30421,0,5.9,東牟婁郡那智勝浦町井関,198,東牟婁郡那智勝浦町井関,188,386,1.21,0.07,33.2,33.8,6.4,40
30400430050,那智勝浦古座川線,南平野下里停車場線,那智勝浦本宮線,30421,0,7.6,東牟婁郡那智勝浦町井関,198,東牟婁郡那智勝浦町井関,188,386,1.21,0.07,26.8,26.8,6.4,40
30400430060,那智勝浦古座川線,那智勝浦本宮線,那智勝浦本宮線,30421,0,4.9,,83,,85,168,1.32,0.16,28.3,28.3,5,30
30400430070,那智勝浦古座川線,那智勝浦本宮線,那智勝浦町・古座川町境,30421,0,9.5,,83,,85,168,1.32,0.16,27.7,27.4,5,30
30400430074,那智勝浦古座川線,那智勝浦町・古座川町境,（元）那智勝浦古座川線,30424,0,19.5,東牟婁郡古座川町小川,16,東牟婁郡古座川町小川,12,28,1.13,0.01,27.7,27.4,8.3,40
30400430090,那智勝浦古座川線,（元）那智勝浦古座川線,（元）那智勝浦古座川線,30424,0,1.3,東牟婁郡古座川町小川,16,東牟婁郡古座川町小川,12,28,1.13,0.01,60.3,66.4,8,40
30400430080,那智勝浦古座川線,（元）那智勝浦古座川線,すさみ古座線,30424,0,3.4,東牟婁郡古座川町小川,16,東牟婁郡古座川町小川,12,28,1.13,0.01,49.1,52.1,8.3,40
30400440010,那智勝浦熊野川線,那智勝浦本宮線,那智勝浦町・新宮市境,30421,0,0.8,,73,,83,156,1.32,0.1,25.9,27.4,5.4,60
30400440020,那智勝浦熊野川線,那智勝浦町・新宮市境,那智勝浦熊野川線,30207,0,17.6,,73,,83,156,1.32,0.22,25.9,27.4,4.8,60
30400440030,那智勝浦熊野川線,那智勝浦熊野川線,古座川熊野川線,30207,0,0.2,,251,,246,497,1.18,0.15,18.8,24.8,8.5,40
30400440040,那智勝浦熊野川線,古座川熊野川線,那智勝浦熊野川線,30207,0,0.3,,251,,246,497,1.18,0.15,39.3,17.2,8.5,40
30400440050,那智勝浦熊野川線,那智勝浦熊野川線,一般国道１６８号,30207,0,7.2,新宮市熊野川町赤木,336,新宮市熊野川町赤木,336,672,1.17,0.11,44.5,47.4,8.8,40
30400440070,那智勝浦熊野川線,那智勝浦熊野川線,那智勝浦熊野川線,30207,0,0.7,,282,,294,576,1.18,0.38,,,4.5,40
30400450010,那智勝浦本宮線,一般国道４２号,長井古座線,30421,0,7.8,東牟婁郡那智勝浦町南大居,691,東牟婁郡那智勝浦町南大居,680,1371,1.22,0.15,35.9,31,7.6,50
30400450020,那智勝浦本宮線,長井古座線,那智勝浦古座川線,30421,0,12.9,東牟婁郡那智勝浦町南大居,691,東牟婁郡那智勝浦町南大居,680,1371,1.22,0.15,35,40.8,7.6,50
30400450040,那智勝浦本宮線,那智勝浦古座川線,那智勝浦熊野川線,30421,0,5.2,,73,,83,156,1.32,0.63,25.8,25.8,3.8,60
30400450050,那智勝浦本宮線,那智勝浦熊野川線,,30421,0,1.3,,73,,83,156,1.32,0.63,23.9,23.9,3.8,60
30400450070,那智勝浦本宮線,,那智勝浦町・新宮市境,30421,0,2.3,,73,,83,156,1.32,0,,,1,60
30400450080,那智勝浦本宮線,那智勝浦町・新宮市境,,30207,0,5.6,,,,,,,,,,1,20
30400450100,那智勝浦本宮線,,古座川熊野川線,30207,0,1.7,,,,,,,,33.1,36.9,5.5,20
30400450120,那智勝浦本宮線,,,30207,0,0.3,,,,,,,,,,1,20
30400450140,那智勝浦本宮線,,古座川熊野川線,30207,0,0.4,,,,,,,,32,29.4,4.5,20
30400450160,那智勝浦本宮線,,新宮市・田辺市境,30207,0,4.4,,,,,,,,,,1,20
30400450170,那智勝浦本宮線,新宮市・田辺市境,,30206,0,6,,,,,,,,,,1,20
30400450190,那智勝浦本宮線,,静川請川線,30206,0,0.8,,82,,74,156,1.32,0.13,43.6,42.3,5.8,40
30400450200,那智勝浦本宮線,静川請川線,一般国道１６８号,30206,0,1.1,,82,,74,156,1.32,0.13,37.3,31.7,5.8,40
30400460010,那智山勝浦線,,那智勝浦古座川線,30421,0,12.3,,3148,,3006,6154,1.26,0.7,44.5,44.5,8.4,40
30400460030,那智山勝浦線,那智勝浦古座川線,一般国道４２号,30421,0,0.2,,,,,,,,30.2,18.2,17.1,40
30400460040,那智山勝浦線,一般国道４２号,一般国道４２号,30421,0,0.3,,,,,,,,15.8,11.7,17.1,40
30400460050,那智山勝浦線,一般国道４２号,勝浦港湯川線,30421,0,2.1,東牟婁郡那智勝浦町天満,2574,東牟婁郡那智勝浦町天満,2504,5078,1.26,0.36,24.9,25.3,13,30
30400520010,御浜北山線,御浜北山線,一般国道１６９号,30427,0,0.1,,113,,113,226,1.13,0.27,19.5,30.6,5.2,30
30304800150,高野天川線,一般国道４８０号,一般国道３７１号,30344,0,1.6,伊都郡高野町高野山,2286,伊都郡高野町高野山,2187,4473,1.24,0.5,22.1,22.1,7.6,40
30303710550,高野天川線,一般国道３７１号,一般国道３７１号,30344,0,1.8,伊都郡高野町高野山,2286,伊都郡高野町高野山,2187,4473,1.24,0.5,28,26.3,7.6,40
30400530010,高野天川線,一般国道３７１号,高野天川線,30344,0,3.8,伊都郡高野町高野山,62,伊都郡高野町高野山,67,129,1.32,0.11,30.6,30.6,5.1,30
30400550010,橋本五條線,一般国道３７０号,山内恋野線,30203,0,3.7,橋本市赤塚,1426,橋本市赤塚,1591,3017,1.17,0.35,38.5,37.7,10.1,40
30400550020,橋本五條線,山内恋野線,橋本五條線,30203,0,1.4,橋本市赤塚,1426,橋本市赤塚,1591,3017,1.17,0.35,47.7,48.4,10.1,40
30400610010,堺かつらぎ線,堺かつらぎ線,一般国道２４号,30341,0,9,伊都郡かつらぎ町妙寺,162,伊都郡かつらぎ町妙寺,193,355,1.18,0.04,34.3,34.3,7.5,40
30400620010,泉佐野打田線,泉佐野打田線,一般国道２４号（京奈和自動車道）,30208,0,6.2,紀の川市重行,1865,紀の川市重行,1922,3787,1.2,0.56,46.9,44.8,7.2,40
30400620020,泉佐野打田線,一般国道２４号（京奈和自動車道）,粉河加太線,30208,0,1,紀の川市北勢田,5152,紀の川市北勢田,5044,10196,1.27,1.2,26.4,24.8,7.2,40
30400620030,泉佐野打田線,粉河加太線,一般国道２４号,30208,0,1.9,紀の川市東大井,4198,紀の川市東大井,4022,8220,1.26,0.93,32.6,23.7,7.2,40
30400630150,泉佐野岩出線,泉佐野岩出線（新）,泉佐野岩出線,30209,0,0.2,,,,,,,,55.5,56,20.5,40
30400630010,泉佐野岩出線,泉佐野岩出線,泉佐野岩出線,30209,0,0.5,岩出市押川,8708,岩出市押川,8348,17056,1.36,0.54,47.7,36.5,20.5,50
30400630020,泉佐野岩出線,泉佐野岩出線,泉佐野岩出線,30209,0,0.8,岩出市押川,8708,岩出市押川,8348,17056,1.36,0.54,65.1,58.4,20.5,50
30400630030,泉佐野岩出線,泉佐野岩出線,一般国道２４号（京奈和自動車道）,30209,0,1.7,,13243,,12933,26176,1.34,1.1,51.3,54,20,50
30400630040,泉佐野岩出線,一般国道２４号（京奈和自動車道）,粉河加太線,30209,0,1,岩出市根来,9138,岩出市根来,8186,17324,1.32,0.73,38.5,40.5,20,50
30400630050,泉佐野岩出線,粉河加太線,泉佐野岩出線,30209,0,1.4,岩出市堀口,8269,岩出市堀口,7701,15970,1.31,0.78,22.1,27.1,20.8,50
30400630060,泉佐野岩出線,泉佐野岩出線,一般国道２４号,30209,0,0.8,岩出市堀口,8269,岩出市堀口,7701,15970,1.31,0.78,23,20.5,20.8,50
30400630070,泉佐野岩出線,一般国道２４号,小豆島岩出線,30209,0,0.5,岩出市高瀬,9852,岩出市高瀬,10263,20115,1.31,0.57,12,20.8,25,60
30400630080,泉佐野岩出線,小豆島岩出線,和歌山打田線,30209,0,0.2,岩出市高瀬,9852,岩出市高瀬,10263,20115,1.31,0.57,29.5,20,25,60
30400630005,泉佐野岩出線,泉佐野岩出線,泉佐野岩出線,30209,0,0.2,,9924,,8571,18495,1.37,0.44,62.2,60.7,20.5,40
30400630100,泉佐野岩出線,泉佐野岩出線,泉佐野岩出線,30209,0,1,,8931,,8045,16976,1.31,1.76,38.9,38.9,7.6,40
30400640010,和歌山貝塚線,和歌山打田線,小豆島岩出線,30201,0,0.8,和歌山市布施屋,7027,和歌山市布施屋,6923,13950,1.27,1.23,20.8,27.3,13,40
30400640020,和歌山貝塚線,小豆島岩出線,一般国道２４号,30201,0,0.3,和歌山市布施屋,7027,和歌山市布施屋,6923,13950,1.27,1.23,17.2,7.8,13,40
30400640030,和歌山貝塚線,一般国道２４号,一般国道２４号,30201,0,0.3,,3668,,3543,7211,1.27,0.71,13.3,27.8,8.4,40
30400640040,和歌山貝塚線,一般国道２４号,和歌山貝塚線,30201,0,0.5,,3668,,3543,7211,1.27,0.71,39.7,31.1,8.4,40
30400640050,和歌山貝塚線,和歌山貝塚線,一般国道２４号,30201,0,0.4,,3668,,3543,7211,1.27,0.71,32.9,16.4,8.4,40
30400640065,和歌山貝塚線,一般国道２４号,粉河加太線,30201,0,0.4,和歌山市里,6050,和歌山市里,4791,10841,1.27,0.77,8.9,21.2,18,40
30400640070,和歌山貝塚線,粉河加太線,粉河加太線,30201,0,1.1,和歌山市里,6050,和歌山市里,4791,10841,1.27,0.77,27,17.7,18,40
30400640080,和歌山貝塚線,粉河加太線,和歌山貝塚線,30201,0,5.3,和歌山市滝畑,828,和歌山市滝畑,898,1726,1.24,0.25,38.9,43.2,8,40
30400640100,和歌山貝塚線,,和歌山貝塚線,30201,0,0.4,,2656,,2173,4829,1.25,3.91,16.2,20.5,4.1,40
30400650010,岬加太港線,岬加太港線,岬加太港線,30201,0,1,和歌山市加太,959,和歌山市加太,925,1884,1.23,0.2,48.9,47.6,11,50
30400650020,岬加太港線,岬加太港線,岬加太港線,30201,0,1.4,和歌山市加太,959,和歌山市加太,925,1884,1.23,0.2,61.7,62.7,11,50
30400650030,岬加太港線,岬加太港線,粉河加太線,30201,0,2,和歌山市加太,959,和歌山市加太,925,1884,1.23,0.2,41,46.1,11,50
30400650040,岬加太港線,粉河加太線,,30201,0,1.3,和歌山市加太,959,和歌山市加太,925,1884,1.23,0.2,30.6,27.9,11,50
30400650060,岬加太港線,岬加太港線,岬加太港線,30201,0,3.3,,1594,,1360,2954,1.25,0.44,27.6,27.6,10,30
30601020010,宿九度山線,一般国道３７１号,橋本市・九度山町境,30203,0,0.8,伊都郡九度山町丹生川,63,伊都郡九度山町丹生川,60,123,1.13,0.15,29.7,29.7,5,40
30601020020,宿九度山線,橋本市・九度山町境,高野橋本線,30343,0,7.8,伊都郡九度山町丹生川,63,伊都郡九度山町丹生川,60,123,1.13,0.58,30.3,30.3,7,40
30601030010,山田岸上線,山田御幸辻停車場線,一般国道２４号,30203,0,3.6,橋本市吉原,240,橋本市吉原,264,504,1.17,0.28,21.1,23.9,5.5,30
30601030040,山田岸上線,,,30203,0,0.5,,,,,,,,36,22.2,17,30
30601030030,山田岸上線,一般国道２４号,,30203,0,0.4,,,,,,,,15.1,24.2,17,30
30601040010,山内恋野線,,二見御幸辻停車場線,30203,0,1.9,橋本市隅田町垂井,644,橋本市隅田町垂井,765,1409,1.18,0.51,9.6,15.3,5.2,40
30601040020,山内恋野線,二見御幸辻停車場線,一般国道２４号,30203,0,2.4,橋本市隅田町垂井,644,橋本市隅田町垂井,765,1409,1.18,0.51,31.3,37.5,5.2,40
30601040040,山内恋野線,一般国道２４号,橋本五條線,30203,0,0.7,橋本市隅田町芋生,1798,橋本市隅田町芋生,1663,3461,1.25,0.39,19.4,22.7,8.4,20
30601050010,山田御幸辻停車場線,,山田岸上線,30203,0,1.1,,223,,202,425,1.21,0.55,18.9,18.9,5,60
30601050020,山田御幸辻停車場線,山田岸上線,二見御幸辻停車場線,30203,0,3.4,橋本市御幸辻,996,橋本市御幸辻,1012,2008,1.22,0.32,20.5,23.8,6.7,30
30601050030,山田御幸辻停車場線,二見御幸辻停車場線,,30203,0,0.1,橋本市御幸辻,996,橋本市御幸辻,1012,2008,1.22,0.32,16.3,9.3,6.7,30
30601060010,紀見峠停車場線,,一般国道３７１号,30203,0,0.8,,213,,192,405,1.21,0.41,9.8,11.6,4.6,60
30601070010,橋本停車場線,,一般国道２４号,30203,0,0.1,,213,,192,405,1.21,0.03,,6.8,7,30
30601080010,隅田停車場線,,一般国道２４号,30203,0,0.5,,923,,1047,1970,1.21,0.29,8.4,10.1,6.4,60
30601090010,志賀三谷線,一般国道４８０号,高野口野上線,30341,0,4.6,,178,,157,335,1.18,0.24,32.3,32.9,5.6,60
30601090030,志賀三谷線,高野口野上線,和歌山橋本線,30341,0,6.2,,178,,157,335,1.18,0.05,36,27.4,7.5,60
30601100010,三谷妙寺停車場線,和歌山橋本線,一般国道２４号,30341,0,0.8,伊都郡かつらぎ町妙寺,1219,伊都郡かつらぎ町妙寺,1219,2438,1.22,1.39,11.2,13.6,6,40
30601100030,三谷妙寺停車場線,一般国道２４号,,30341,0,0,伊都郡かつらぎ町妙寺,1219,伊都郡かつらぎ町妙寺,1219,2438,1.22,1.14,1.9,6,4.5,40
30601110010,笠田停車場線,,一般国道２４号,30341,0,0.3,,578,,598,1176,1.18,0.44,7.6,7.9,5.9,40
30601120010,九重名倉線,,高野口停車場線,30203,0,6,橋本市高野口町大野,25,橋本市高野口町大野,41,66,1.32,0.06,23.5,31.1,5.5,40
30601130010,高野口停車場線,,九重名倉線,30203,0,0.3,,1590,,1781,3371,1.25,0.39,13.5,9.8,12.3,40
30601130020,高野口停車場線,九重名倉線,一般国道２４号,30203,0,0.3,,1590,,1781,3371,1.25,0.39,21.6,9.8,12.3,40
30601140010,九度山停車場線,,一般国道３７０号,30343,0,0.1,,393,,426,819,1.17,0.59,9.1,3.4,5.4,30
30601150010,花園美里線,一般国道４８０号,,30341,0,3,,357,,382,739,1.18,0.11,20.2,21.1,6.7,60
30601150020,花園美里線,,かつらぎ町・紀美野町境,30341,0,1.3,伊都郡かつらぎ町花園梁瀬,238,伊都郡かつらぎ町花園梁瀬,259,497,1.17,0.08,67.3,72.5,8.1,30
30601150024,花園美里線,かつらぎ町・紀美野町境,花園美里線,30304,0,2,伊都郡かつらぎ町花園梁瀬,238,伊都郡かつらぎ町花園梁瀬,259,497,1.17,0.08,42.7,47.7,8.1,30
30601150050,花園美里線,花園美里線,花園美里線,30304,0,0.1,,,,,,,,38.6,34.2,5.5,30
30601150030,花園美里線,花園美里線,一般国道３７０号,30304,0,0.9,,357,,382,739,1.18,0.14,38.9,37.8,5.2,30
30601150027,花園美里線,花園美里線,花園美里線,30304,0,0.1,,357,,382,739,1.18,1.29,37.6,29.4,3,30
30601180010,高野橋本線,,,30344,0,2.7,,421,,454,875,1.17,1.34,23.3,23.3,3.3,30
30601180030,高野橋本線,,,30344,0,0.9,,421,,454,875,1.17,0,,,3.3,30
30601180050,高野橋本線,,高野町・九度山町境,30344,0,1.2,,421,,454,875,1.17,1.34,17.3,48.6,3.1,30
30601180060,高野橋本線,高野町・九度山町境,,30343,0,0.2,,421,,454,875,1.17,1.34,17.3,48.6,2.5,30
30601180080,高野橋本線,,,30343,0,1.5,,421,,454,875,1.17,0,,,3.3,30
30601180100,高野橋本線,,一般国道３７０号,30343,0,2.3,,421,,454,875,1.17,1.34,76.1,139.3,3.5,30
30601180120,高野橋本線,一般国道３７０号,宿九度山線,30343,0,1.8,,421,,454,875,1.17,0.33,35.1,33.7,5,30
30601180130,高野橋本線,宿九度山線,九度山町・橋本市境,30343,0,2.3,橋本市学文路,124,橋本市学文路,120,244,1.21,0.32,13.3,21.9,4.5,30
30601180140,高野橋本線,九度山町・橋本市境,一般国道３７０号,30203,0,2.1,橋本市学文路,124,橋本市学文路,120,244,1.21,0.32,13.3,21.9,6.4,30
30601180160,高野橋本線,一般国道３７０号,一般国道２４号,30203,0,2,橋本市岸上,265,橋本市岸上,321,586,1.17,0.08,23,22.9,7.8,50
30601190010,中三谷下井阪線,粉河加太線,一般国道２４号,30208,0,1.9,,3546,,3980,7526,1.27,0.57,27.1,25.5,12.6,40
30601190020,中三谷下井阪線,一般国道２４号,和歌山打田線,30208,0,0.3,,3546,,3980,7526,1.27,0.57,7.9,17.6,12.6,40
30601200010,上鞆淵那賀線,高野口野上線,紀の川市・かつらぎ町境,30208,0,0.5,,720,,711,1431,1.18,1.49,22.7,22.7,4,20
30601200020,上鞆淵那賀線,紀の川市・かつらぎ町境,かつらぎ町・紀の川市境,30341,0,0.6,,720,,711,1431,1.18,1.49,22.7,22.7,4,30
30601200024,上鞆淵那賀線,かつらぎ町・紀の川市境,上鞆淵那賀線,30208,0,0.6,,720,,711,1431,1.18,0.78,29.4,17.8,5.6,30
30601200060,上鞆淵那賀線,上鞆淵那賀線,上鞆淵那賀線,30208,0,0.4,,720,,711,1431,1.18,0.78,29.4,17.8,5.6,30
