交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
3400240030,二戸九戸線,二戸市・九戸村境,一般国道３４０号,3506,0,3.1,九戸郡九戸村長興寺字松村沢,1516,九戸郡九戸郡長興寺字松村沢,1451,2967,1.22,0.38,43.7,39.4,10.5,60
3400250010,紫波江繋線,一般国道４号,紫波江繋線,3321,0,0.5,紫波郡紫波町赤沢,494,紫波郡紫波町赤沢,472,966,1.16,0.17,12,13.6,10.5,40
3400250020,紫波江繋線,紫波江繋線,一般国道４５６号,3321,0,0.4,紫波郡紫波町赤沢,494,紫波郡紫波町赤沢,472,966,1.16,0.17,28.4,21.1,10.5,40
3400250030,紫波江繋線,一般国道４５６号,一般国道３９６号,3321,0,3,紫波郡紫波町赤沢,494,紫波郡紫波町赤沢,472,966,1.16,0.17,38,42,7,60
3400250040,紫波江繋線,一般国道３９６号,紫波町・花巻市境,3321,0,10.8,紫波郡紫波町赤沢,494,紫波郡紫波町赤沢,472,966,1.16,0.17,36.3,38.1,7,60
3400250050,紫波江繋線,紫波町・花巻市境,盛岡大迫東和線,3205,0,6,花巻市大迫町天王,203,花巻市大迫町天王,190,393,1.24,0.2,36.3,38.1,5,60
3400250060,紫波江繋線,盛岡大迫東和線,盛岡大迫東和線,3205,0,1,花巻市大迫町天王,203,花巻市大迫町天王,190,393,1.24,0.2,36.3,38.1,5,60
3400250070,紫波江繋線,盛岡大迫東和線,花巻市・遠野市境,3205,0,15.1,花巻市大迫町天王,203,花巻市大迫町天王,190,393,1.24,0.2,36.3,38.1,5,60
3400250080,紫波江繋線,花巻市・遠野市境,遠野市・宮古市境,3208,0,0.4,宮古市江繋,110,宮古市江繋,101,211,1.24,0.12,36.3,38.1,5,60
3400250090,紫波江繋線,遠野市・宮古市境,一般国道３４０号,3202,0,20.5,宮古市江繋,110,宮古市江繋,101,211,1.24,0.12,36.3,38.1,5,60
3400250110,紫波江繋線,一般国道４号,紫波江繋線,3321,0,0.7,,924,,843,1767,1.19,7.58,9.8,16.6,8.5,30
3400260010,大槌小国線,吉里吉里釜石線,一般国道４５号,3461,0,0.7,上閉伊郡大槌町安渡,1146,上閉伊郡大槌町安渡,1207,2353,1.23,0.26,31.5,26.5,7.5,40
3400260015,大槌小国線,一般国道４５号,一般国道４５号（三陸沿岸道路）,3461,0,0.5,上閉伊郡大槌町安渡,1146,上閉伊郡大槌町安渡,1207,2353,1.23,0.26,19,17.9,7.5,40
3400260020,大槌小国線,一般国道４５号（三陸沿岸道路）,,3461,0,5.2,上閉伊郡大槌町安渡,1146,上閉伊郡大槌町安渡,1207,2353,1.23,0.26,42.4,45.4,7.5,40
3400260030,大槌小国線,,大槌町・宮古市境,3461,0,24.3,上閉伊郡大槌町金沢,183,上閉伊郡大槌町金沢,192,375,1.13,0.1,41.6,45.1,7.5,40
3400260040,大槌小国線,大槌町・宮古市境,宮古市道,3202,0,3.8,宮古市小国第5地割,19,宮古市小国第5地割,21,40,1.24,0.07,29.7,39.4,5.5,60
3303400155,大槌小国線,宮古市道,一般国道３４０号,3202,0,0.5,宮古市小国第5地割,19,宮古市小国第5地割,21,40,1.24,0.07,48.6,33.1,5.5,60
3400270010,江刺東和線,水沢米里線,小友米里線,3215,0,2.9,奥州市江刺区米里大内沢,187,奥州市江刺区米里大内沢,189,376,1.13,0.05,52.9,48.4,7,50
3400270020,江刺東和線,小友米里線,奥州市・花巻市境,3215,0,3,奥州市江刺区米里大内沢,187,奥州市江刺区米里大内沢,189,376,1.13,0.05,61.3,56.5,7,50
3400270030,江刺東和線,奥州市・花巻市境,一般国道１０７号,3205,0,1.1,奥州市江刺区米里大内沢,187,奥州市江刺区米里大内沢,189,376,1.13,0.05,56.5,53.4,7.5,50
3400280020,花巻北上線,一般国道４号,花巻市・北上市境,3205,0,3.2,花巻市高木第22地割,3070,花巻市高木第22地割,2895,5965,1.23,0.48,30.5,29.3,12,60
3400280030,花巻北上線,花巻市・北上市境,北上東和線,3206,0,1.3,花巻市高木第22地割,3070,花巻市高木第22地割,2895,5965,1.23,0.55,47.4,34.5,10,40
3400280040,花巻北上線,北上東和線,一般国道１０７号,3206,0,7.2,北上市黒沢尻町黒岩,2298,北上市黒沢尻町黒岩,2207,4505,1.21,0.55,48.3,49.2,10,40
3400280060,花巻北上線,,,3205,0,2.6,,,,,,,,53.3,53.9,10,40
3400290100,野田山形線,一般国道４５号,野田山形線,3503,0,1.5,九戸郡野田村明内,532,九戸郡野田村明内,523,1055,1.17,0.14,27.3,28.2,7.5,40
3400290010,野田山形線,野田山形線,野田村・久慈市境,3503,0,6.3,九戸郡野田村明内,532,九戸郡野田村明内,523,1055,1.17,0.14,27.3,28.2,7.5,40
3400290020,野田山形線,野田村・久慈市境,久慈岩泉線,3207,0,6.4,九戸郡野田村明内,532,九戸郡野田村明内,523,1055,1.17,1.14,27.3,28.2,5.5,60
3400290040,野田山形線,久慈岩泉線,一般国道２８１号,3207,0,26,久慈市山形町関,100,久慈市山形町関,70,170,1.24,0.03,30.1,30.6,7.5,60
3400290005,野田山形線,一般国道４５号,野田山形線,3503,0,2.8,,678,,662,1340,1.17,0.16,18.3,24.7,9.45,40
3400300010,葛巻日影線,一般国道２８１号,,3302,0,2.7,二戸郡一戸町中山字大塚,677,二戸郡一戸町中山字大塚,699,1376,1.17,7.26,,,3,40
3400300030,葛巻日影線,,葛巻町・一戸町境,3302,0,9,二戸郡一戸町中山字大塚,677,二戸郡一戸町中山字大塚,699,1376,1.17,7.26,52.3,46.9,3,40
3400300040,葛巻日影線,葛巻町・一戸町境,一般国道４号,3524,0,7.7,二戸郡一戸町中山字大塚,677,二戸郡一戸町中山字大塚,699,1376,1.17,0.21,52.3,46.9,8,40
3400300050,葛巻日影線,一般国道４号,奥中山停車場線,3524,0,0.1,二戸郡一戸町奥中山字西田子,275,二戸郡一戸町奥中山字西田子,250,525,1.24,0.03,7,7.6,12,40
3400300060,葛巻日影線,奥中山停車場線,一戸町・岩手町境,3524,0,4.6,二戸郡一戸町奥中山字西田子,275,二戸郡一戸町奥中山字西田子,250,525,1.24,0.03,38.9,30.7,12,40
3400300070,葛巻日影線,一戸町・岩手町境,岩手町・八幡平市境,3303,0,4.1,二戸郡一戸町奥中山字西田子,275,二戸郡一戸町奥中山字西田子,250,525,1.24,0.15,37.8,35.1,5.5,40
3400300080,葛巻日影線,岩手町・八幡平市境,田代平西根線,3214,0,2.8,二戸郡一戸町奥中山字西田子,275,二戸郡一戸町奥中山字西田子,250,525,1.24,0.03,38.4,38.8,7,60
3400300090,葛巻日影線,田代平西根線,二戸五日市線,3214,0,11,八幡平市繋沢,111,八幡平市繋沢,120,231,1.24,0.06,43.7,49.5,7,60
3400310010,平泉厳美渓線,平泉停車場中尊寺線,三日町瀬原線,3402,0,0.1,西磐井郡平泉町大沢,1625,西磐井郡平泉町大沢,1612,3237,1.23,0.32,9.2,8.6,8.95,40
3400310020,平泉厳美渓線,三日町瀬原線,平泉町・一関市境,3402,0,6.6,西磐井郡平泉町大沢,1625,西磐井郡平泉町大沢,1612,3237,1.23,0.32,38.8,35.1,8.95,40
3400310030,平泉厳美渓線,平泉町・一関市境,一般国道３４２号,3209,0,1.9,西磐井郡平泉町大沢,1625,西磐井郡平泉町大沢,1612,3237,1.23,0.31,55.7,48.8,9.2,40
3400320010,二戸田子線,一般国道４号,二戸軽米線,3213,0,0.1,二戸市米沢字家ノ上,1995,二戸市米沢字家ノ上,1942,3937,1.21,0.45,9.3,13.1,7,60
3400320020,二戸田子線,二戸軽米線,野々上下斗米線,3213,0,4.9,二戸市米沢字家ノ上,1995,二戸市米沢字家ノ上,1942,3937,1.21,0.45,50.2,48.8,7,60
3400320030,二戸田子線,野々上下斗米線,,3213,0,4.9,二戸市米沢字家ノ上,1995,二戸市米沢字家ノ上,1942,3937,1.21,0.45,52,47.3,7,60
3400320040,二戸田子線,,上斗米金田一線,3213,0,7.7,二戸市上斗米字上野,144,二戸市上斗米字上野,144,288,1.24,0.05,50,52.1,7,60
3400320050,二戸田子線,上斗米金田一線,二戸田子線,3213,0,2.2,二戸市上斗米字上野,144,二戸市上斗米字上野,144,288,1.24,0.05,36.9,48.6,7,60
3400330010,軽米名川線,一般国道３４０号,軽米名川線,3501,0,3.9,九戸郡軽米町大字高家,61,九戸郡軽米町大字高家,50,111,1.24,0.15,30.2,30,5.5,30
3400340010,気仙沼陸前高田線,気仙沼陸前高田線,一般国道３４３号,3210,0,3.4,陸前高田市矢作町飯森,101,陸前高田市矢作町飯森,96,197,1.24,0.03,68,48.3,12,60
3400350010,釜石遠野線,一般国道４５号,,3211,0,13.1,釜石市鵜住居町第12地割,2728,釜石市鵜住居町第12地割,2721,5449,1.23,0.56,50.7,46,10,60
3400350020,釜石遠野線,,釜石市・遠野市境,3211,0,13,釜石市橋野町中村,151,釜石市橋野町中村,148,299,1.14,0.05,44.7,46,10,60
3400350030,釜石遠野線,釜石市・遠野市境,一般国道２８３号,3208,0,11.1,遠野市青笹町善応寺,298,遠野市青笹町善応寺,316,614,1.17,0.14,44.7,46,7,30
3400360010,上米内湯沢線,一般国道４５５号,,3201,0,1.9,盛岡市上米内,1143,盛岡市上米内,1217,2360,1.23,0.41,41,49.7,7.5,40
3400360020,上米内湯沢線,,上米内湯沢線（旧　一般国道１０６号）,3201,0,13.9,盛岡市浅岸,1037,盛岡市浅岸,1111,2148,1.22,0.38,45.1,45.1,7.5,40
3301060160,上米内湯沢線（旧　一般国道１０６号）,上米内湯沢線,上米内湯沢線,3201,0,1.5,盛岡市浅岸,1037,盛岡市浅岸,1111,2148,1.22,0.36,55.7,44.5,10.5,50
3400360035,上米内湯沢線,上米内湯沢線（旧　一般国道１０６号）,一般国道１０６号（簗川道路）,3201,0,0.5,盛岡市手代森,1357,盛岡市手代森,1463,2820,1.23,0.36,31.3,42.3,13,40
3400360040,上米内湯沢線,一般国道１０６号（簗川道路）,一般国道３９６号,3201,0,3.2,盛岡市手代森,1357,盛岡市手代森,1463,2820,1.23,0.36,46.4,30.3,13,40
3400360060,上米内湯沢線,一般国道１０６号（都南川目道路）,一般国道４号,3201,0,1.3,盛岡市日赤前,8356,盛岡市日赤前,9752,18108,1.25,0.98,16.9,10.7,21,50
3400360080,上米内湯沢線,一般国道４６号,東北自動車道,3201,0,0.4,盛岡市日赤前,8356,盛岡市日赤前,9752,18108,1.25,0.68,49.4,41.1,28.1,50
3400360090,上米内湯沢線,東北自動車道,盛岡和賀線,3201,0,1.2,盛岡市永井,8048,盛岡市永井,7336,15384,1.25,0.52,53.9,28.7,30.1,50
3301060150,上米内湯沢線（旧　一般国道１０６号）,一般国道１０６号（簗川道路）,上米内湯沢線,3201,0,1,盛岡市浅岸,1037,盛岡市浅岸,1111,2148,1.22,0.36,54.8,53.4,10.5,50
3400370010,花巻平泉線,一般国道４号,東北自動車道,3205,0,2,花巻市二枚橋,4253,花巻市二枚橋,4457,8710,1.23,0.5,28.4,32.1,22,40
3400370020,花巻平泉線,東北自動車道,盛岡和賀線,3205,0,1.1,花巻市二枚橋,4253,花巻市二枚橋,4457,8710,1.23,0.5,47.7,42.2,22,40
3400370030,花巻平泉線,盛岡和賀線,石鳥谷花巻温泉線,3205,0,1.2,花巻市五郎城,1314,花巻市五郎城,1187,2501,1.22,0.28,43.4,42.8,10,40
3400370040,花巻平泉線,石鳥谷花巻温泉線,花巻停車場花巻温泉郷線（旧　花巻温泉郷線）,3205,0,1.5,花巻市五郎城,1314,花巻市五郎城,1187,2501,1.22,0.28,34.1,36.3,10,40
3400370050,花巻平泉線,花巻停車場花巻温泉郷線（旧　花巻温泉郷線）,花巻停車場花巻温泉郷線（旧　花巻温泉郷線）,3205,0,0.9,花巻市五郎城,1314,花巻市五郎城,1187,2501,1.22,0.28,32.5,42.1,10,40
3400370060,花巻平泉線,花巻停車場花巻温泉郷線（旧　花巻温泉郷線）,花巻大曲線,3205,0,7.5,花巻市鍋倉山居,996,花巻市鍋倉山居,1078,2074,1.18,0.26,53.5,51.8,10,40
3400370070,花巻平泉線,花巻大曲線,清水野村崎野線,3205,0,5,北上市和賀町蟹沢,708,北上市和賀町蟹沢,648,1356,1.18,0.21,56,58.5,10,40
3400370080,花巻平泉線,清水野村崎野線,花巻市・北上市境,3205,0,2.6,北上市和賀町蟹沢,708,北上市和賀町蟹沢,648,1356,1.18,0.21,61.5,58.3,10,40
3400370090,花巻衣川線,花巻市・北上市境,後藤野野中線,3206,0,0.3,北上市和賀町蟹沢,708,北上市和賀町蟹沢,648,1356,1.18,0.21,55.9,58.3,8.5,60
3400370100,花巻平泉線,後藤野野中線,一般国道１０７号,3206,0,5,北上市和賀町蟹沢,708,北上市和賀町蟹沢,648,1356,1.18,0.21,53,52.5,8.5,60
3400370110,花巻平泉線,一般国道１０７号,北上西インター線,3206,0,1.2,北上市和賀町岩崎新田,242,北上市和賀町岩崎新田,254,496,1.12,0.07,28.7,41.2,8.5,60
3400370120,花巻平泉線,北上西インター線,夏油温泉江釣子線,3206,0,7,北上市和賀町岩崎新田,242,北上市和賀町岩崎新田,254,496,1.12,0.07,49.2,47.5,8.5,60
3400370130,花巻平泉線,夏油温泉江釣子線,夏油温泉江釣子線,3206,0,0.3,胆沢郡金ヶ崎町和光,363,胆沢郡金ヶ崎町和光,401,764,1.13,0.11,39.3,41.2,8.5,60
3400370140,花巻平泉線,夏油温泉江釣子線,北上市・金ケ崎町境,3206,0,1.4,胆沢郡金ヶ崎町和光,363,胆沢郡金ヶ崎町和光,401,764,1.13,0.11,44.5,43.5,8.5,60
3400370150,花巻平泉線,北上市・金ケ崎町境,金ケ崎町・奥州市境,3381,0,14.3,胆沢郡金ヶ崎町和光,363,胆沢郡金ヶ崎町和光,401,764,1.13,0.12,56.5,55.8,8,60
3400370160,花巻平泉線,金ケ崎町・奥州市境,一般国道３９７号,3215,0,2.8,胆沢郡金ヶ崎町和光,363,胆沢郡金ヶ崎町和光,401,764,1.13,0.12,38.6,52.5,8,60
3400370180,花巻平泉線,一般国道３９７号,衣川水沢線,3215,0,16.2,奥州市衣川区北股,308,奥州市衣川区北股,339,647,1.13,0.1,46.5,42.4,7.5,60
3400370190,花巻平泉線,衣川水沢線,栗駒平泉線,3215,0,0.3,奥州市衣川区北股,308,奥州市衣川区北股,339,647,1.13,0.1,34.6,25,7.5,60
3400370195,花巻平泉線,栗駒平泉線,市道（旧花巻平泉線）,3215,0,4.8,奥州市衣川区富田,1718,奥州市衣川区富田,1917,3635,1.21,0.41,50.5,49.5,7.5,60
3400370395,花巻平泉線,市道（旧花巻平泉線）,奥州市・平泉町境,3215,0,0.1,奥州市衣川区富田,1718,奥州市衣川区富田,1917,3635,1.21,0.41,43.6,46.8,7.5,60
3400370400,花巻平泉線,奥州市・平泉町境,三日町瀬原線,3402,0,0.2,奥州市衣川区富田,1718,奥州市衣川区富田,1917,3635,1.21,0.45,28.1,15,11.5,50
3300041100,花巻平泉線,三日町瀬原線,一般国道４号,3402,0,0.2,奥州市衣川区富田,1718,奥州市衣川区富田,1917,3635,1.21,0.45,23,12.4,15.3,50
3400380010,大船渡広田陸前高田線,一般国道４５号,,3203,0,1.3,大船渡市末崎町字小田,1204,大船渡市末崎町字小田,1228,2432,1.21,0.39,37.3,43.4,6.5,40
3400380020,大船渡広田陸前高田線,,碁石海岸線,3203,0,1.4,大船渡市末崎町字小田,1204,大船渡市末崎町字小田,1228,2432,1.21,0.39,23.3,25.4,6.5,40
3400380030,大船渡広田陸前高田線,碁石海岸線,大船渡市・陸前高田市境,3203,0,2.9,大船渡市末崎町字小田,1204,大船渡市末崎町字小田,1228,2432,1.21,0.39,37.4,36.8,6.5,40
3400380035,大船渡広田陸前高田線,大船渡市・陸前高田市境,大船渡広田陸前高田線,3210,0,3,陸前高田市広田町前花貝,563,陸前高田市広田町前花貝,577,1140,1.23,0.21,43.2,42.6,6,40
3400380040,大船渡広田陸前高田線,大船渡広田陸前高田線,大船渡広田陸前高田線,3210,0,1.3,陸前高田市広田町前花貝,563,陸前高田市広田町前花貝,577,1140,1.23,0.21,26.2,37.4,6,40
3400380045,大船渡広田陸前高田線,大船渡広田陸前高田線,大船渡広田陸前高田線,3210,0,1.7,陸前高田市広田町前花貝,563,陸前高田市広田町前花貝,577,1140,1.23,0.21,29.9,31.7,6,40
3400380049,大船渡広田陸前高田線,大船渡広田陸前高田線,大船渡広田陸前高田線,3210,0,3.5,陸前高田市広田町前花貝,563,陸前高田市広田町前花貝,577,1140,1.23,0.21,29.9,31.7,6,40
3400380050,大船渡広田陸前高田線,大船渡広田陸前高田線,大船渡広田陸前高田線,3210,0,2.2,陸前高田市広田町前花貝,563,陸前高田市広田町前花貝,577,1140,1.23,0.21,29.9,31.7,6,40
3400380054,大船渡広田陸前高田線,大船渡広田陸前高田線,大船渡広田陸前高田線,3210,0,0.6,陸前高田市広田町大陽里,3135,陸前高田市広田町大陽里,3163,6298,1.12,0.65,39.6,25.3,7.5,60
3400380056,大船渡広田陸前高田線,大船渡広田陸前高田線,大船渡広田陸前高田線,3210,0,0.2,陸前高田市広田町大陽里,3135,陸前高田市広田町大陽里,3163,6298,1.12,0.65,58.3,52.5,7.5,60
3400380300,大船渡広田陸前高田線,大船渡広田陸前高田線,大船渡広田陸前高田線,3210,0,1,陸前高田市広田町大陽里,3135,陸前高田市広田町大陽里,3163,6298,1.12,0.65,58.7,59.7,7.5,60
3400380060,大船渡広田陸前高田線,大船渡広田陸前高田線,市道（旧大船渡広田陸前高田線）,3210,0,2.9,陸前高田市広田町大陽里,3135,陸前高田市広田町大陽里,3163,6298,1.12,0.65,52.1,53.9,7.5,60
3400380100,大船渡広田陸前高田線,市道（旧大船渡広田陸前高田線）,市道（旧大船渡広田陸前高田線）,3210,0,0.7,陸前高田市広田町大陽里,3135,陸前高田市広田町大陽里,3163,6298,1.12,0.57,57.8,57.9,12.5,60
3400380125,大船渡広田陸前高田線,市道（旧大船渡広田陸前高田線）,大船渡広田陸前高田線,3210,0,0.4,陸前高田市小友町茗荷,981,陸前高田市小友町茗荷,1160,2141,1.23,0.17,47.3,56.1,12.5,60
3400380130,大船渡広田陸前高田線,大船渡広田陸前高田線,,3210,0,1.3,陸前高田市小友町茗荷,981,陸前高田市小友町茗荷,1160,2141,1.23,0.17,49.9,48.2,12.5,60
3400380150,大船渡広田陸前高田線,,一般国道４５号,3210,0,1.7,陸前高田市小友町茗荷,981,陸前高田市小友町茗荷,1160,2141,1.23,0.17,33.7,31.8,12.5,60
3400380170,大船渡広田陸前高田線,大船渡広田陸前高田線,市道（旧大船渡広田線）,3210,0,0.4,陸前高田市小友町茗荷,981,陸前高田市小友町茗荷,1160,2141,1.23,0.19,39.1,41.6,7,40
3400380110,大船渡広田陸前高田線,,一般国道４５号,3210,0,0.3,,2719,,2871,5590,1.23,0.63,37.4,37.4,12,40
3400380058,大船渡広田陸前高田線,大船渡広田陸前高田線,大船渡広田陸前高田線,3210,0,1.5,,275,,321,596,1.12,0.27,44.2,45.1,6,40
3400380310,大船渡広田陸前高田線,大船渡広田陸前高田線,大船渡広田陸前高田線,3210,0,1,,,,,,,,50.2,48.1,10.5,60
3400380430,大船渡広田陸前高田線,大船渡広田陸前高田線,大船渡広田陸前高田線,3210,0,1.1,,,,,,,,28.2,28.2,11,60
3400380440,大船渡広田陸前高田線,大船渡広田陸前高田線,大船渡広田陸前高田線,3210,0,1,,,,,,,,12.2,10.1,11,60
3400380450,大船渡広田陸前高田線,大船渡広田陸前高田線,大船渡広田陸前高田線,3210,0,1.2,,,,,,,,12.2,10.1,11,60
3400380080,大船渡広田陸前高田線,市道（旧大船渡広田線）,,3210,0,3.7,,2719,,2871,5590,1.23,0.64,43.5,43.4,7,40
3400390010,北上東和線,一般国道１０７号,相去飯豊線,3206,0,0.6,北上市二子町鳥喰,1952,北上市二子町鳥喰,1937,3889,1.22,0.57,18.2,17.8,8,50
3400390015,北上東和線,相去飯豊線,北上東和線,3206,0,6.3,北上市二子町鳥喰,1952,北上市二子町鳥喰,1937,3889,1.22,0.57,34.5,34.5,8,50
3400390020,北上東和線,北上東和線,花巻北上線,3206,0,0.5,北上市二子町鳥喰,1952,北上市二子町鳥喰,1937,3889,1.22,0.57,37.5,30.7,8,50
3400390030,北上東和線,花巻北上線,北上市・花巻市境,3206,0,4.7,花巻市東和町安俵,2968,花巻市東和町安俵,3294,6262,1.23,0.55,51,49.8,8,50
3400390040,北上東和線,北上市・花巻市境,花巻田瀬線,3205,0,1.9,花巻市東和町安俵,2968,花巻市東和町安俵,3294,6262,1.23,0.51,58.2,54.9,16,50
3400390050,北上東和線,花巻田瀬線,花巻田瀬線,3205,0,1.3,花巻市東和町安俵,2968,花巻市東和町安俵,3294,6262,1.23,0.51,49.2,51.5,16,50
