交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
20400540040,須坂中野線,大前須坂線,相之島高山線,20543,0,1.4,,123,,134,257,1.08,0.03,31.5,33.9,10,40
20400540050,須坂中野線,相之島高山線,豊野南志賀公園線,20543,0,1,,123,,134,257,1.08,0.03,34.4,34.4,10,40
20400540060,須坂中野線,豊野南志賀公園線,,20543,0,1.4,,206,,210,416,1.13,0.13,14.4,38,5.5,40
20400540080,須坂中野線,,高山村・中野市境,20543,0,1.2,,,,,,,,,,1.5,30
20400540090,須坂中野線,高山村・中野市境,,20211,0,1.7,,,,,,,,,,3,60
20400540110,須坂中野線,,一般国道４０３号,20211,0,6.4,中野市三好町2,2840,中野市三好町2,2641,5481,1.26,0.48,28.9,28.9,8.5,40
20400550010,大町麻績インター千曲線,一般国道１４７号,美麻八坂線,20212,0,7,大町市社6540-2,996,大町市社6540-2,941,1937,1.21,0.23,39.7,42.2,7,40
20400550020,大町麻績インター千曲線,美麻八坂線,舟場矢下線,20212,0,0.7,大町市社6540-2,996,大町市社6540-2,941,1937,1.21,0.23,36.5,38.7,7,40
20400550030,大町麻績インター千曲線,舟場矢下線,大町市・生坂村境,20212,0,3.9,大町市社6540-2,996,大町市社6540-2,941,1937,1.21,0.23,36.3,38.5,7,40
20400550040,大町麻績インター千曲線,大町市・生坂村境,宇留賀池田線,20448,0,0.9,東筑摩郡生坂村16378,342,東筑摩郡生坂村16378,357,699,1.35,0.1,40.1,39.7,7,30
20400550050,大町麻績インター千曲線,宇留賀池田線,一般国道１９号,20448,0,1.7,東筑摩郡生坂村16378,342,東筑摩郡生坂村16378,357,699,1.35,0.1,43.4,41.4,7,30
20400550070,大町麻績インター千曲線,一般国道１９号,生坂村・筑北村境,20448,0,3.6,東筑摩郡筑北村坂北8067,481,東筑摩郡筑北村坂北8067,436,917,1.19,0.29,45.5,45.5,7,30
20400550080,大町麻績インター千曲線,生坂村・筑北村境,筑北村・麻績村境,20452,0,4,東筑摩郡筑北村坂北8067,481,東筑摩郡筑北村坂北8067,436,917,1.19,0.13,40.9,40.3,7,40
20400550090,大町麻績インター千曲線,筑北村・麻績村境,一般国道４０３号,20446,0,0.1,東筑摩郡筑北村坂北8067,481,東筑摩郡筑北村坂北8067,436,917,1.19,0.11,29.9,19.7,7,40
20400550110,大町麻績インター千曲線,丸子信州新線,聖高原杉崎線,20452,0,0.8,,694,,635,1329,1.22,0.28,24.6,27.5,8,40
20400550120,大町麻績インター千曲線,聖高原杉崎線,筑北村・千曲市境,20452,0,4.7,,694,,635,1329,1.22,0.28,49.2,52.2,8,40
20400550130,大町麻績インター千曲線,筑北村・千曲市境,長野上田線,20218,0,8.9,千曲市大字上山田1197,721,千曲市大字上山田1197,700,1421,1.22,0.13,42.6,41.3,9,50
20400550140,大町麻績インター千曲線,長野上田線,聖高原千曲線,20218,0,1,千曲市大字若宮2－イ（佐良志奈神社前交差点）,5506,千曲市大字若宮2－イ（佐良志奈神社前交差点）,5106,10612,1.3,1.4,16.2,23.4,14,50
20400550150,大町麻績インター千曲線,聖高原千曲線,長野上田線,20218,0,1.2,千曲市大字若宮2－イ（佐良志奈神社前交差点）,5506,千曲市大字若宮2－イ（佐良志奈神社前交差点）,5106,10612,1.3,1.4,28.9,28.8,14,50
20400550160,大町麻績インター千曲線,長野上田線,一般国道１８号,20218,0,0.9,千曲市大字若宮2－イ（佐良志奈神社前交差点）,3553,千曲市大字若宮2－イ（佐良志奈神社前交差点）,3482,7035,1.28,0.59,15,12.4,14,50
20400570010,安曇野インター堀金線,一般国道１４３号,一般国道１９号,20220,0,2.6,安曇野市豊科田沢4747,4853,安曇野市豊科田沢4747,4924,9777,1.3,1,34.9,25.3,9,40
20400570030,安曇野インター堀金線,一般国道１９号,長野自動車道,20220,0,1.5,,9228,,9969,19197,1.34,1.27,17.8,26.4,12,50
20400570040,安曇野インター堀金線,長野自動車道,梓橋田沢停車場線,20220,0,0.5,,9228,,9969,19197,1.34,1.27,14.6,17.5,12,50
20400570050,安曇野インター堀金線,梓橋田沢停車場線,一般国道１４７号,20220,0,2,安曇野市豊科南穂高613,7941,安曇野市豊科南穂高613,7841,15782,1.33,1.1,18.9,18.5,12,50
20400570060,安曇野インター堀金線,一般国道１４７号,中堀一日市場停車場線,20220,0,1.7,安曇野市堀金烏川3293,5571,安曇野市堀金烏川3293,5699,11270,1.3,0.96,30.8,39.9,12,50
20400570070,安曇野インター堀金線,中堀一日市場停車場線,塩尻鍋割穂高線,20220,0,3.7,安曇野市堀金烏川3293,5571,安曇野市堀金烏川3293,5699,11270,1.3,0.87,28.9,27.8,10,40
20400580010,長野須坂インター線,長野菅平線,一般国道１８号,20201,0,1.3,,9115,,9893,19008,1.34,0.89,21.3,12.7,25,50
20400580020,長野須坂インター線,一般国道１８号,大豆島東和田線,20201,0,1.3,長野市南長池581-1,12510,長野市南長池581-1,13424,25934,1.41,1,11,23.4,25,50
20400580030,長野須坂インター線,大豆島東和田線,三才大豆島中御所線,20201,0,1.3,長野市柳原,17752,長野市柳原,19128,36880,1.42,1.48,22.5,22.3,25,50
20400580040,長野須坂インター線,三才大豆島中御所線,長野市・須坂市境,20201,0,1.7,長野市柳原,17752,長野市柳原,19128,36880,1.42,1.48,22.7,28.9,25,50
20400580045,長野須坂インター線,長野市・須坂市境,村山綿内停車場線,20207,0,0.9,,19126,,20513,39639,1.42,0.9,58.5,43.9,25.6,50
20400580050,長野須坂インター線,村山綿内停車場線,一般国道４０３号,20207,0,0.6,須坂市大字井上750-1地先,16141,須坂市大字井上750-1地先,17056,33197,1.42,0.66,48.9,16.5,25.6,50
20400580070,長野須坂インター線,一般国道４０３号,一般国道４０６号,20207,0,5.7,須坂市大字八町2213-2地先,5073,須坂市大字八町2213-2地先,4620,9693,1.22,0.97,34.3,37.7,10,50
20400590010,松川インター大鹿線,中央自動車道西宮線,飯島飯田線,20402,0,0.3,下伊那郡松川町大島1184,2081,下伊那郡松川町大島1184,1864,3945,1.26,0.36,33.7,28.4,11.5,40
20400590020,松川インター大鹿線,飯島飯田線,一般国道１５３号,20402,0,3.2,下伊那郡松川町元大島1415-3,4255,下伊那郡松川町元大島1415-3,3925,8180,1.29,0.68,26.4,25,11.5,40
20400590030,松川インター大鹿線,一般国道１５３号,伊那生田飯田線,20402,0,1.3,下伊那郡松川町元大島1992-1,2497,下伊那郡松川町元大島1992-1,2191,4688,1.22,0.42,25.4,26.5,11.5,40
20400590050,松川インター大鹿線,伊那生田飯田線,西伊那線,20386,0,6.7,,896,,716,1612,1.21,0.14,39.6,35,7,40
20400590055,松川インター大鹿線,西伊那線,中川村道,20386,0,0.3,,896,,716,1612,1.21,0.14,36.2,33.1,7,40
20400590090,松川インター大鹿線,中川村道,中川村道,20386,0,1.2,,896,,716,1612,1.21,0.13,63.7,58,85,40
20400590100,松川インター大鹿線,中川村道,中川村・大鹿村境,20386,0,1,,896,,716,1612,1.21,0.13,50.9,57.1,85,40
20400590070,松川インター大鹿線,中川村・大鹿村境,松川大鹿線,20417,0,0.9,,896,,716,1612,1.21,0.13,41.2,39.1,8.5,60
20400600200,長野荒瀬原線,,長野豊野線,20201,0,2,長野市桐原1丁目26,6797,長野市桐原1丁目26,7245,14042,1.32,1.4,25.9,25.1,16.6,40
20400600210,長野荒瀬原線,長野豊野線,北長野停車場線,20201,0,1,長野市桐原1丁目26,6797,長野市桐原1丁目26,7245,14042,1.32,1.4,14.3,42.9,16.6,40
20400600220,長野荒瀬原線,北長野停車場線,長野豊野線,20201,0,0.9,長野市桐原1丁目26,6797,長野市桐原1丁目26,7245,14042,1.32,1.4,25.9,26.7,16.6,40
20400600160,長野荒瀬原線,長野豊野線,長野市道,20201,0,2,,7385,,7254,14639,1.32,1.21,27.2,30.6,16,40
20400600060,長野荒瀬原線,長野市道,長野市・飯綱町境,20201,0,4.1,長野市吉765,7545,長野市吉765,7174,14719,1.33,1.2,33.9,30.9,12,40
20400600070,長野荒瀬原線,長野市・飯綱町境,飯綱町・長野市境,20590,0,0.2,長野市吉765,7545,長野市吉765,7174,14719,1.33,1.14,51.9,47.3,10,40
20400600080,長野荒瀬原線,飯綱町・長野市境,長野市・飯綱町境,20201,0,0.2,長野市吉765,7545,長野市吉765,7174,14719,1.33,1.07,49.4,47,8.5,40
20400600090,長野荒瀬原線,長野市・飯綱町境,飯綱町道,20590,0,2.6,長野市吉765,7545,長野市吉765,7174,14719,1.33,1.24,46,42.9,10,40
20400600180,長野荒瀬原線,飯綱町道,飯綱町道,20590,0,1.7,長野市吉765,7545,長野市吉765,7174,14719,1.33,1.24,49.9,49.8,10,40
20400600100,長野荒瀬原線,飯綱町道,野村上牟礼停車場線,20590,0,0.1,上水内郡飯綱町牟礼512,671,上水内郡飯綱町牟礼512,956,1627,1.22,0.2,38.7,41.4,10,40
20400600110,長野荒瀬原線,野村上牟礼停車場線,野村上牟礼停車場線,20590,0,0.5,上水内郡飯綱町牟礼512,671,上水内郡飯綱町牟礼512,956,1627,1.22,0.2,25.3,29.4,10,40
20400600120,長野荒瀬原線,野村上牟礼停車場線,一般国道１８号,20590,0,0.2,上水内郡飯綱町牟礼512,671,上水内郡飯綱町牟礼512,956,1627,1.22,0.2,11.2,8.6,10,40
20400600130,長野荒瀬原線,一般国道１８号,飯綱町・信濃町境,20590,0,6.6,上水内郡飯綱町芋川322,978,上水内郡飯綱町芋川322,905,1883,1.21,0.23,41.9,46.2,10,40
20400600140,長野荒瀬原線,飯綱町・信濃町境,飯山妙高高原線,20583,0,0.9,上水内郡飯綱町芋川322,978,上水内郡飯綱町芋川322,905,1883,1.21,0.29,42,46.1,6.75,40
20400620010,美ケ原公園沖線,美ケ原公園線,松本市・上田市境,20202,0,1.4,,280,,345,625,1.35,0.15,21.2,24.2,7,40
20400620020,美ケ原公園沖線,松本市・上田市境,上田市・松本市境,20203,0,1.8,上田市武石上本入1710-1,445,上田市武石上本入1710-1,463,908,1.19,0.26,34.1,27.9,7,40
20400620030,美ケ原公園沖線,上田市・松本市境,松本市・上田市境,20202,0,0.6,,280,,345,625,1.35,0.06,41.3,26.1,7,40
20400620040,美ケ原公園沖線,松本市・上田市境,上田市・松本市境,20203,0,0.3,上田市武石上本入1710-1,445,上田市武石上本入1710-1,463,908,1.19,0.11,37.3,39.1,7,40
20400620050,美ケ原公園沖線,上田市・松本市境,松本市・上田市境,20202,0,1.9,,280,,345,625,1.35,0.07,31.8,29.8,5.7,40
20400620060,美ケ原公園沖線,松本市・上田市境,上田市・松本市境,20203,0,0.3,上田市武石上本入1710-1,445,上田市武石上本入1710-1,463,908,1.19,0.08,30.6,30.9,6.5,40
20400620070,美ケ原公園沖線,上田市・松本市境,松本市・上田市境,20202,0,0.1,,280,,345,625,1.35,0.38,19.3,16.2,5.5,40
20400620080,美ケ原公園沖線,松本市・上田市境,上田市・松本市境,20203,0,0.3,上田市武石上本入1710-1,445,上田市武石上本入1710-1,463,908,1.19,0.26,29.2,31.5,7,40
20400620090,美ケ原公園沖線,上田市・松本市境,松本市・上田市境,20202,0,0.3,,280,,345,625,1.35,0.2,25,25.9,7,40
20400620100,美ケ原公園沖線,松本市・上田市境,上田市・松本市境,20203,0,0,上田市武石上本入1710-1,445,上田市武石上本入1710-1,463,908,1.19,0.83,35.2,27.8,4.5,50
20400620110,美ケ原公園沖線,上田市・松本市境,松本市・上田市境,20202,0,0.2,,280,,345,625,1.35,0.15,31.4,31.4,6.5,40
20400620120,美ケ原公園沖線,松本市・上田市境,美ケ原公園西内線,20203,0,0.6,上田市武石上本入1710-1,445,上田市武石上本入1710-1,463,908,1.19,0.11,35.1,33.4,10,50
20400620130,美ケ原公園沖線,美ケ原公園西内線,美ケ原公園西内線,20203,0,9.2,上田市武石上本入1710-1,445,上田市武石上本入1710-1,463,908,1.19,0.11,31.9,35.2,10,50
20400620140,美ケ原公園沖線,美ケ原公園西内線,一般国道１５２号,20203,0,12.2,上田市武石上本入1710-1,445,上田市武石上本入1710-1,463,908,1.19,0.11,47.7,51.2,10,50
20400630010,松本塩尻線,一般国道１４３号,兎川寺鎌田線,20202,0,1.7,松本市神田1丁目747-2,5444,松本市神田1丁目747-2,5975,11419,1.31,0.33,14.7,13.3,22,40
20400630020,松本塩尻線,兎川寺鎌田線,兎川寺鎌田線,20202,0,0.3,松本市神田1丁目747-2,5444,松本市神田1丁目747-2,5975,11419,1.31,0.33,22.9,15.8,22,40
20400630030,松本塩尻線,兎川寺鎌田線,町村白川村井停車場線,20202,0,3.8,,5545,,5140,10685,1.3,1.06,24.6,29.2,9,40
20400630040,松本塩尻線,町村白川村井停車場線,,20202,0,0.8,,5545,,5140,10685,1.3,1.06,41.6,42.3,9,40
20400630050,松本塩尻線,,寺村南松本停車場線,20202,0,4.2,,5545,,5140,10685,1.3,1.06,45.6,45.9,9,40
20400630060,松本塩尻線,寺村南松本停車場線,松本市・塩尻市境,20202,0,0.1,塩尻市片丘,3247,塩尻市片丘,3101,6348,1.2,0.82,48.3,46.8,9,40
20400630070,松本塩尻線,松本市・塩尻市境,南原広丘停車場線,20215,0,1.3,塩尻市片丘,3247,塩尻市片丘,3101,6348,1.2,0.83,44.4,35.8,9,40
20400630080,松本塩尻線,南原広丘停車場線,新茶屋塩尻線,20215,0,1.7,塩尻市片丘,3247,塩尻市片丘,3101,6348,1.2,0.83,38.3,39.8,9,40
20400630090,松本塩尻線,新茶屋塩尻線,一般国道２０号,20215,0,2.1,塩尻市片丘,3247,塩尻市片丘,3101,6348,1.2,0.83,34.4,23.2,9,40
20400630100,松本塩尻線,一般国道２０号,一般国道１５３号,20215,0,0.7,塩尻市片丘,3247,塩尻市片丘,3101,6348,1.2,0.83,25,17.7,9,40
20400640010,天竜公園阿智線,飯田富山佐久間線,泰阜村・下條村境,20414,0,3.6,下伊那郡下條村睦沢33,217,下伊那郡下條村睦沢33,233,450,1.13,0.3,30.4,31.7,5.5,40
20400640020,天竜公園阿智線,泰阜村・下條村境,一般国道１５１号,20411,0,1.9,下伊那郡下條村睦沢33,217,下伊那郡下條村睦沢33,233,450,1.13,0.06,46.3,42.2,7.5,40
20400640040,天竜公園阿智線,一般国道１５１号,親田中村線,20411,0,1.8,下伊那郡阿智村伍和297-5,1662,下伊那郡阿智村伍和297-5,1689,3351,1.22,0.42,34,40.2,7.5,40
20400640050,天竜公園阿智線,親田中村線,下條村・阿智村境,20411,0,1.4,下伊那郡阿智村伍和297-5,1662,下伊那郡阿智村伍和297-5,1689,3351,1.22,0.41,45.8,42.6,10,40
20400640060,天竜公園阿智線,下條村・阿智村境,阿智村道,20407,0,1.3,下伊那郡阿智村伍和297-5,1662,下伊那郡阿智村伍和297-5,1689,3351,1.22,0.42,59.8,57.3,8,50
20400640070,天竜公園阿智線,阿智村道,阿智村道,20407,0,5,下伊那郡阿智村伍和297-5,1662,下伊那郡阿智村伍和297-5,1689,3351,1.22,0.41,53.5,54.4,11.5,50
20400640140,天竜公園阿智線,阿智村道,阿智村道,20407,0,0.3,下伊那郡阿智村伍和297-5,1662,下伊那郡阿智村伍和297-5,1689,3351,1.22,0.42,45.7,50.3,11,50
20400640090,天竜公園阿智線,阿智村道,田中乱橋線,20407,0,4.2,下伊那郡阿智村伍和297-5,1662,下伊那郡阿智村伍和297-5,1689,3351,1.22,0.41,49.2,44.5,11.5,50
20400640100,天竜公園阿智線,田中乱橋線,一般国道１５３号,20407,0,0.6,下伊那郡阿智村春日3220,1704,下伊那郡阿智村春日3220,2095,3799,1.22,0.44,27.9,22.7,11.5,50
20400650010,上田丸子線,一般国道１８号,長野上田線,20203,0,1.7,上田市中之条583-1,9161,上田市中之条583-1,8205,17366,1.33,1.47,19.3,19.5,16,40
20400650020,上田丸子線,長野上田線,長野上田線,20203,0,0.5,上田市中之条390-2,6804,上田市中之条390-2,5924,12728,1.31,0.98,17,15.7,16,40
20301430260,上田丸子線,上田市道,一般国道１４３号,20203,0,1.9,上田市上田原857-1,7424,上田市上田原857-1,7045,14469,1.32,1.05,20.3,19.3,8,40
20400650120,上田丸子線,一般国道１４３号,鹿教湯別所上田線,20203,0,1.6,上田市小島池下239（下小島交差点）,9821,上田市小島池下239（下小島交差点）,9070,18891,1.34,0.53,23,21.6,27,60
20400650130,上田丸子線,鹿教湯別所上田線,上田市道,20203,0,1.1,上田市小島池下239（下小島交差点）,8662,上田市小島池下239（下小島交差点）,8104,16766,1.33,1.05,15.5,14.9,14.5,60
20400650140,上田丸子線,上田市道,上田市道,20203,0,0.5,上田市小島池下239（下小島交差点）,8662,上田市小島池下239（下小島交差点）,8104,16766,1.33,1.05,18.9,10.8,14.5,60
20400650060,上田丸子線,上田市道,塩田仁古田線,20203,0,0.9,上田市古安曽1133（鈴子交差点）,5742,上田市古安曽1133（鈴子交差点）,6440,12182,1.3,1.67,32.1,31.3,8,40
20400650070,上田丸子線,塩田仁古田線,別所丸子線,20203,0,1.6,上田市古安曽1133（鈴子交差点）,5742,上田市古安曽1133（鈴子交差点）,6440,12182,1.3,1.67,40.8,36.8,8,40
20400650080,上田丸子線,別所丸子線,別所丸子線,20203,0,0.2,上田市古安曽1133（鈴子交差点）,7269,上田市古安曽1133（鈴子交差点）,7710,14979,1.3,1.9,33.4,34.9,8,40
20400650090,上田丸子線,別所丸子線,,20203,0,2.4,上田市古安曽965,4893,上田市古安曽965,4931,9824,1.23,1.19,40.8,41.4,8,40
20400650100,上田丸子線,,一般国道２５４号,20203,0,1.8,上田市東内2978（荻窪交差点）,3997,上田市東内2978（荻窪交差点）,4120,8117,1.22,1.14,53.7,52.2,7,40
20400660010,豊野南志賀公園線,長野豊野線,一般国道１８号,20201,0,0.7,長野市豊野896,1351,長野市豊野896,1224,2575,1.22,0.35,17.5,14.4,9.5,40
20400660020,豊野南志賀公園線,一般国道１８号,長野市・小布施町境,20201,0,0.4,長野市豊野町浅野1671-1,6746,長野市豊野町浅野1671-1,6645,13391,1.32,1.29,9.8,16.3,9.5,40
20400660030,豊野南志賀公園線,長野市・小布施町境,村山小布施停車場線,20541,0,1.2,上高井郡小布施町大字小布施2750地先,6385,上高井郡小布施町大字小布施2750地先,6296,12681,1.25,1.35,36.5,12.4,7.3,40
20400660040,豊野南志賀公園線,村山小布施停車場線,村山小布施停車場線,20541,0,0.3,上高井郡小布施町大字山王島48-1地先,6509,上高井郡小布施町大字山王島48-1地先,7297,13806,1.3,1.21,9.8,24.5,11.5,50
20400660050,豊野南志賀公園線,村山小布施停車場線,一般国道４０３号,20541,0,1.9,上高井郡小布施町大字福原216-1地先,2999,上高井郡小布施町大字福原216-1地先,3017,6016,1.25,0.57,23.5,33,12,50
20400660070,豊野南志賀公園線,一般国道４０３号,須坂市・高山村境,20207,0,1.8,,956,,887,1843,1.21,0.28,31.4,30.8,12,40
20400660080,豊野南志賀公園線,須坂市・高山村境,須坂中野線,20543,0,3.5,上高井郡高山村大字中山4324-1地先,879,上高井郡高山村大字中山4324-1地先,868,1747,1.22,0.2,31.4,30.8,9.5,40
20400660090,豊野南志賀公園線,須坂中野線,宮村湯田中停車場線,20543,0,3,,1112,,1047,2159,1.21,0.21,46,42.4,8,40
20400660100,豊野南志賀公園線,宮村湯田中停車場線,山田温泉線,20543,0,2.8,,914,,850,1764,1.21,0.25,32.4,33.9,6.5,40
20400660110,豊野南志賀公園線,山田温泉線,高山村・山ノ内町境,20543,0,14.9,上高井郡高山村大字奥山田3520地先,556,上高井郡高山村大字奥山田3520地先,564,1120,1.22,0.12,32.4,33.9,8,40
