交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
40400320080,犀川豊前線,豊前耶馬渓線,山内吉富線,40214,0,1.8,,424,,438,862,1.14,0.14,42.6,43.7,6.5,40
40400320090,犀川豊前線,山内吉富線,野地塔田線,40214,0,3.1,,4450,,4685,9135,1.24,0.87,40.6,35.8,7.5,40
40400320110,犀川豊前線,一般国道１０号,新吉富豊前線,40214,0,1.3,,4450,,4685,9135,1.24,1.08,24.8,28.4,8.75,40
40400320120,犀川豊前線,新吉富豊前線,中津豊前線,40214,0,0.9,,4450,,4685,9135,1.24,1.08,24.8,15.5,8.75,40
40400320135,犀川豊前線,,東九州自動車道,40214,0,0.6,豊前市塔田28-3,1236,豊前市塔田28-3,1470,2706,1.2,0.23,40.2,47.7,13,60
40400320140,犀川豊前線,東九州自動車道,野地塔田線,40214,0,0.6,豊前市塔田28-3,1236,豊前市塔田28-3,1470,2706,1.2,0.23,28.3,26.6,13,60
40400320150,犀川豊前線,野地塔田線,一般国道１０号,40214,0,0.8,豊前市塔田28-3,1236,豊前市塔田28-3,1470,2706,1.2,0.23,44.9,35.1,13,60
40400330010,甘木田主丸線,福岡日田線,甘木停車場線,40228,0,0.5,朝倉市甘木116-2,3824,朝倉市甘木116-2,3122,6946,1.16,0.54,14.8,12,16,40
40400330020,甘木田主丸線,甘木停車場線,八重亀菅野来春線,40228,0,0.5,朝倉市甘木116-2,3824,朝倉市甘木116-2,3122,6946,1.16,0.54,18.8,24.2,16,40
40400330030,甘木田主丸線,八重亀菅野来春線,馬田頓田線,40228,0,0.6,朝倉市甘木116-2,3824,朝倉市甘木116-2,3122,6946,1.16,0.54,24.6,18.9,16,40
40400330040,甘木田主丸線,馬田頓田線,殖木入地甘木線,40228,0,0.9,朝倉市甘木116-2,3824,朝倉市甘木116-2,3122,6946,1.16,0.54,17.7,28.3,16,40
40400330050,甘木田主丸線,殖木入地甘木線,塔ノ瀬十文字小郡線,40228,0,1.5,朝倉市甘木116-2,3824,朝倉市甘木116-2,3122,6946,1.16,0.54,24.8,28.2,16,40
40400330060,甘木田主丸線,塔ノ瀬十文字小郡線,福光朝倉線,40228,0,1.5,朝倉市甘木116-2,3824,朝倉市甘木116-2,3122,6946,1.16,0.54,39.8,39.7,16,40
40400330070,甘木田主丸線,福光朝倉線,鳥栖朝倉線,40228,0,0.5,朝倉市甘木116-2,3824,朝倉市甘木116-2,3122,6946,1.16,0.54,28.3,38.2,16,40
40400330090,甘木田主丸線,鳥栖朝倉線,金川田主丸線,40228,0,0.2,朝倉市甘木116-2,3824,朝倉市甘木116-2,3122,6946,1.16,0.57,34.8,31.9,8.5,40
40400330100,甘木田主丸線,金川田主丸線,朝倉市・久留米市境,40228,0,0.2,朝倉市甘木116-2,3824,朝倉市甘木116-2,3122,6946,1.16,0.57,37.9,20.4,8.5,40
40400330110,甘木田主丸線,朝倉市・久留米市境,金川田主丸線,40203,0,0.5,朝倉市甘木116-2,3824,朝倉市甘木116-2,3122,6946,1.16,0.51,18.5,21.1,8.5,40
40400330120,甘木田主丸線,金川田主丸線,久留米浮羽線,40203,0,0.3,朝倉市甘木116-2,3824,朝倉市甘木116-2,3122,6946,1.16,0.51,32.2,33.6,8.5,40
40400330130,甘木田主丸線,久留米浮羽線,一般国道２１０号,40203,0,0.9,朝倉市甘木116-2,3824,朝倉市甘木116-2,3122,6946,1.16,0.51,33.2,34.4,8.5,40
40400330140,甘木田主丸線,一般国道２１０号,三川田主丸線,40203,0,0.4,朝倉市甘木116-2,3824,朝倉市甘木116-2,3122,6946,1.16,0.51,23.3,22.8,8.5,40
40400330150,甘木田主丸線,三川田主丸線,一般国道２１０号,40203,0,0.4,朝倉市甘木116-2,3824,朝倉市甘木116-2,3122,6946,1.16,0.51,23.2,15.2,8.5,40
40400340010,行橋添田線,直方行橋線,行橋市道,40213,0,0.3,,4373,,3987,8360,1.23,1.26,8.3,16.8,10.5,50
40304960020,行橋添田線,一般国道４９６号,行橋市道,40213,0,0.7,,10736,,10403,21139,1.27,1.74,15.4,31.7,15,40
40400340030,行橋添田線,一般国道４９６号,大久保行橋線,40213,0,0.2,,4373,,3987,8360,1.23,1.12,10.8,19.6,8,50
40400340034,行橋添田線,大久保行橋線,大久保行橋線,40213,0,0.3,,4373,,3987,8360,1.23,1.12,23.3,43.9,8,50
40400340037,行橋添田線,大久保行橋線,東九州自動車道,40213,0,1.6,,4373,,3987,8360,1.23,1.12,40.5,40.3,8,50
40400340040,行橋添田線,東九州自動車道,長尾稗田平島線,40213,0,0.2,,4373,,3987,8360,1.23,1.12,36.7,24.7,8,50
40400340050,行橋添田線,長尾稗田平島線,椎田勝山線,40213,0,1.1,,4373,,3987,8360,1.23,1.12,33.9,31.1,8,50
40400340060,行橋添田線,椎田勝山線,椎田勝山線,40213,0,0.2,,4373,,3987,8360,1.23,1.14,19.7,27.2,11,50
40400340070,行橋添田線,椎田勝山線,行橋市・みやこ町境,40213,0,0.6,,4373,,3987,8360,1.23,1.14,39.5,48.7,11,50
40400340080,行橋添田線,行橋市・みやこ町境,大久保犀川線,40625,0,4,,4373,,3987,8360,1.23,1.03,51.1,51.5,9.5,50
40400340090,行橋添田線,大久保犀川線,田川犀川線,40625,0,1.4,京都郡みやこ町犀川大村,1453,京都郡みやこ町犀川大村,1477,2930,1.19,0.35,41.6,43.2,9.5,50
40400340100,行橋添田線,田川犀川線,行橋添田線,40625,0,0.9,京都郡みやこ町犀川大村,1453,京都郡みやこ町犀川大村,1477,2930,1.19,0.35,51.3,45.5,9.5,50
40400340110,行橋添田線,行橋添田線,みやこ町・赤村境,40625,0,2.4,京都郡みやこ町犀川大村,1453,京都郡みやこ町犀川大村,1477,2930,1.19,0.3,56.2,56.5,9.25,50
40400340120,行橋添田線,みやこ町・赤村境,行橋添田線,40609,0,3.5,京都郡みやこ町犀川大村,1453,京都郡みやこ町犀川大村,1477,2930,1.19,0.31,53.9,52.5,8.25,50
40400340130,行橋添田線,行橋添田線,英彦山香春線,40609,0,1.1,京都郡みやこ町犀川大村,1453,京都郡みやこ町犀川大村,1477,2930,1.19,0.33,48.8,39,8.25,40
40400340140,行橋添田線,英彦山香春線,英彦山香春線,40609,0,0.2,京都郡みやこ町犀川大村,1453,京都郡みやこ町犀川大村,1477,2930,1.19,0.33,19.1,24.3,8.25,40
40400340150,行橋添田線,英彦山香春線,赤村・大任町境,40609,0,1.2,京都郡みやこ町犀川大村,1453,京都郡みやこ町犀川大村,1477,2930,1.19,0.33,43.5,43.6,8.25,40
40400340160,行橋添田線,赤村・大任町境,八女香春線,40608,0,1.4,京都郡みやこ町犀川大村,1453,京都郡みやこ町犀川大村,1477,2930,1.19,0.36,32.2,27.8,7.25,40
40400340170,行橋添田線,八女香春線,大任町・添田町境,40608,0,3,京都郡みやこ町犀川大村,1453,京都郡みやこ町犀川大村,1477,2930,1.19,0.36,42.9,43,7.25,40
40400340180,行橋添田線,大任町・添田町境,八女香春線,40602,0,1.4,京都郡みやこ町犀川大村,1453,京都郡みやこ町犀川大村,1477,2930,1.19,0.37,28.7,26.4,7.25,40
40400340220,行橋添田線,行橋添田線,みやこ町・赤村境,40625,0,4,,760,,732,1492,1.17,0.26,47.8,47.8,7,50
40400340230,行橋添田線,みやこ町・赤村境,行橋添田線,40609,0,1.6,,760,,732,1492,1.17,0.94,43.9,40,5.75,40
40400350090,筑紫野古賀線,筑紫野古賀線,福岡太宰府線,40221,0,1.3,太宰府市御笠3-1-2,11129,太宰府市御笠3-1-2,11755,22884,1.37,1.86,22.9,16.4,9.25,40
40400350100,筑紫野古賀線,福岡太宰府線,太宰府市・宇美町境,40221,0,1.1,太宰府市御笠3-1-2,11129,太宰府市御笠3-1-2,11755,22884,1.37,1.86,27.9,37,9.25,40
40400350110,筑紫野古賀線,太宰府市・宇美町境,飯塚大野城線,40341,0,2.6,糟屋郡須惠町新原16-10,9454,糟屋郡須恵町新原16-10,9314,18768,1.27,1.36,30.5,32,7.5,50
40400350120,筑紫野古賀線,飯塚大野城線,宇美町・須恵町境,40341,0,0.9,糟屋郡須惠町新原16-10,9454,糟屋郡須恵町新原16-10,9314,18768,1.27,1.36,24,30.2,7.5,50
40400350130,筑紫野古賀線,宇美町・須恵町境,志免須恵線,40344,0,1.5,糟屋郡須惠町新原16-10,9454,糟屋郡須恵町新原16-10,9314,18768,1.27,1.53,23,14,10.75,50
40400350140,筑紫野古賀線,志免須恵線,志免須恵線,40344,0,1.2,糟屋郡須惠町新原16-10,9454,糟屋郡須恵町新原16-10,9314,18768,1.27,1.53,12.7,19.1,10.75,50
40400350150,筑紫野古賀線,志免須恵線,須恵町・粕屋町境,40344,0,2.3,糟屋郡須惠町新原16-10,9454,糟屋郡須恵町新原16-10,9314,18768,1.27,1.53,26.6,12.2,10.75,50
40400350160,筑紫野古賀線,須恵町・粕屋町境,福岡篠栗線,40349,0,0.5,糟屋郡須惠町新原16-10,9454,糟屋郡須恵町新原16-10,9314,18768,1.27,0.54,37.2,10.5,25,60
40400350170,筑紫野古賀線,福岡篠栗線,一般国道２０１号,40349,0,0.8,糟屋郡粕屋町大隈1229,10140,糟屋郡粕屋町大隈1229,9595,19735,1.27,0.57,11.5,12.5,25,60
40400350180,筑紫野古賀線,一般国道２０１号,,40349,0,0.9,糟屋郡粕屋町大隈1229,10140,糟屋郡粕屋町大隈1229,9595,19735,1.27,0.57,9.3,29.5,25,60
40400350190,筑紫野古賀線,,,40131,0,0.2,福岡市東区蒲田4丁目,13564,福岡市東区蒲田4丁目,15397,28961,1.29,0.88,22.9,20.8,28.4,50
40400350200,筑紫野古賀線,,福岡直方線,40348,0,0.5,,11428,,11448,22876,1.28,0.63,24.1,17,22.75,60
40400350210,筑紫野古賀線,福岡直方線,猪野土井線,40348,0,2,糟屋郡久山町久原,15923,糟屋郡久山町久原,12599,28522,1.29,0.75,23.5,38.2,22.75,60
40400350220,筑紫野古賀線,猪野土井線,山田新宮線,40348,0,1.4,糟屋郡久山町久原,15923,糟屋郡久山町久原,12599,28522,1.29,0.75,31.4,35.7,22.75,60
40400350230,筑紫野古賀線,山田新宮線,久山町・新宮町境,40348,0,0.6,糟屋郡久山町久原,15923,糟屋郡久山町久原,12599,28522,1.29,0.75,42.5,45.1,22.75,60
40400350240,筑紫野古賀線,久山町・新宮町境,新宮町・古賀市境,40345,0,2.3,糟屋郡久山町久原,15923,糟屋郡久山町久原,12599,28522,1.29,1.81,43,31.8,10.5,40
40400350250,筑紫野古賀線,新宮町・古賀市境,町川原福岡線,40223,0,2.5,古賀市久保,12007,古賀市久保,10517,22524,1.28,0.88,24.1,33.1,25,60
40400350260,筑紫野古賀線,町川原福岡線,九州縦貫自動車道鹿児島線宮崎線,40223,0,0.5,古賀市久保,12007,古賀市久保,10517,22524,1.28,0.88,24.7,22.6,25,60
40400350270,筑紫野古賀線,九州縦貫自動車道鹿児島線宮崎線,町川原赤間線,40223,0,0.1,古賀市久保,12007,古賀市久保,10517,22524,1.28,0.88,25.8,20,25,60
40400350280,筑紫野古賀線,町川原赤間線,町川原赤間線,40223,0,0.1,古賀市久保,12007,古賀市久保,10517,22524,1.28,0.88,26.2,22.4,25,60
40400350290,筑紫野古賀線,町川原赤間線,清滝古賀線,40223,0,1.4,古賀市久保,12007,古賀市久保,10517,22524,1.28,0.88,34.6,37.9,25,60
40400350300,筑紫野古賀線,清滝古賀線,一般国道３号,40223,0,0.6,古賀市久保,12007,古賀市久保,10517,22524,1.28,0.88,35.7,18.4,25,60
40400350310,筑紫野古賀線,一般国道３号,一般国道４９５号,40223,0,1.2,古賀市久保,12007,古賀市久保,10517,22524,1.28,0.88,20.1,22.2,25,60
40400350330,筑紫野古賀線,筑紫野古賀線,内山三条線,40221,0,1.5,筑紫野市牛島,5567,筑紫野市牛島,5319,10886,1.26,0.79,9.7,43.5,14.5,50
40400350340,筑紫野古賀線,内山三条線,九州国立博物館線,40221,0,0.3,筑紫野市牛島,5567,筑紫野市牛島,5319,10886,1.26,0.79,11.4,31.6,14.5,50
40400350350,筑紫野古賀線,九州国立博物館線,太宰府市・筑紫野市境,40221,0,0.2,筑紫野市牛島,5567,筑紫野市牛島,5319,10886,1.26,0.79,13.8,23.9,14.5,50
40400350360,筑紫野古賀線,太宰府市・筑紫野市境,筑紫野太宰府線,40217,0,0.8,筑紫野市牛島,5567,筑紫野市牛島,5319,10886,1.26,0.8,17.7,14.4,26,50
40400350370,筑紫野古賀線,筑紫野太宰府線,筑紫野筑穂線,40217,0,1.2,筑紫野市牛島,5567,筑紫野市牛島,5319,10886,1.26,0.8,28.1,36,26,50
40400350380,筑紫野古賀線,筑紫野筑穂線,久留米筑紫野線,40217,0,2.9,筑紫野市牛島,5567,筑紫野市牛島,5319,10886,1.26,0.8,35.2,30.2,26,50
40400350010,筑紫野古賀線,福岡日田線,観世音寺二日市線,40217,0,0.2,,6171,,9340,15511,1.26,1.98,7,4.3,9.5,40
40400350020,筑紫野古賀線,観世音寺二日市線,観世音寺二日市線,40217,0,0.2,,6171,,9340,15511,1.26,1.98,4.3,5,9.5,40
40400350030,筑紫野古賀線,観世音寺二日市線,筑紫野市・太宰府市境,40217,0,0.7,,6171,,9340,15511,1.26,1.98,13.9,17.7,9.5,40
40400350040,筑紫野古賀線,筑紫野市・太宰府市境,一般国道３号,40221,0,0.1,,6171,,9340,15511,1.26,1.89,17.1,7.2,11.25,40
40400350050,筑紫野古賀線,一般国道３号,筑紫野太宰府線,40221,0,0.6,,6171,,9340,15511,1.26,1.89,10.6,9.8,11.25,40
40400350060,筑紫野古賀線,筑紫野太宰府線,筑紫野太宰府線,40221,0,0.5,太宰府市御笠3-1-2,11129,太宰府市御笠3-1-2,11755,22884,1.37,1.86,13.7,9.6,9.25,40
40400350070,筑紫野古賀線,筑紫野太宰府線,内山三条線,40221,0,1.1,太宰府市御笠3-1-2,11129,太宰府市御笠3-1-2,11755,22884,1.37,1.86,14.3,20.2,9.25,40
40400350080,筑紫野古賀線,内山三条線,筑紫野古賀線,40221,0,1.7,太宰府市御笠3-1-2,11129,太宰府市御笠3-1-2,11755,22884,1.37,1.86,33.4,10,9.25,40
40400360010,小倉停車場線,砂津京町１号線（博労町線）,一般国道１９９号,40106,0,0.2,小倉北区魚町１丁目,4525,小倉北区魚町１丁目,4831,9356,1.24,0.29,10.4,7.9,39.1,40
40400370010,小倉港線,一般国道１９９号,一般国道１９９号,40106,0,0.6,小倉北区船頭町,2928,小倉北区船頭町,2410,5338,1.23,0.46,5.5,13.3,14.9,40
40400380010,戸畑停車場線,,一般国道１９９号,40105,0,0.4,,1090,,950,2040,1.18,0.34,18.5,16.5,25,40
40400390010,苅田港線,一般国道１０号,門司行橋線,40621,0,0.2,,4903,,4356,9259,1.24,0.51,9.9,10,21,40
40400390020,苅田港線,門司行橋線,,40621,0,0.1,,4903,,4356,9259,1.24,0.51,13.8,19.4,21,40
40400400010,直方停車場線,,直方芦屋線,40204,0,0.3,,4936,,4337,9273,1.24,0.91,14,8,20,30
40400400020,直方停車場線,直方芦屋線,一般国道２００号（現道）,40204,0,0.3,,4936,,4337,9273,1.24,0.91,11.6,8.4,20,30
40400410010,伊田停車場線,田川犀川線,田川犀川線,40206,0,0.1,,4191,,4479,8670,1.24,0.82,12.4,12.7,11,40
40400410020,伊田停車場線,田川犀川線,一般国道３２２号,40206,0,0.5,,4191,,4479,8670,1.24,0.82,17.7,13.3,11,40
40400420010,飯塚停車場線,瀬戸飯塚線,,40205,0,0.2,,600,,770,1370,1.16,0.16,8.7,13.4,18,40
40400430010,博多停車場線,,御供所井尻３号線,40132,0,0.4,,20144,,16027,36171,1.3,0.88,12.5,15.3,50,50
40400430020,博多停車場線,御供所井尻３号線,一般国道２０２号,40132,0,0.1,,20144,,16027,36171,1.3,0.88,12,14.8,50,50
40400430030,博多停車場線,一般国道２０２号,博多港線,40132,0,0.6,,20144,,16027,36171,1.3,0.88,13.9,20.7,50,50
40400440010,博多港線,博多停車場線,博多姪浜線,40132,0,0.2,福岡市博多区神屋町,10372,福岡市博多区神屋町,8529,18901,1.26,0.33,10.4,11.3,50.3,50
40400440020,博多港線,博多姪浜線,後野福岡線,40132,0,0.6,福岡市博多区神屋町,10372,福岡市博多区神屋町,8529,18901,1.26,0.33,13.9,17.4,50.3,50
40400440030,博多港線,後野福岡線,築港石城町線,40132,0,0.1,福岡市博多区神屋町,10372,福岡市博多区神屋町,8529,18901,1.26,0.33,8.7,12.5,50.3,50
40400450010,福岡空港線,福岡東環状線,水城下臼井線,40132,0,0.1,福岡市博多区東平尾3丁目,14490,福岡市博多区東平尾3丁目,11882,26372,1.28,1.16,16.2,16.2,22,50
40400450020,福岡空港線,水城下臼井線,水城下臼井線,40132,0,2.8,福岡市博多区東平尾3丁目,14490,福岡市博多区東平尾3丁目,11882,26372,1.28,1.16,27,26.5,22,50
40400460010,久留米停車場線,一般国道３号,久留米基山筑紫野線,40203,0,1.5,久留米市城南町,6119,久留米市城南町,5996,12115,1.25,0.53,17.9,19.1,25,50
40400460020,久留米停車場線,久留米基山筑紫野線,一丁田久留米停車場線,40203,0,0.5,久留米市城南町,6119,久留米市城南町,5996,12115,1.25,0.53,15.1,11.7,25,50
40400470010,久留米城島大川線,一般国道２６４号,中津天建寺武島線,40203,0,1.6,,10663,,9257,19920,1.27,2.72,23.4,31.2,6.75,50
40400470020,久留米城島大川線,中津天建寺武島線,武島白口線,40203,0,1,,10663,,9257,19920,1.27,2.72,30.1,36,6.75,50
40400470030,久留米城島大川線,武島白口線,武島白口線,40203,0,0.2,,10663,,9257,19920,1.27,2.72,26.8,25.5,6.75,50
40400470040,久留米城島大川線,武島白口線,西島筑邦線,40203,0,1,,10663,,9257,19920,1.27,2.72,23.8,34.7,6.75,50
40400470050,久留米城島大川線,西島筑邦線,宮本大川線,40203,0,1,,10663,,9257,19920,1.27,2.72,32.5,24.7,6.75,50
40400470060,久留米城島大川線,宮本大川線,坂口藤吉線,40203,0,0.7,,10663,,9257,19920,1.27,2.72,22.9,32.2,6.75,50
40400470070,久留米城島大川線,坂口藤吉線,坊所城島線,40203,0,3.8,,10663,,9257,19920,1.27,2.72,46.3,49.4,6.75,50
40400470080,久留米城島大川線,坊所城島線,佐賀八女線,40203,0,1.4,,5015,,4741,9756,1.24,1.36,41.8,39.9,6.5,50
40400470090,久留米城島大川線,佐賀八女線,城島三潴線,40203,0,1.2,,5015,,4741,9756,1.24,1.36,41.8,37,6.5,50
40400470100,久留米城島大川線,城島三潴線,江島筑後線,40203,0,0.3,,5015,,4741,9756,1.24,1.36,40.1,36.9,6.5,50
40400470110,久留米城島大川線,江島筑後線,一般国道３８５号,40203,0,0.7,,5015,,4741,9756,1.24,1.36,43.5,37.9,6.5,50
40400470120,久留米城島大川線,一般国道３８５号,（旧）久留米城島大川線,40203,0,1.5,久留米市城島町西青木772-6,3999,久留米市城島町西青木772-6,4038,8037,1.27,0.78,42.5,46.8,6.5,50
40400470130,久留米城島大川線,（旧）久留米城島大川線,久留米市・大川市境,40203,0,0.5,久留米市城島町西青木772-6,3999,久留米市城島町西青木772-6,4038,8037,1.27,0.78,46.9,39.3,6.5,50
40400470140,久留米城島大川線,久留米市・大川市境,鐘ヶ江酒見間線,40212,0,0,久留米市城島町西青木772-6,3999,久留米市城島町西青木772-6,4038,8037,1.27,0.77,45.8,44.8,6.75,50
40400470150,久留米城島大川線,鐘ヶ江酒見間線,佐賀大川線,40212,0,0.5,久留米市城島町西青木772-6,3999,久留米市城島町西青木772-6,4038,8037,1.27,0.77,38,27.5,6.75,50
40400470160,久留米城島大川線,佐賀大川線,一般国道２０８号,40212,0,2.8,久留米市城島町西青木772-6,3999,久留米市城島町西青木772-6,4038,8037,1.27,0.77,42.5,35.8,6.75,50
40400480010,中間引野線,直方水巻線,中間水巻線,40215,0,0.2,,11856,,13295,25151,1.28,1.95,9.8,19.6,18.25,40
40400480020,中間引野線,中間水巻線,小倉中間線,40215,0,0.2,,11856,,13295,25151,1.28,1.95,9.2,18.7,18.25,40
40400480030,中間引野線,小倉中間線,,40215,0,1.3,,11856,,13295,25151,1.28,1.95,15.7,25.8,18.25,40
40400480040,中間引野線,,,40215,0,0.9,,12866,,12790,25656,1.28,0.92,28.7,44.4,22,50
40400480050,中間引野線,,下上津役折尾線,40109,0,1,,12866,,12790,25656,1.28,0.92,34.9,25.5,22,50
40400480060,中間引野線,下上津役折尾線,一般国道２００号,40109,0,1.3,八幡西区里中１丁目,13726,八幡西区里中１丁目,13331,27057,1.28,0.42,21.5,24.6,30,50
40400490010,大野城二丈線,飯塚大野城線,,40219,0,0.1,,2375,,2315,4690,1.22,0.49,4.9,6.8,8.5,40
40400490020,大野城二丈線,,福岡早良大野城線,40132,0,0.1,,5109,,4518,9627,1.24,1.13,4.8,8.7,11,40
40400490030,大野城二丈線,福岡早良大野城線,南福岡停車場線,40132,0,0.6,,5109,,4518,9627,1.24,1.13,9.3,8.2,11,40
40400490040,大野城二丈線,南福岡停車場線,博多駅春日原１号線,40132,0,0.1,,5109,,4518,9627,1.24,1.13,9.4,7.4,11,40
40400490050,大野城二丈線,博多駅春日原１号線,,40132,0,0.5,,5109,,4518,9627,1.24,1.13,5,7.8,11,40
40400490060,大野城二丈線,,福岡筑紫野線,40218,0,0.6,春日市大和町5丁目,3253,春日市大和町5丁目,3459,6712,1.31,0.66,14,7.5,11,40
